 
2ms;1611691714996
5ms;1611693089305
10ms;1611691772547
100ms;1611692169872
1ms;1611691679970
2ms;1611691715341
5ms;1611693089649
10ms;1611691772891
100ms;1611692170213
1ms;1611691680319
2ms;1611691715688
5ms;1611693089993
10ms;1611691773230
100ms;1611692170558
1ms;1611691680668
2ms;1611691716032
5ms;1611693090336
10ms;1611691773571
100ms;1611692172442
1ms;1611691681019
2ms;1611691716377
5ms;1611693090679
10ms;1611691773912
100ms;1611692172791
1ms;1611691681363
2ms;1611691716722
5ms;1611693091023
10ms;1611691774252
100ms;1611692173133
1ms;1611691681707
2ms;1611691717067
5ms;1611693091367
10ms;1611691774593
100ms;1611692173476
1ms;1611691682054
2ms;1611691717411
5ms;1611693091711
10ms;1611691774932
100ms;1611692173819
1ms;1611691682401
2ms;1611691717756
5ms;1611693092055
10ms;1611691775273
100ms;1611692174165
1ms;1611691682745
2ms;1611691718101
5ms;1611693092399
10ms;1611691775614
100ms;1611692174508
1ms;1611691683095
2ms;1611691718448
5ms;1611693092743
10ms;1611691775956
100ms;1611692174849
1ms;1611691683444
2ms;1611691718792
5ms;1611693093088
10ms;1611691776296
100ms;1611692175194
1ms;1611691683793
2ms;1611691719136
5ms;1611693093430
10ms;1611691776636
100ms;1611692175534
1ms;1611691684141
2ms;1611691719482
5ms;1611693093774
10ms;1611691776977
100ms;1611692175877
1ms;1611691684484
2ms;1611691719826
5ms;1611693094119
10ms;1611691777319
100ms;1611692176218
1ms;1611691684829
2ms;1611691720172
5ms;1611693094462
10ms;1611691777659
100ms;1611692176559
1ms;1611691685172
2ms;1611691720518
5ms;1611693094806
10ms;1611691778000
100ms;1611692176902
1ms;1611691685520
2ms;1611691720863
5ms;1611693095150
10ms;1611691778340
100ms;1611692177243
1ms;1611691685864
2ms;1611691721209
5ms;1611693095495
10ms;1611691778683
100ms;1611692177592
1ms;1611691686211
2ms;1611691721553
5ms;1611693095839
10ms;1611691779024
100ms;1611692177935
1ms;1611691686560
2ms;1611691721898
5ms;1611693097578
10ms;1611691779363
100ms;1611692178277
1ms;1611691686910
2ms;1611691722242
5ms;1611693097923
10ms;1611691779704
100ms;1611692178619
1ms;1611691687256
2ms;1611691722587
5ms;1611693098267
10ms;1611691780043
100ms;1611692178963
1ms;1611691687607
2ms;1611691722931
5ms;1611693098613
10ms;1611691780385
100ms;1611692179303
1ms;1611691687955
2ms;1611691723276
5ms;1611693098957
10ms;1611691780726
100ms;1611692179645
1ms;1611691688300
2ms;1611691723621
5ms;1611693099301
10ms;1611691781071
100ms;1611692179989
1ms;1611691688644
2ms;1611691723967
5ms;1611693099645
10ms;1611691781412
100ms;1611692180329
1ms;1611691688993
2ms;1611691724311
5ms;1611693099988
10ms;1611691781759
100ms;1611692180672
1ms;1611691689343
2ms;1611691724656
5ms;1611693100331
10ms;1611691782101
100ms;1611692181019
1ms;1611691689694
2ms;1611691725000
5ms;1611693100676
10ms;1611691782441
100ms;1611692181361
1ms;1611691690043
2ms;1611691725345
5ms;1611693101019
10ms;1611691782783
100ms;1611692181704
1ms;1611691690387
2ms;1611691725690
5ms;1611693101363
10ms;1611691783123
100ms;1611692182045
1ms;1611691690731
2ms;1611691726034
5ms;1611693101707
10ms;1611691783462
100ms;1611692182388
1ms;1611691691075
2ms;1611691726379
5ms;1611693102052
10ms;1611691783803
100ms;1611692182730
1ms;1611691691422
2ms;1611691726724
5ms;1611693102396
10ms;1611691784143
100ms;1611692183073
1ms;1611691691766
2ms;1611691727069
5ms;1611693102739
10ms;1611691784486
100ms;1611692183415
1ms;1611691692111
2ms;1611691727415
5ms;1611693103084
10ms;1611691784834
100ms;1611692183760
1ms;1611691693918
2ms;1611691727758
5ms;1611693103428
10ms;1611691785176
100ms;1611692184103
1ms;1611691694266
2ms;1611691728104
5ms;1611693103772
10ms;1611691785518
100ms;1611692184452
1ms;1611691694612
2ms;1611691728447
5ms;1611693104116
10ms;1611691785860
100ms;1611692184794
1ms;1611691694955
2ms;1611691728792
5ms;1611693104459
10ms;1611691786204
100ms;1611692185136
1ms;1611691695298
2ms;1611691729136
5ms;1611693104805
10ms;1611691786545
100ms;1611692185479
1ms;1611691695644
2ms;1611691729482
5ms;1611693105149
10ms;1611691786888
100ms;1611692185823
1ms;1611691695988
2ms;1611691729825
5ms;1611693105492
10ms;1611691787232
100ms;1611692186166
1ms;1611691696334
2ms;1611691730171
5ms;1611693105835
10ms;1611691787573
100ms;1611692186507
1ms;1611691696678
2ms;1611691730514
5ms;1611693106180
10ms;1611691787915
100ms;1611692186849
1ms;1611691697025
2ms;1611691730859
5ms;1611693106534
10ms;1611691788258
100ms;1611692187193
1ms;1611691697367
2ms;1611691731204
5ms;1611693106877
10ms;1611691788605
100ms;1611692187538
1ms;1611691697711
2ms;1611691731548
5ms;1611693107222
10ms;1611691788950
100ms;1611692187886
1ms;1611691698053
2ms;1611691731894
5ms;1611693107566
10ms;1611691789295
100ms;1611692188226
1ms;1611691698397
2ms;1611691732239
5ms;1611693107910
10ms;1611691789638
100ms;1611692188569
1ms;1611691698739
2ms;1611691732584
5ms;1611693108252
10ms;1611691789985
100ms;1611692188912
1ms;1611691699083
2ms;1611691732929
5ms;1611693108597
10ms;1611691790331
100ms;1611692189257
1ms;1611691699428
2ms;1611691733272
5ms;1611693108941
10ms;1611691790671
100ms;1611692189599
1ms;1611691699771
2ms;1611691733618
5ms;1611693109283
10ms;1611691791015
100ms;1611692189950
1ms;1611691700115
2ms;1611691733961
5ms;1611693109626
10ms;1611691791358
100ms;1611692190299
1ms;1611691700458
2ms;1611691734306
5ms;1611693109971
10ms;1611691791700
100ms;1611692190650
1ms;1611691700801
2ms;1611691734651
5ms;1611693110316
10ms;1611691792042
100ms;1611692190993
1ms;1611691701144
2ms;1611691734996
5ms;1611693110660
10ms;1611691792385
100ms;1611692191341
1ms;1611691701488
2ms;1611691735340
5ms;1611693111002
10ms;1611691792730
100ms;1611692191683
1ms;1611691701831
2ms;1611691735685
5ms;1611693111347
10ms;1611691793074
100ms;1611692192024
1ms;1611691702178
2ms;1611691736029
5ms;1611693111691
10ms;1611691793415
100ms;1611692192367
1ms;1611691702522
2ms;1611691736374
5ms;1611693112035
10ms;1611691793758
100ms;1611692192709
1ms;1611691702864
2ms;1611691736718
5ms;1611693112379
10ms;1611691794105
100ms;1611692193051
1ms;1611691703207
2ms;1611691737062
5ms;1611693112723
10ms;1611691794447
100ms;1611692193395
1ms;1611691703551
2ms;1611691737408
5ms;1611693113066
10ms;1611691794791
100ms;1611692193739
1ms;1611691703894
2ms;1611691737755
5ms;1611693113410
10ms;1611691795132
100ms;1611692194080
1ms;1611691704238
2ms;1611691738099
5ms;1611693113755
10ms;1611691795473
100ms;1611692194422
1ms;1611691704581
2ms;1611691738444
5ms;1611693114100
10ms;1611691795818
100ms;1611692194770
1ms;1611691704924
2ms;1611691738788
5ms;1611693114443
10ms;1611691796164
100ms;1611692195114
1ms;1611691705268
2ms;1611691739133
5ms;1611693114787
10ms;1611691796509
100ms;1611692195455
1ms;1611691705612
2ms;1611691739476
5ms;1611693115130
10ms;1611691796854
100ms;1611692195797
1ms;1611691705954
2ms;1611691739822
5ms;1611693115474
10ms;1611691797199
100ms;1611692196138
1ms;1611691706298
2ms;1611691740168
5ms;1611693115819
10ms;1611691797549
100ms;1611692196492
1ms;1611691706640
2ms;1611691740512
5ms;1611693116163
10ms;1611691797893
100ms;1611692196838
1ms;1611691706984
2ms;1611691740856
5ms;1611693116505
10ms;1611691798235
100ms;1611692197180
1ms;1611691707330
2ms;1611691741200
5ms;1611693116848
10ms;1611691798580
100ms;1611692197521
1ms;1611691707673
2ms;1611691741545
5ms;1611693117193
10ms;1611691798923
100ms;1611692197865
1ms;1611691708018
2ms;1611691741889
5ms;1611693117535
10ms;1611691799270
100ms;1611692198213
1ms;1611691708360
2ms;1611691742233
5ms;1611693117879
10ms;1611691799615
100ms;1611692198556
1ms;1611691708703
2ms;1611691742578
5ms;1611693118223
10ms;1611691799959
100ms;1611692198899
1ms;1611691709046
2ms;1611691742923
5ms;1611693118568
10ms;1611691800302
100ms;1611692199240
1ms;1611691709389
2ms;1611691743268
5ms;1611693118913
10ms;1611691800647
100ms;1611692199583
1ms;1611691709732
2ms;1611691743613
5ms;1611693119255
10ms;1611691800998
100ms;1611692199925
1ms;1611691710075
2ms;1611691743958
5ms;1611693119600
10ms;1611691801343
100ms;1611692200266
1ms;1611691710418
2ms;1611691744302
5ms;1611693119944
10ms;1611691801689
100ms;1611692200609
1ms;1611691710764
2ms;1611691744646
5ms;1611693120288
10ms;1611691802031
100ms;1611692200951
1ms;1611691711114
2ms;1611691744989
5ms;1611693120630
10ms;1611691802373
100ms;1611692201294
1ms;1611691711457
2ms;1611691745336
5ms;1611693120973
10ms;1611691802717
100ms;1611692201641
1ms;1611691711801
2ms;1611691745681
5ms;1611693121318
10ms;1611691803062
100ms;1611692201983
1ms;1611691712144
2ms;1611691746026
5ms;1611693121663
10ms;1611691803406
100ms;1611692202326
1ms;1611691712487
2ms;1611691746370
5ms;1611693122004
10ms;1611691803751
100ms;1611692202668
1ms;1611691712831
2ms;1611691746714
5ms;1611693122348
10ms;1611691804098
100ms;1611692203009
1ms;1611691713174
2ms;1611691747059
5ms;1611693122693
10ms;1611691804442
100ms;1611692203351
1ms;1611691713518
2ms;1611691747403
5ms;1611693123036
10ms;1611691804788
100ms;1611692203694
1ms;1611691713861
2ms;1611691747748
5ms;1611693123380
10ms;1611691805131
100ms;1611692204036
1ms;1611691714204
2ms;1611691748093
5ms;1611693123723
10ms;1611691805479
100ms;1611692204378
1ms;1611691714547
2ms;1611691748437
5ms;1611693124068
10ms;1611691805822
100ms;1611692204720
1ms;1611691714891
2ms;1611691748783
5ms;1611693124413
10ms;1611691806168
100ms;1611692205078
1ms;1611691715234
2ms;1611691749126
5ms;1611693124756
10ms;1611691806512
100ms;1611692205421
1ms;1611691715580
2ms;1611691749472
5ms;1611693125103
10ms;1611691806857
100ms;1611692205761
1ms;1611691715923
2ms;1611691749815
5ms;1611693125445
10ms;1611691807203
100ms;1611692206104
1ms;1611691716269
2ms;1611691750160
5ms;1611693125790
10ms;1611691807549
100ms;1611692206445
1ms;1611691716614
2ms;1611691750503
5ms;1611693126132
10ms;1611691807892
100ms;1611692206787
1ms;1611691716957
2ms;1611691750848
5ms;1611693126476
10ms;1611691808237
100ms;1611692207128
1ms;1611691717300
2ms;1611691751193
5ms;1611693126821
10ms;1611691808584
100ms;1611692207471
1ms;1611691717643
2ms;1611691751538
5ms;1611693127165
10ms;1611691808926
100ms;1611692207812
1ms;1611691717986
2ms;1611691751883
5ms;1611693127508
10ms;1611691809272
100ms;1611692208154
1ms;1611691718328
2ms;1611691752228
5ms;1611693127851
10ms;1611691809619
100ms;1611692208503
1ms;1611691718671
2ms;1611691752573
5ms;1611693128196
10ms;1611691809962
100ms;1611692208845
1ms;1611691719015
2ms;1611691752917
5ms;1611693128538
10ms;1611691810308
100ms;1611692209188
1ms;1611691719358
2ms;1611691753262
5ms;1611693128882
10ms;1611691810652
100ms;1611692209531
1ms;1611691719701
2ms;1611691753607
5ms;1611693129226
10ms;1611691810998
100ms;1611692209872
1ms;1611691720044
2ms;1611691753953
5ms;1611693129571
10ms;1611691811340
100ms;1611692210214
1ms;1611691720388
2ms;1611691754298
5ms;1611693129915
10ms;1611691811686
100ms;1611692210556
1ms;1611691720732
2ms;1611691754643
5ms;1611693130257
10ms;1611691812033
100ms;1611692210898
1ms;1611691721075
2ms;1611691754988
5ms;1611693130601
10ms;1611691812376
100ms;1611692211240
1ms;1611691721418
2ms;1611691755332
5ms;1611693130945
10ms;1611691812721
100ms;1611692211582
1ms;1611691721761
2ms;1611691755677
5ms;1611693131289
10ms;1611691813066
100ms;1611692211930
1ms;1611691722106
2ms;1611691756020
5ms;1611693131631
10ms;1611691813413
100ms;1611692212271
1ms;1611691722449
2ms;1611691756366
5ms;1611693131976
10ms;1611691813758
100ms;1611692212614
1ms;1611691722792
2ms;1611691756711
5ms;1611693132320
10ms;1611691814102
100ms;1611692212956
1ms;1611691723135
2ms;1611691757056
5ms;1611693132664
10ms;1611691814446
100ms;1611692213298
1ms;1611691723478
2ms;1611691757402
5ms;1611693133005
10ms;1611691814793
100ms;1611692213641
1ms;1611691723822
2ms;1611691757746
5ms;1611693133348
10ms;1611691815138
100ms;1611692213984
1ms;1611691724165
2ms;1611691758092
5ms;1611693133692
10ms;1611691815486
100ms;1611692214325
1ms;1611691724509
2ms;1611691758435
5ms;1611693134036
10ms;1611691815827
100ms;1611692214667
1ms;1611691724852
2ms;1611691758780
5ms;1611693134380
10ms;1611691816177
100ms;1611692215009
1ms;1611691725198
2ms;1611691759125
5ms;1611693134723
10ms;1611691816539
100ms;1611692215356
1ms;1611691725540
2ms;1611691759470
5ms;1611693135066
10ms;1611691816888
100ms;1611692215698
1ms;1611691725884
2ms;1611691759820
5ms;1611693135410
10ms;1611691817229
100ms;1611692216040
1ms;1611691726228
2ms;1611691760166
5ms;1611693135755
10ms;1611691817571
100ms;1611692216381
1ms;1611691726571
2ms;1611691760511
5ms;1611693136100
10ms;1611691817915
100ms;1611692216723
1ms;1611691726914
2ms;1611691760855
5ms;1611693136443
10ms;1611691818264
100ms;1611692217064
1ms;1611691727257
2ms;1611691761202
5ms;1611693136791
10ms;1611691818608
100ms;1611692217406
1ms;1611691727601
2ms;1611691761545
5ms;1611693137133
10ms;1611691818952
100ms;1611692217749
1ms;1611691727944
2ms;1611691761889
5ms;1611693137478
10ms;1611691819300
100ms;1611692218091
1ms;1611691728287
2ms;1611691762235
5ms;1611693137823
10ms;1611691819643
100ms;1611692218433
1ms;1611691728630
2ms;1611691762580
5ms;1611693138165
10ms;1611691819987
100ms;1611692218782
1ms;1611691728973
2ms;1611691762925
5ms;1611693138508
10ms;1611691820334
100ms;1611692219124
1ms;1611691729316
2ms;1611691763269
5ms;1611693138851
10ms;1611691822145
100ms;1611692219465
1ms;1611691729659
2ms;1611691763614
5ms;1611693139197
10ms;1611691822489
100ms;1611692219807
1ms;1611691730002
2ms;1611691763959
5ms;1611693139539
10ms;1611691822833
100ms;1611692220149
1ms;1611691730345
2ms;1611691764305
5ms;1611693139883
10ms;1611691823176
100ms;1611692220491
1ms;1611691730688
2ms;1611691764650
5ms;1611693140226
10ms;1611691823518
100ms;1611692220833
1ms;1611691731031
2ms;1611691764995
5ms;1611693140571
10ms;1611691823858
100ms;1611692221176
1ms;1611691731375
2ms;1611691765341
5ms;1611693140915
10ms;1611691824200
100ms;1611692221517
1ms;1611691731722
2ms;1611691765686
5ms;1611693141257
10ms;1611691824542
100ms;1611692221859
1ms;1611691732065
2ms;1611691766031
5ms;1611693141603
10ms;1611691824885
100ms;1611692222206
1ms;1611691732408
2ms;1611691766376
5ms;1611693141946
10ms;1611691825228
100ms;1611692222546
1ms;1611691732751
2ms;1611691766720
5ms;1611693142290
10ms;1611691825568
100ms;1611692222889
1ms;1611691733095
2ms;1611691767064
5ms;1611693142632
10ms;1611691825909
100ms;1611692223230
1ms;1611691733438
2ms;1611691767409
5ms;1611693142976
10ms;1611691826251
100ms;1611692223571
1ms;1611691733781
2ms;1611691767754
5ms;1611693143320
10ms;1611691826600
100ms;1611692223913
1ms;1611691734124
2ms;1611691768101
5ms;1611693143664
10ms;1611691826941
100ms;1611692224255
1ms;1611691734466
2ms;1611691768445
5ms;1611693144005
10ms;1611691827285
100ms;1611692224597
1ms;1611691734810
2ms;1611691768790
5ms;1611693144349
10ms;1611691827627
100ms;1611692224938
1ms;1611691735153
2ms;1611691770627
5ms;1611693144692
10ms;1611691827968
100ms;1611692225281
1ms;1611691735498
2ms;1611691770972
5ms;1611693145035
10ms;1611691828310
100ms;1611692225631
1ms;1611691735840
2ms;1611691771318
5ms;1611693145379
10ms;1611691828652
100ms;1611692225973
1ms;1611691736183
2ms;1611691771669
5ms;1611693145733
10ms;1611691828994
100ms;1611692226315
1ms;1611691736527
2ms;1611691772015
5ms;1611693146077
10ms;1611691829335
100ms;1611692226656
1ms;1611691736870
2ms;1611691772358
5ms;1611693146421
10ms;1611691829677
100ms;1611692226998
1ms;1611691737216
2ms;1611691772705
5ms;1611693146765
10ms;1611691830019
100ms;1611692227341
1ms;1611691737559
2ms;1611691773049
5ms;1611693147110
10ms;1611691830360
100ms;1611692227683
1ms;1611691737904
2ms;1611691773394
5ms;1611693147452
10ms;1611691830702
100ms;1611692228025
1ms;1611691738248
2ms;1611691773739
5ms;1611693147797
10ms;1611691831043
100ms;1611692228367
1ms;1611691738592
2ms;1611691774085
5ms;1611693148145
10ms;1611691831384
100ms;1611692228709
1ms;1611691738936
2ms;1611691774429
5ms;1611693148490
10ms;1611691831726
100ms;1611692229056
1ms;1611691739278
2ms;1611691774774
5ms;1611693148834
10ms;1611691832068
100ms;1611692229399
1ms;1611691739621
2ms;1611691775120
5ms;1611693149179
10ms;1611691832424
100ms;1611692229741
1ms;1611691739965
2ms;1611691775466
5ms;1611693149522
10ms;1611691832771
100ms;1611692230083
1ms;1611691740308
2ms;1611691775810
5ms;1611693149866
10ms;1611691833117
100ms;1611692230425
1ms;1611691740651
2ms;1611691776155
5ms;1611693150209
10ms;1611691833459
100ms;1611692230767
1ms;1611691740995
2ms;1611691776500
5ms;1611693150553
10ms;1611691833802
100ms;1611692231110
1ms;1611691741338
2ms;1611691776844
5ms;1611693150897
10ms;1611691834145
100ms;1611692231453
1ms;1611691741680
2ms;1611691777191
5ms;1611693151240
10ms;1611691834487
100ms;1611692231794
1ms;1611691742023
2ms;1611691777534
5ms;1611693151585
10ms;1611691834831
100ms;1611692232136
1ms;1611691742367
2ms;1611691777880
5ms;1611693151929
10ms;1611691835174
100ms;1611692232485
1ms;1611691742710
2ms;1611691778224
5ms;1611693152272
10ms;1611691835518
100ms;1611692232827
1ms;1611691743053
2ms;1611691778568
5ms;1611693152616
10ms;1611691835861
100ms;1611692233169
1ms;1611691743396
2ms;1611691778914
5ms;1611693152960
10ms;1611691836204
100ms;1611692233511
1ms;1611691743739
2ms;1611691779258
5ms;1611693153303
10ms;1611691836550
100ms;1611692233853
1ms;1611691744083
2ms;1611691779605
5ms;1611693153646
10ms;1611691836895
100ms;1611692234196
1ms;1611691744426
2ms;1611691779948
5ms;1611693153991
10ms;1611691837245
100ms;1611692234536
1ms;1611691744769
2ms;1611691780293
5ms;1611693154335
10ms;1611691837591
100ms;1611692234878
1ms;1611691745112
2ms;1611691780638
5ms;1611693154679
10ms;1611691837932
100ms;1611692235221
1ms;1611691745455
2ms;1611691780982
5ms;1611693155022
10ms;1611691838274
100ms;1611692235562
1ms;1611691745798
2ms;1611691781327
5ms;1611693155367
10ms;1611691838620
100ms;1611692235909
1ms;1611691746141
2ms;1611691781672
5ms;1611693155710
10ms;1611691838966
100ms;1611692236250
1ms;1611691746486
2ms;1611691782018
5ms;1611693156054
10ms;1611691839310
100ms;1611692236593
1ms;1611691746829
2ms;1611691782362
5ms;1611693156399
10ms;1611691839654
100ms;1611692236935
1ms;1611691747171
2ms;1611691782707
5ms;1611693156743
10ms;1611691840001
100ms;1611692237278
1ms;1611691747514
2ms;1611691783053
5ms;1611693157086
10ms;1611691840347
100ms;1611692237620
1ms;1611691747858
2ms;1611691783398
5ms;1611693157430
10ms;1611691840695
100ms;1611692237962
1ms;1611691748201
2ms;1611691783742
5ms;1611693157774
10ms;1611691841039
100ms;1611692238304
1ms;1611691748544
2ms;1611691784088
5ms;1611693158118
10ms;1611691841383
100ms;1611692238644
1ms;1611691748886
2ms;1611691784432
5ms;1611693158463
10ms;1611691841729
100ms;1611692238987
1ms;1611691749232
2ms;1611691784777
5ms;1611693158807
10ms;1611691842076
100ms;1611692239335
1ms;1611691749575
2ms;1611691785123
5ms;1611693159151
10ms;1611691842418
100ms;1611692239690
1ms;1611691749919
2ms;1611691785469
5ms;1611693159496
10ms;1611691842763
100ms;1611692240030
1ms;1611691750261
2ms;1611691785814
5ms;1611693159840
10ms;1611691843114
100ms;1611692240372
1ms;1611691750605
2ms;1611691786158
5ms;1611693160185
10ms;1611691843460
100ms;1611692240713
1ms;1611691750948
2ms;1611691786503
5ms;1611693160528
10ms;1611691843802
100ms;1611692241055
1ms;1611691751291
2ms;1611691786847
5ms;1611693160871
10ms;1611691844145
100ms;1611692241397
1ms;1611691751633
2ms;1611691787192
5ms;1611693161216
10ms;1611691844488
100ms;1611692241737
1ms;1611691751981
2ms;1611691787536
5ms;1611693161560
10ms;1611691844832
100ms;1611692242079
1ms;1611691752325
2ms;1611691787882
5ms;1611693161905
10ms;1611691845178
100ms;1611692242423
1ms;1611691752668
2ms;1611691788226
5ms;1611693162249
10ms;1611691845522
100ms;1611692242770
1ms;1611691753012
2ms;1611691788570
5ms;1611693162593
10ms;1611691845868
100ms;1611692243114
1ms;1611691753355
2ms;1611691788915
5ms;1611693162936
10ms;1611691846212
100ms;1611692243454
1ms;1611691753698
2ms;1611691789259
5ms;1611693163279
10ms;1611691846558
100ms;1611692243797
1ms;1611691754041
2ms;1611691789603
5ms;1611693163624
10ms;1611691846902
100ms;1611692244137
1ms;1611691754386
2ms;1611691789948
5ms;1611693163967
10ms;1611691847246
100ms;1611692244479
1ms;1611691754730
2ms;1611691790293
5ms;1611693164311
10ms;1611691847592
100ms;1611692244822
1ms;1611691755073
2ms;1611691790638
5ms;1611693164655
10ms;1611691847937
100ms;1611692245163
1ms;1611691755417
2ms;1611691790982
5ms;1611693164999
10ms;1611691848288
100ms;1611692245503
1ms;1611691755759
2ms;1611691791327
5ms;1611693165343
10ms;1611691848629
100ms;1611692245845
1ms;1611691756103
2ms;1611691791673
5ms;1611693165687
10ms;1611691848972
100ms;1611692246194
1ms;1611691756448
2ms;1611691792016
5ms;1611693166030
10ms;1611691849317
100ms;1611692246534
1ms;1611691756791
2ms;1611691792361
5ms;1611693166375
10ms;1611691849662
100ms;1611692246877
1ms;1611691757134
2ms;1611691792706
5ms;1611693166718
10ms;1611691850008
100ms;1611692247219
1ms;1611691757477
2ms;1611691793052
5ms;1611693167063
10ms;1611691850352
100ms;1611692247559
1ms;1611691757821
2ms;1611691793397
5ms;1611693167407
10ms;1611691850698
100ms;1611692247902
1ms;1611691758165
2ms;1611691793741
5ms;1611693167750
10ms;1611691851043
100ms;1611692248243
1ms;1611691758509
2ms;1611691794086
5ms;1611693168096
10ms;1611691851385
100ms;1611692248586
1ms;1611691758858
2ms;1611691794431
5ms;1611693168438
10ms;1611691851726
100ms;1611692248928
1ms;1611691759202
2ms;1611691794776
5ms;1611693168783
10ms;1611691852069
100ms;1611692249276
1ms;1611691759545
2ms;1611691795121
5ms;1611693169127
10ms;1611691852410
100ms;1611692249623
1ms;1611691759889
2ms;1611691795466
5ms;1611693169472
10ms;1611691852751
100ms;1611692249965
1ms;1611691760234
2ms;1611691795811
5ms;1611693169817
10ms;1611691853094
100ms;1611692250306
1ms;1611691760579
2ms;1611691796156
5ms;1611693170160
10ms;1611691853435
100ms;1611692250648
1ms;1611691760922
2ms;1611691796502
5ms;1611693170505
10ms;1611691853787
100ms;1611692250990
1ms;1611691761266
2ms;1611691796847
5ms;1611693170849
10ms;1611691854134
100ms;1611692251332
1ms;1611691761609
2ms;1611691797192
5ms;1611693171194
10ms;1611691854476
100ms;1611692251675
1ms;1611691761952
2ms;1611691797537
5ms;1611693171538
10ms;1611691854818
100ms;1611692252017
1ms;1611691762362
2ms;1611691797882
5ms;1611693171881
10ms;1611691855167
100ms;1611692252358
1ms;1611691762706
2ms;1611691798227
5ms;1611693172225
10ms;1611691855508
100ms;1611692252700
1ms;1611691763050
2ms;1611691798573
5ms;1611693172570
10ms;1611691855851
100ms;1611692253048
1ms;1611691763396
2ms;1611691798917
5ms;1611693172914
10ms;1611691856193
100ms;1611692253391
1ms;1611691763757
2ms;1611691799263
5ms;1611693173257
10ms;1611691856534
100ms;1611692253731
1ms;1611691764101
2ms;1611691799607
5ms;1611693173602
10ms;1611691856876
100ms;1611692254073
1ms;1611691764444
2ms;1611691799952
5ms;1611693173945
10ms;1611691857217
100ms;1611692254416
1ms;1611691764787
2ms;1611691800296
5ms;1611693174289
10ms;1611691857559
100ms;1611692254757
1ms;1611691765131
2ms;1611691800639
5ms;1611693174632
10ms;1611691857901
100ms;1611692255099
1ms;1611691765474
2ms;1611691800985
5ms;1611693174976
10ms;1611691858242
100ms;1611692255441
1ms;1611691765818
2ms;1611691801329
5ms;1611693175321
10ms;1611691858584
100ms;1611692255783
1ms;1611691766162
2ms;1611691801676
5ms;1611693175665
10ms;1611691858925
100ms;1611692256126
1ms;1611691766507
2ms;1611691802020
5ms;1611693176009
10ms;1611691859265
100ms;1611692256476
1ms;1611691766850
2ms;1611691802365
5ms;1611693176353
10ms;1611691859607
100ms;1611692256819
1ms;1611691767194
2ms;1611691802711
5ms;1611693176697
10ms;1611691859949
100ms;1611692257160
1ms;1611691767539
2ms;1611691803054
5ms;1611693177040
10ms;1611691860291
100ms;1611692257502
1ms;1611691767884
2ms;1611691803400
5ms;1611693177384
10ms;1611691860631
100ms;1611692257844
1ms;1611691768228
2ms;1611691803745
5ms;1611693177728
10ms;1611691860972
100ms;1611692258186
1ms;1611691768571
2ms;1611691804091
5ms;1611693178072
10ms;1611691861314
100ms;1611692258526
1ms;1611691768916
2ms;1611691804435
5ms;1611693178416
10ms;1611691861656
100ms;1611692258868
1ms;1611691769259
2ms;1611691804779
5ms;1611693178759
10ms;1611691861998
100ms;1611692259209
1ms;1611691769604
2ms;1611691805125
5ms;1611693179105
10ms;1611691862340
100ms;1611692259550
1ms;1611691769948
2ms;1611691805469
5ms;1611693179449
10ms;1611691862681
100ms;1611692259899
1ms;1611691770294
2ms;1611691805815
5ms;1611693179793
10ms;1611691863024
100ms;1611692261576
1ms;1611691770643
2ms;1611691806160
5ms;1611693180137
10ms;1611691863366
100ms;1611692261919
1ms;1611691770991
2ms;1611691806505
5ms;1611693180481
10ms;1611691863707
100ms;1611692262263
1ms;1611691771341
2ms;1611691806850
5ms;1611693180826
10ms;1611691864048
100ms;1611692262606
1ms;1611691771690
2ms;1611691807196
5ms;1611693181170
10ms;1611691864390
100ms;1611692262947
1ms;1611691772038
2ms;1611691807541
5ms;1611693181513
10ms;1611691864732
100ms;1611692263289
1ms;1611691772387
2ms;1611691807886
5ms;1611693181857
10ms;1611691865075
100ms;1611692263633
1ms;1611691772736
2ms;1611691808231
5ms;1611693182202
10ms;1611691865416
100ms;1611692263975
1ms;1611691773084
2ms;1611691808576
5ms;1611693182545
10ms;1611691865762
100ms;1611692264318
1ms;1611691773432
2ms;1611691808920
5ms;1611693182889
10ms;1611691866107
100ms;1611692264668
1ms;1611691773780
2ms;1611691809264
5ms;1611693183233
10ms;1611691866449
100ms;1611692265011
1ms;1611691774130
2ms;1611691809611
5ms;1611693183578
10ms;1611691866796
100ms;1611692265353
1ms;1611691774475
2ms;1611691809955
5ms;1611693183922
10ms;1611691867140
100ms;1611692265697
1ms;1611691774818
2ms;1611691810300
5ms;1611693184265
10ms;1611691867486
100ms;1611692266039
1ms;1611691775162
2ms;1611691810644
5ms;1611693184611
10ms;1611691867833
100ms;1611692266384
1ms;1611691775506
2ms;1611691810989
5ms;1611693184954
10ms;1611691868177
100ms;1611692266727
1ms;1611691775851
2ms;1611691811334
5ms;1611693185298
10ms;1611691868524
100ms;1611692267069
1ms;1611691776200
2ms;1611691811679
5ms;1611693187027
10ms;1611691868866
100ms;1611692267412
1ms;1611691776549
2ms;1611691812025
5ms;1611693187372
10ms;1611691869212
100ms;1611692267754
1ms;1611691776897
2ms;1611691812369
5ms;1611693187717
10ms;1611691869556
100ms;1611692268102
1ms;1611691777247
2ms;1611691812715
5ms;1611693188062
10ms;1611691869902
100ms;1611692268444
