10ms;1774978025913855902
100ms;1774978404483893004
1ms;1774977990314134049
2ms;1774977992265783549
5ms;1774978004882051521
10ms;1774978025923856374
100ms;1774978404583895916
1ms;1774977990315851190
2ms;1774977992267821823
5ms;1774978004886855462
10ms;1774978025933857544
100ms;1774978404683972364
1ms;1774977990317525399
2ms;1774977992269820762
5ms;1774978004891860196
10ms;1774978025943860493
100ms;1774978404783953800
1ms;1774977990319124812
2ms;1774977992271805416
5ms;1774978004896824071
10ms;1774978025953857305
100ms;1774978404883952810
1ms;1774977990320810615
2ms;1774977992273797543
5ms;1774978004901821641
10ms;1774978025963894034
100ms;1774978404983957149
1ms;1774977990322370997
2ms;1774977992275858219
5ms;1774978004906827774
10ms;1774978025973885834
100ms;1774978405083982466
1ms;1774977990323935748
2ms;1774977992277912509
5ms;1774978004911891474
10ms;1774978025983959504
100ms;1774978405183973680
1ms;1774977990325502596
2ms;1774977992279788228
5ms;1774978004916859601
10ms;1774978025993862253
100ms;1774978405283980002
1ms;1774977990327138843
2ms;1774977992281788947
5ms;1774978004921981817
10ms;1774978026003863028
100ms;1774978405383983111
1ms;1774977990328713424
2ms;1774977992283795646
5ms;1774978004926856659
10ms;1774978026013864299
100ms;1774978405483981177
1ms;1774977990330294545
2ms;1774977992285783746
5ms;1774978004932086610
10ms;1774978026023816072
100ms;1774978405583973057
1ms;1774977990331977508
2ms;1774977992288132619
5ms;1774978004936858702
10ms;1774978026033862379
100ms;1774978405683970047
1ms;1774977990333568126
2ms;1774977992289749036
5ms;1774978004941884410
10ms;1774978026043884121
100ms;1774978405783975075
1ms;1774977990335239522
2ms;1774977992291896838
5ms;1774978004946784082
10ms;1774978026053972828
100ms;1774978405883930546
1ms;1774977990336918495
2ms;1774977992293830845
5ms;1774978004951887686
10ms;1774978026065795597
100ms;1774978405983969110
1ms;1774977990338499413
2ms;1774977992295784611
5ms;1774978004956793400
10ms;1774978026073929209
100ms;1774978406083974756
1ms;1774977990340130599
2ms;1774977992297822039
5ms;1774978004961958642
10ms;1774978026083951893
100ms;1774978406183819177
1ms;1774977990341751264
2ms;1774977992299782762
5ms;1774978004966869275
10ms;1774978026093954244
100ms;1774978406283849537
1ms;1774977990343292413
2ms;1774977992301791992
5ms;1774978004971790001
10ms;1774978026103959907
100ms;1774978406383912277
1ms;1774977990344885057
2ms;1774977992303791158
5ms;1774978004976791699
10ms;1774978026113891446
100ms;1774978406483815729
1ms;1774977990346435159
2ms;1774977992305782457
5ms;1774978004981872688
10ms;1774978026123901373
100ms;1774978406583880387
1ms;1774977990348022158
2ms;1774977992307818873
5ms;1774978004986789721
10ms;1774978026133916552
100ms;1774978406683836896
1ms;1774977990349567465
2ms;1774977992309834953
5ms;1774978004991862600
10ms;1774978026143892166
100ms;1774978406785981255
1ms;1774977990351152660
2ms;1774977992311827953
5ms;1774978004996788284
10ms;1774978026153895956
100ms;1774978406885978856
1ms;1774977990352729093
2ms;1774977992313788449
5ms;1774978005001815145
10ms;1774978026163863146
100ms;1774978406985965933
1ms;1774977990354293439
2ms;1774977992315776177
5ms;1774978005006795302
10ms;1774978026173867065
100ms;1774978407085960353
1ms;1774977990355859773
2ms;1774977992317821789
5ms;1774978005011814661
10ms;1774978026183920951
100ms;1774978407186047135
1ms;1774977990357421617
2ms;1774977992319830521
5ms;1774978005016790309
10ms;1774978026193866312
100ms;1774978407285977553
1ms;1774977990358965771
2ms;1774977992321790785
5ms;1774978005021891227
10ms;1774978026203871697
100ms;1774978407385987300
1ms;1774977990360520422
2ms;1774977992323869803
5ms;1774978005026757456
10ms;1774978026213868079
100ms;1774978407486007744
1ms;1774977990362070117
2ms;1774977992325917065
5ms;1774978005031814320
10ms;1774978026223864096
100ms;1774978407585977804
1ms;1774977990363624582
2ms;1774977992328117537
5ms;1774978005036788385
10ms;1774978026233871844
100ms;1774978407685972553
1ms;1774977990365176300
2ms;1774977992329861594
5ms;1774978005041814363
10ms;1774978026243868641
100ms;1774978407785962730
1ms;1774977990366726446
2ms;1774977992331864169
5ms;1774978005046784994
10ms;1774978026253868698
100ms;1774978407885936100
1ms;1774977990368267880
2ms;1774977992333865042
5ms;1774978005051816816
10ms;1774978026263868559
100ms;1774978407985977870
1ms;1774977990369821326
2ms;1774977992335859494
5ms;1774978005056787620
10ms;1774978026273828665
100ms;1774978408085947649
1ms;1774977990371380440
2ms;1774977992337898594
5ms;1774978005061947513
10ms;1774978026283948808
100ms;1774978408185966172
1ms;1774977990372925819
2ms;1774977992339819573
5ms;1774978005066787508
10ms;1774978026293895330
100ms;1774978408285897058
1ms;1774977990374470956
2ms;1774977992341852844
5ms;1774978005071821130
10ms;1774978026303868273
100ms;1774978408385904543
1ms;1774977990376040204
2ms;1774977992343787546
5ms;1774978005076793440
10ms;1774978026313869774
100ms;1774978408485966900
1ms;1774977990377582706
2ms;1774977992345784171
5ms;1774978005081811941
10ms;1774978026323888939
100ms;1774978408585963412
1ms;1774977990379123169
2ms;1774977992347822153
5ms;1774978005086789631
10ms;1774978026333841079
100ms;1774978408685904219
1ms;1774977990380688228
2ms;1774977992349785265
5ms;1774978005091889460
10ms;1774978026343876055
100ms;1774978408785947361
1ms;1774977990382227981
2ms;1774977992351794056
5ms;1774978005097046067
10ms;1774978026354218813
100ms;1774978408885953743
1ms;1774977990383772303
2ms;1774977992353792117
5ms;1774978005101885313
10ms;1774978026364165021
100ms;1774978408985969217
1ms;1774977990385325138
2ms;1774977992355783351
5ms;1774978005106796667
10ms;1774978026373931698
100ms;1774978409085971146
1ms;1774977990386871742
2ms;1774977992357950938
5ms;1774978005111949828
10ms;1774978026384026425
100ms;1774978409185975319
1ms;1774977990388407104
2ms;1774977992359871774
5ms;1774978005116862314
10ms;1774978026393933031
100ms;1774978409285966944
1ms;1774977990389960745
2ms;1774977992361825209
5ms;1774978005121851582
10ms;1774978026403901205
100ms;1774978409385964892
1ms;1774977990391521691
2ms;1774977992363827564
5ms;1774978005126837120
10ms;1774978026413860947
100ms;1774978409485816531
1ms;1774977990393059277
2ms;1774977992365824976
5ms;1774978005131856750
10ms;1774978026423913895
100ms;1774978409585974252
1ms;1774977990394602044
2ms;1774977992367896435
5ms;1774978005136787671
10ms;1774978026433920331
100ms;1774978409685977628
1ms;1774977990396162401
2ms;1774977992369786097
5ms;1774978005141817191
10ms;1774978026443868742
100ms;1774978409785971067
1ms;1774977990397693621
2ms;1774977992371848885
5ms;1774978005146789012
10ms;1774978026453898191
100ms;1774978409885971100
1ms;1774977990399239395
2ms;1774977992373861983
5ms;1774978005151817956
10ms;1774978026463828835
100ms;1774978409985970739
1ms;1774977990400796952
2ms;1774977992375928083
5ms;1774978005156786868
10ms;1774978026473828159
100ms;1774978410085961841
1ms;1774977990402354659
2ms;1774977992377965518
5ms;1774978005161946152
10ms;1774978026483960957
100ms;1774978410185962404
1ms;1774977990403899952
2ms;1774977992379775618
5ms;1774978005166790205
10ms;1774978026493865165
100ms;1774978410285956387
1ms;1774977990405446788
2ms;1774977992381789025
5ms;1774978005171816436
10ms;1774978026503824036
100ms;1774978410385959111
1ms;1774977990407013201
2ms;1774977992383786042
5ms;1774978005176795516
10ms;1774978026513818929
100ms;1774978410487434896
1ms;1774977990408563142
2ms;1774977992385779726
5ms;1774978005182057551
10ms;1774978026523792428
100ms;1774978410585957813
1ms;1774977990410109529
2ms;1774977992387869259
5ms;1774978005186833148
10ms;1774978026533818318
100ms;1774978410685962696
1ms;1774977990411677813
2ms;1774977992389811908
5ms;1774978005191963940
10ms;1774978026543888772
100ms;1774978410785827552
1ms;1774977990413228369
2ms;1774977992391899412
5ms;1774978005196797119
10ms;1774978026553823470
100ms;1774978410885826626
1ms;1774977990414795804
2ms;1774977992393823326
5ms;1774978005201899297
10ms;1774978026563887795
100ms;1774978410985826427
1ms;1774977990416352866
2ms;1774977992395838916
5ms;1774978005206793943
10ms;1774978026573892805
100ms;1774978411085832268
1ms;1774977990417908189
2ms;1774977992397858742
5ms;1774978005211841265
10ms;1774978026583962681
100ms;1774978411185824394
1ms;1774977990419450281
2ms;1774977992399782505
5ms;1774978005216798029
10ms;1774978026593861876
100ms;1774978411285865732
1ms;1774977990421012111
2ms;1774977992401796927
5ms;1774978005221874129
10ms;1774978026603896221
100ms;1774978411385988981
1ms;1774977990422570705
2ms;1774977992403792943
5ms;1774978005226800865
10ms;1774978026613880353
100ms;1774978411485963742
1ms;1774977990424117052
2ms;1774977992405786702
5ms;1774978005231841950
10ms;1774978026623893842
100ms;1774978411585968550
1ms;1774977990425668511
2ms;1774977992407824497
5ms;1774978005236794865
10ms;1774978026633888506
100ms;1774978411685960577
1ms;1774977990427227724
2ms;1774977992409842228
5ms;1774978005241945175
10ms;1774978026643905760
100ms;1774978411785951798
1ms;1774977990428789147
2ms;1774977992411792127
5ms;1774978005246798099
10ms;1774978026653886980
100ms;1774978411885963424
1ms;1774977990430340789
2ms;1774977992413793516
5ms;1774978005251878825
10ms;1774978026663852013
100ms;1774978411985964206
1ms;1774977990431906955
2ms;1774977992415782311
5ms;1774978005256797597
10ms;1774978026673894820
100ms;1774978412085956471
1ms;1774977990433453408
2ms;1774977992417825276
5ms;1774978005261986216
10ms;1774978026683951779
100ms;1774978412185961072
1ms;1774977990435004785
2ms;1774977992419784331
5ms;1774978005266798753
10ms;1774978026693824292
100ms;1774978412285957600
1ms;1774977990436571035
2ms;1774977992421794212
5ms;1774978005271839717
10ms;1774978026703897433
100ms;1774978412385960158
1ms;1774977990438120871
2ms;1774977992423794450
5ms;1774978005276798141
10ms;1774978026713857283
100ms;1774978412485959205
1ms;1774977990439663847
2ms;1774977992425840441
5ms;1774978005281842058
10ms;1774978026723861731
100ms;1774978412585955273
1ms;1774977990441215452
2ms;1774977992427911675
5ms;1774978005286794408
10ms;1774978026733891848
100ms;1774978412685944249
1ms;1774977990442775852
2ms;1774977992429774042
5ms;1774978005291958406
10ms;1774978026743889410
100ms;1774978412785954042
1ms;1774977990444319320
2ms;1774977992431793739
5ms;1774978005296799003
10ms;1774978026753858298
100ms;1774978412885966899
1ms;1774977990445872867
2ms;1774977992433793561
5ms;1774978005301835337
10ms;1774978026763860432
100ms;1774978412985941198
1ms;1774977990447431679
2ms;1774977992435785528
5ms;1774978005306794362
10ms;1774978026773860420
100ms;1774978413085948490
1ms;1774977990448990890
2ms;1774977992437829866
5ms;1774978005311872536
10ms;1774978026783957327
100ms;1774978413185948839
1ms;1774977990450542261
2ms;1774977992439783851
5ms;1774978005316799402
10ms;1774978026793884450
100ms;1774978413285895472
1ms;1774977990452100439
2ms;1774977992441917560
5ms;1774978005321846407
10ms;1774978026803826159
100ms;1774978413385830983
1ms;1774977990453646910
2ms;1774977992443835327
5ms;1774978005326800666
10ms;1774978026813892320
100ms;1774978413485882658
1ms;1774977990455188361
2ms;1774977992445781683
5ms;1774978005331839070
10ms;1774978026823890680
100ms;1774978413585823110
1ms;1774977990456806775
2ms;1774977992447827325
5ms;1774978005336796671
10ms;1774978026833976844
100ms;1774978413685858576
1ms;1774977990458371571
2ms;1774977992449789149
5ms;1774978005341934708
10ms;1774978026843884111
100ms;1774978413785950754
1ms;1774977990459947997
2ms;1774977992451770930
5ms;1774978005346797894
10ms;1774978026853907523
100ms;1774978413885962771
1ms;1774977990461506792
2ms;1774977992453797697
5ms;1774978005351841508
10ms;1774978026863876941
100ms;1774978413985926685
1ms;1774977990463193724
2ms;1774977992455758893
5ms;1774978005356799451
10ms;1774978026873876872
100ms;1774978414085951217
1ms;1774977990464818470
2ms;1774977992457972132
5ms;1774978005361980692
10ms;1774978026883981629
100ms;1774978414186176545
1ms;1774977990466430685
2ms;1774977992459846543
5ms;1774978005366795198
10ms;1774978026893878421
100ms;1774978414285886855
1ms;1774977990468013343
2ms;1774977992461803264
5ms;1774978005371883147
10ms;1774978026903865857
100ms;1774978414385988554
1ms;1774977990469554525
2ms;1774977992463833646
5ms;1774978005376798130
10ms;1774978026913869585
100ms;1774978414485980480
1ms;1774977990471145179
2ms;1774977992465759987
5ms;1774978005381873332
10ms;1774978026923864938
100ms;1774978414585954981
1ms;1774977990472730073
2ms;1774977992467923816
5ms;1774978005386794778
10ms;1774978026933865637
100ms;1774978414685959911
1ms;1774977990474273151
2ms;1774977992469796984
5ms;1774978005391934062
10ms;1774978026943870353
100ms;1774978414787179457
1ms;1774977990475857489
2ms;1774977992471920224
5ms;1774978005396797230
10ms;1774978026953871589
100ms;1774978414887418684
1ms;1774977990477437112
2ms;1774977992473836308
5ms;1774978005401835292
10ms;1774978026963844325
100ms;1774978414987846983
1ms;1774977990478953892
2ms;1774977992475831997
5ms;1774978005406798851
10ms;1774978026973880042
100ms;1774978415087851994
1ms;1774977990480490559
2ms;1774977992477954445
5ms;1774978005411839447
10ms;1774978026984006483
100ms;1774978415187825472
1ms;1774977990482039142
2ms;1774977992479746645
5ms;1774978005416799934
10ms;1774978026993906149
100ms;1774978415287846513
1ms;1774977990483550605
2ms;1774977992481821947
5ms;1774978005421878887
10ms;1774978027003909531
100ms;1774978415387852455
1ms;1774977990485269553
2ms;1774977992483803514
5ms;1774978005426798106
10ms;1774978027013875294
100ms;1774978415487818568
1ms;1774977990486848015
2ms;1774977992485945777
5ms;1774978005431880601
10ms;1774978027023863430
100ms;1774978415587967415
1ms;1774977990488378522
2ms;1774977992487961518
5ms;1774978005436794127
10ms;1774978027033924590
100ms;1774978415687966678
1ms;1774977990489965097
2ms;1774977992489812226
5ms;1774978005441932787
10ms;1774978027043880221
100ms;1774978415787892033
1ms;1774977990491492494
2ms;1774977992491846196
5ms;1774978005446794592
10ms;1774978027053959065
100ms;1774978415887952950
1ms;1774977990493051555
2ms;1774977992493797929
5ms;1774978005451839385
10ms;1774978027063895984
100ms;1774978415987960851
1ms;1774977990494564523
2ms;1774977992495784345
5ms;1774978005456795590
10ms;1774978027073876517
100ms;1774978416087990379
1ms;1774977990496129394
2ms;1774977992497896370
5ms;1774978005461976848
10ms;1774978027083980952
100ms;1774978416187973856
1ms;1774977990497719897
2ms;1774977992499756665
5ms;1774978005466799342
10ms;1774978027093866025
100ms;1774978416287934359
1ms;1774977990499255625
2ms;1774977992501813922
5ms;1774978005471839115
10ms;1774978027103854649
100ms;1774978416387917478
1ms;1774977990500781781
2ms;1774977992503791747
5ms;1774978005476795374
10ms;1774978027113826124
100ms;1774978416487915379
1ms;1774977990502305668
2ms;1774977992505779837
5ms;1774978005481836082
10ms;1774978027123858613
100ms;1774978416587987510
1ms;1774977990503814001
2ms;1774977992507978673
5ms;1774978005486798062
10ms;1774978027133865774
100ms;1774978416687956789
1ms;1774977990505321427
2ms;1774977992509841433
5ms;1774978005491969123
10ms;1774978027143828160
100ms;1774978416787954519
1ms;1774977990506912721
2ms;1774977992511824175
5ms;1774978005496802938
10ms;1774978027153857308
100ms;1774978416887967404
1ms;1774977990508460102
2ms;1774977992513771945
5ms;1774978005501916888
10ms;1774978027163858276
100ms;1774978416987959167
1ms;1774977990510000876
2ms;1774977992515781857
5ms;1774978005506796877
10ms;1774978027173828519
100ms;1774978417087957393
1ms;1774977990511526504
2ms;1774977992517960858
5ms;1774978005511835221
10ms;1774978027183985049
100ms;1774978417187962968
1ms;1774977990513078107
2ms;1774977992519782816
5ms;1774978005516800674
10ms;1774978027193825555
100ms;1774978417290983363
1ms;1774977990514719197
2ms;1774977992521820025
5ms;1774978005521836834
10ms;1774978027203893639
100ms;1774978417387955342
1ms;1774977990516296065
2ms;1774977992523770700
5ms;1774978005526800876
10ms;1774978027213857115
100ms;1774978417487960269
1ms;1774977990517876508
2ms;1774977992525821294
5ms;1774978005531838986
10ms;1774978027223899017
100ms;1774978417587954069
1ms;1774977990519419847
2ms;1774977992527961912
5ms;1774978005536797140
10ms;1774978027233899531
100ms;1774978417687991240
1ms;1774977990520946945
2ms;1774977992529774550
5ms;1774978005541937100
10ms;1774978027243822586
100ms;1774978417787908357
1ms;1774977990522469960
2ms;1774977992531843825
5ms;1774978005546797150
10ms;1774978027253935137
100ms;1774978417887997479
1ms;1774977990524016514
2ms;1774977992533794104
5ms;1774978005551870030
10ms;1774978027263831253
100ms;1774978417987979568
1ms;1774977990525557880
2ms;1774977992535762433
5ms;1774978005556795663
10ms;1774978027273840919
100ms;1774978418087969370
1ms;1774977990527173889
2ms;1774977992537927374
5ms;1774978005561989245
10ms;1774978027283995945
100ms;1774978418189539461
1ms;1774977990528752095
2ms;1774977992539763050
5ms;1774978005566800465
10ms;1774978027293879841
100ms;1774978418287948177
1ms;1774977990530323274
2ms;1774977992541881720
5ms;1774978005571838815
10ms;1774978027303922235
100ms;1774978418387871525
1ms;1774977990531949640
2ms;1774977992543769019
5ms;1774978005576833436
10ms;1774978027313867013
100ms;1774978418487956269
1ms;1774977990533487154
2ms;1774977992545763099
5ms;1774978005582091098
10ms;1774978027323829848
100ms;1774978418587944391
1ms;1774977990535071932
2ms;1774977992547893086
5ms;1774978005586796668
10ms;1774978027333902465
100ms;1774978418687944045
1ms;1774977990536677604
2ms;1774977992549762529
5ms;1774978005591930628
10ms;1774978027343884063
100ms;1774978418787998907
1ms;1774977990538244174
2ms;1774977992551819793
5ms;1774978005597000458
10ms;1774978027353931867
100ms;1774978418887964703
1ms;1774977990539841890
2ms;1774977992553799702
5ms;1774978005601905687
10ms;1774978027363866767
100ms;1774978418987852126
1ms;1774977990541400479
2ms;1774977992555781948
5ms;1774978005606802572
10ms;1774978027373862720
100ms;1774978419095952315
1ms;1774977990542987740
2ms;1774977992557986514
5ms;1774978005612726293
10ms;1774978027383958132
100ms;1774978419195995336
1ms;1774977990544537174
2ms;1774977992559808742
5ms;1774978005616801498
10ms;1774978027393990272
100ms;1774978419295901636
1ms;1774977990546123563
2ms;1774977992561884843
5ms;1774978005621881115
10ms;1774978027404003273
100ms;1774978419395895157
1ms;1774977990547739932
2ms;1774977992563800375
5ms;1774978005626821092
10ms;1774978027414096094
100ms;1774978419495899117
1ms;1774977990549351467
2ms;1774977992565759992
5ms;1774978005631961983
10ms;1774978027424226241
100ms;1774978419595951849
1ms;1774977990550914643
2ms;1774977992567988340
5ms;1774978005636798262
10ms;1774978027433890837
100ms;1774978419695958015
1ms;1774977990552438583
2ms;1774977992569783498
5ms;1774978005641928433
10ms;1774978027444042887
100ms;1774978419795899144
1ms;1774977990553992804
2ms;1774977992571823218
5ms;1774978005646799491
10ms;1774978027454017757
100ms;1774978419895947838
1ms;1774977990555580029
2ms;1774977992573974537
5ms;1774978005651838504
10ms;1774978027463803086
100ms;1774978419995959938
1ms;1774977990557194000
2ms;1774977992575812704
5ms;1774978005656797174
10ms;1774978027473801186
100ms;1774978420095954458
1ms;1774977990558884488
2ms;1774977992577943238
5ms;1774978005661968134
10ms;1774978027483808429
100ms;1774978420195949280
1ms;1774977990560649286
2ms;1774977992579750134
5ms;1774978005666798613
10ms;1774978027493839378
100ms;1774978420295956357
1ms;1774977990562275248
2ms;1774977992581799727
5ms;1774978005671869152
10ms;1774978027503864299
100ms;1774978420395976881
1ms;1774977990564016611
2ms;1774977992583784790
5ms;1774978005676770240
10ms;1774978027513785739
100ms;1774978420495861577
1ms;1774977990565628269
2ms;1774977992585784837
5ms;1774978005681841217
10ms;1774978027523842461
100ms;1774978420595854982
1ms;1774977990567172039
2ms;1774977992587989152
5ms;1774978005686798716
10ms;1774978027533839047
100ms;1774978420695861930
1ms;1774977990568809212
2ms;1774977992589771740
5ms;1774978005691891719
10ms;1774978027543827833
100ms;1774978420797484133
1ms;1774977990570451987
2ms;1774977992591825459
5ms;1774978005696797836
10ms;1774978027553826209
100ms;1774978420895869012
1ms;1774977990572036620
2ms;1774977992593790432
5ms;1774978005701882538
10ms;1774978027563827919
100ms;1774978420995966623
1ms;1774977990573619420
2ms;1774977992595772486
5ms;1774978005706793729
10ms;1774978027573837887
100ms;1774978421098101723
1ms;1774977990575319781
2ms;1774977992597978859
5ms;1774978005711879128
10ms;1774978027583894191
100ms;1774978421195914993
1ms;1774977990576899499
2ms;1774977992599770858
5ms;1774978005716798163
10ms;1774978027593869300
100ms;1774978421295964625
1ms;1774977990578488774
2ms;1774977992601843866
5ms;1774978005721835192
10ms;1774978027603824841
100ms;1774978421395957867
1ms;1774977990580068629
2ms;1774977992603845105
5ms;1774978005726773356
10ms;1774978027613827825
100ms;1774978421495981128
1ms;1774977990581754663
2ms;1774977992605751877
5ms;1774978005731840069
10ms;1774978027623831533
100ms;1774978421595971976
1ms;1774977990583358434
2ms;1774977992607975625
5ms;1774978005736797995
10ms;1774978027633870158
100ms;1774978421695969334
1ms;1774977990584989382
2ms;1774977992609778820
5ms;1774978005741897152
10ms;1774978027643839313
100ms;1774978421795975544
1ms;1774977990586564293
2ms;1774977992611821963
5ms;1774978005746802120
10ms;1774978027653870567
100ms;1774978421895963220
1ms;1774977990588178071
2ms;1774977992613786274
5ms;1774978005751841733
10ms;1774978027663865355
100ms;1774978421995965568
1ms;1774977990589758610
2ms;1774977992615752595
5ms;1774978005756796350
10ms;1774978027673835978
100ms;1774978422095820698
1ms;1774977990591466711
2ms;1774977992617910328
5ms;1774978005761973445
10ms;1774978027683879058
100ms;1774978422195942593
1ms;1774977990593057536
2ms;1774977992619752405
5ms;1774978005766798672
10ms;1774978027693866691
100ms;1774978422295951255
1ms;1774977990594654058
2ms;1774977992621845637
5ms;1774978005771833197
10ms;1774978027703827829
100ms;1774978422395954840
1ms;1774977990596207568
2ms;1774977992623843087
5ms;1774978005776769293
10ms;1774978027713854001
100ms;1774978422495912895
1ms;1774977990597785769
2ms;1774977992625789439
5ms;1774978005781896788
10ms;1774978027723864094
100ms;1774978422597598531
1ms;1774977990599341653
2ms;1774977992627909396
5ms;1774978005786801735
10ms;1774978027733856741
100ms;1774978422695869347
1ms;1774977990600938238
2ms;1774977992629776380
5ms;1774978005791965897
10ms;1774978027743863673
100ms;1774978422795887696
1ms;1774977990602520537
2ms;1774977992631809081
5ms;1774978005796796793
10ms;1774978027753827861
100ms;1774978422895964392
1ms;1774977990604100442
2ms;1774977992633784797
5ms;1774978005801839792
10ms;1774978027763951721
100ms;1774978422995957606
1ms;1774977990605686130
2ms;1774977992635783476
5ms;1774978005806795127
10ms;1774978027773822982
100ms;1774978423095981651
1ms;1774977990607254820
2ms;1774977992637811950
5ms;1774978005811874727
10ms;1774978027783963016
100ms;1774978423195906361
1ms;1774977990608850398
2ms;1774977992639782398
5ms;1774978005816799877
10ms;1774978027793822093
100ms;1774978423295872643
1ms;1774977990610395912
2ms;1774977992641785670
5ms;1774978005821908136
10ms;1774978027803857556
100ms;1774978423395868920
1ms;1774977990612026479
2ms;1774977992643780818
5ms;1774978005826767767
10ms;1774978027813822599
100ms;1774978423495916027
1ms;1774977990613571639
2ms;1774977992645783308
5ms;1774978005831841399
10ms;1774978027823944656
100ms;1774978423595896497
1ms;1774977990615126900
2ms;1774977992647879006
5ms;1774978005836797632
10ms;1774978027833854763
100ms;1774978423695847441
1ms;1774977990616747452
2ms;1774977992649787033
5ms;1774978005841926205
10ms;1774978027843858337
100ms;1774978423795892472
1ms;1774977990618296060
2ms;1774977992651788512
5ms;1774978005846801043
10ms;1774978027853822763
100ms;1774978423895949799
1ms;1774977990619846275
2ms;1774977992653784464
5ms;1774978005851841158
10ms;1774978027863857992
100ms;1774978423995941259
1ms;1774977990621405029
2ms;1774977992655786622
5ms;1774978005856792780
10ms;1774978027873823120
100ms;1774978424095948927
1ms;1774977990622952721
2ms;1774977992657967073
5ms;1774978005861970950
10ms;1774978027883967385
100ms;1774978424195947785
1ms;1774977990624456133
2ms;1774977992659782410
5ms;1774978005866799286
10ms;1774978027893895290
100ms;1774978424295943563
1ms;1774977990625971386
2ms;1774977992661784544
5ms;1774978005871903731
10ms;1774978027903821139
100ms;1774978424395947679
1ms;1774977990627524960
2ms;1774977992663784070
5ms;1774978005876767377
10ms;1774978027913817866
100ms;1774978424495953637
1ms;1774977990629033035
2ms;1774977992665783742
5ms;1774978005881905257
10ms;1774978027923886659
100ms;1774978424597481649
1ms;1774977990630687252
2ms;1774977992667884520
5ms;1774978005886796773
10ms;1774978027933820313
100ms;1774978424695899506
1ms;1774977990632370638
2ms;1774977992669779765
5ms;1774978005891896658
10ms;1774978027943851448
100ms;1774978424795954596
1ms;1774977990633878014
2ms;1774977992671785387
5ms;1774978005896837280
10ms;1774978027953896350
100ms;1774978424895967516
1ms;1774977990635459705
2ms;1774977992673885786
5ms;1774978005901905045
10ms;1774978027963818299
100ms;1774978424995958839
1ms;1774977990637021999
2ms;1774977992675755135
5ms;1774978005906797927
10ms;1774978027973818751
100ms;1774978425095949934
1ms;1774977990638525732
2ms;1774977992677843015
5ms;1774978005911868897
10ms;1774978027983952554
100ms;1774978425195970072
1ms;1774977990640026601
2ms;1774977992679775539
5ms;1774978005916798329
10ms;1774978027993896287
100ms;1774978425295878866
1ms;1774977990641620565
2ms;1774977992681780509
5ms;1774978005921932146
10ms;1774978028003819780
100ms;1774978425395965958
1ms;1774977990643127644
2ms;1774977992683780538
5ms;1774978005926769109
10ms;1774978028013864705
100ms;1774978425495962465
1ms;1774977990644643857
2ms;1774977992685779626
5ms;1774978005931869965
10ms;1774978028023919961
100ms;1774978425595952513
1ms;1774977990646389478
2ms;1774977992687867828
5ms;1774978005936797268
10ms;1774978028033819517
100ms;1774978425695963720
1ms;1774977990648068579
2ms;1774977992689776715
5ms;1774978005941957155
10ms;1774978028043858691
100ms;1774978425795972361
1ms;1774977990649570078
2ms;1774977992691754614
5ms;1774978005946797058
10ms;1774978028053894146
100ms;1774978425895965738
1ms;1774977990651100786
2ms;1774977992693775586
5ms;1774978005951836923
10ms;1774978028063819120
100ms;1774978425995965728
1ms;1774977990652696082
2ms;1774977992695774847
5ms;1774978005956834463
10ms;1774978028073862775
100ms;1774978426095943694
1ms;1774977990654218276
2ms;1774977992697849231
5ms;1774978005962028630
10ms;1774978028083961203
100ms;1774978426195953514
1ms;1774977990655762883
2ms;1774977992699775305
5ms;1774978005966902190
10ms;1774978028093865603
100ms;1774978426295938976
1ms;1774977990657324705
2ms;1774977992701779523
5ms;1774978005972015872
10ms;1774978028103818402
100ms;1774978426395944888
1ms;1774977990658890465
2ms;1774977992703780726
5ms;1774978005976873154
10ms;1774978028113819271
100ms;1774978426500410071
1ms;1774977990660425401
2ms;1774977992705777630
5ms;1774978005981969489
10ms;1774978028123892260
100ms;1774978426608710016
1ms;1774977990661991647
2ms;1774977992707804808
5ms;1774978005986831213
10ms;1774978028133891236
100ms;1774978426706896694
1ms;1774977990663531245
2ms;1774977992709776526
5ms;1774978005992191539
10ms;1774978028144079161
100ms;1774978426806881744
1ms;1774977990665077040
2ms;1774977992711780045
5ms;1774978005996985554
10ms;1774978028154013987
100ms;1774978426906892924
1ms;1774977990666642347
2ms;1774977992713780177
5ms;1774978006002135849
10ms;1774978028164038794
100ms;1774978427006921272
1ms;1774977990668185613
2ms;1774977992715775204
5ms;1774978006006989286
10ms;1774978028173892342
100ms;1774978427106908225
1ms;1774977990669728141
2ms;1774977992717847720
5ms;1774978006012137148
10ms;1774978028183964335
100ms;1774978427206901770
1ms;1774977990671283180
2ms;1774977992719779834
5ms;1774978006016834377
10ms;1774978028193896804
100ms;1774978427306902266
1ms;1774977990672847005
2ms;1774977992721780950
5ms;1774978006022001452
10ms;1774978028204027199
100ms;1774978427406971539
1ms;1774977990674389556
2ms;1774977992723780088
5ms;1774978006026889358
10ms;1774978028213892746
100ms;1774978427506847525
1ms;1774977990675937889
2ms;1774977992725775421
5ms;1774978006031940373
10ms;1774978028223928358
100ms;1774978427606876937
1ms;1774977990677489385
2ms;1774977992727847552
5ms;1774978006037028438
10ms;1774978028233856002
100ms;1774978427706877380
1ms;1774977990679030979
2ms;1774977992729783734
5ms;1774978006042105037
10ms;1774978028243887325
