=== SERIES ===
10ms;60147629395
100ms;0
1ms;60133143725
2ms;60133294533
5ms;60133294524
10ms;60147929264
100ms;0
1ms;60133294530
2ms;60133443194
5ms;60133443202
10ms;60148083364
100ms;0
1ms;60133443199
2ms;60133615887
5ms;60133615877
10ms;60148240464
100ms;0
1ms;60133615884
2ms;60133764829
5ms;60133764838
10ms;60148541203
100ms;0
1ms;60133764835
2ms;60133930804
5ms;60133930807
10ms;60148694687
100ms;0
1ms;60133930795
2ms;60134143239
5ms;60134143242
10ms;60148851800
100ms;0
1ms;60134143234
2ms;60134224127
5ms;60134224117
10ms;60149008286
100ms;0
1ms;60134224123
2ms;60134373941
5ms;60134373970
10ms;60149313631
100ms;0
1ms;60134373935
2ms;60134523128
5ms;60134523140
10ms;60149461575
100ms;0
1ms;60134523136
2ms;60134672892
5ms;60134672901
10ms;60149610999
100ms;0
1ms;60134672786
2ms;60134822985
5ms;60134822993
10ms;60149917271
100ms;0
1ms;60134822990
2ms;60134972695
5ms;60134972698
10ms;60150072185
100ms;0
1ms;60134972689
2ms;60135124126
5ms;60135124137
10ms;60150231161
100ms;0
1ms;60135124135
2ms;60135275350
5ms;60135275353
10ms;60150541448
100ms;0
1ms;60135275343
2ms;60135433412
5ms;60135433409
10ms;60150691816
100ms;0
1ms;60135433404
2ms;60135592420
5ms;60135592427
10ms;60150841658
100ms;0
1ms;60135592425
2ms;60135752209
5ms;60135752196
10ms;60151150236
100ms;0
1ms;60135752202
2ms;60135900397
5ms;60135900406
10ms;60151305608
100ms;0
1ms;60135900401
2ms;60136058958
5ms;60136058960
10ms;60151461984
100ms;0
1ms;60136058951
2ms;60136212263
5ms;60136212267
10ms;60151612740
100ms;0
1ms;60136212254
2ms;60136365438
5ms;60136365447
10ms;60151924422
100ms;0
1ms;60136365444
2ms;60136524153
5ms;60136524156
10ms;60152070827
100ms;0
1ms;60136524148
2ms;60136674468
5ms;60136674470
10ms;60152226834
100ms;0
1ms;60136674462
2ms;60136824117
5ms;60136824128
10ms;60152540833
100ms;0
1ms;60136824126
2ms;60136975804
5ms;60136975806
10ms;60152694334
100ms;0
1ms;60136975798
2ms;60137127570
5ms;60137127568
10ms;60152846037
100ms;0
1ms;60137127557
2ms;60137282511
5ms;60137282519
10ms;60153002622
100ms;0
1ms;60137282517
2ms;60137431904
5ms;60137431895
10ms;60153305675
100ms;0
1ms;60137431881
2ms;60137588694
5ms;60137588705
10ms;60153451830
100ms;0
1ms;60137588702
2ms;60137750434
5ms;60137750423
10ms;60153602389
100ms;0
1ms;60137750431
2ms;60137897184
5ms;60137897197
10ms;60153908244
100ms;0
1ms;60137897190
2ms;60138048197
5ms;60138048200
10ms;60154060038
100ms;0
1ms;60138048188
2ms;60138199592
5ms;60138199600
10ms;60154220810
100ms;0
1ms;60138199597
2ms;60138353390
5ms;60138353393
10ms;60154531253
100ms;0
1ms;60138353384
2ms;60138508015
5ms;60138508023
10ms;60154685471
100ms;0
1ms;60138508021
2ms;60138667832
5ms;60138667834
10ms;60154841680
100ms;0
1ms;60138667827
2ms;60138818675
5ms;60138818684
10ms;60155150533
100ms;0
1ms;60138818681
2ms;60138978387
5ms;60138978389
10ms;60155303568
100ms;0
1ms;60138978381
2ms;60139133680
5ms;60139133677
10ms;60155451418
100ms;0
1ms;60139133667
2ms;60139287673
5ms;60139287680
10ms;60155601513
100ms;0
1ms;60139287678
2ms;60139440886
5ms;60139440874
10ms;60155915072
100ms;0
1ms;60139440883
2ms;60139594610
5ms;60139594606
10ms;60156062055
100ms;0
1ms;60139594597
2ms;60139748699
5ms;60139748704
10ms;60156212997
100ms;0
1ms;60139748707
2ms;60139902299
5ms;60139902322
10ms;60156512234
100ms;0
1ms;60139902294
2ms;60140052468
5ms;60140052470
10ms;60156669639
100ms;0
1ms;60140052461
2ms;60140207250
5ms;60140207260
10ms;60156828845
100ms;0
1ms;60140207257
2ms;60140366587
5ms;60140366590
10ms;60157141062
100ms;0
1ms;60140366580
2ms;60140522163
5ms;60140522172
10ms;60157295969
100ms;0
1ms;60140522169
2ms;60140673221
5ms;60140673224
10ms;60157451467
100ms;0
1ms;60140673215
2ms;60140830593
5ms;60140830602
10ms;60157601867
100ms;0
1ms;60140830600
2ms;60140981896
5ms;60140981898
10ms;60157914015
100ms;0
1ms;60140981891
2ms;60141131528
5ms;60141131525
10ms;60158062659
100ms;0
1ms;60141131516
2ms;60141286270
5ms;60141286280
10ms;60158218313
100ms;0
1ms;60141286278
2ms;60141446145
5ms;60141446137
10ms;60158530590
100ms;0
1ms;60141446142
2ms;60141606565
5ms;60141606576
10ms;60158688191
100ms;0
1ms;60141606573
2ms;60141760267
5ms;60141760270
10ms;60158841287
100ms;0
1ms;60141760261
2ms;60141914146
5ms;60141914151
10ms;60158997139
100ms;0
1ms;60141914139
2ms;60142062450
5ms;60142062459
10ms;60159301742
100ms;0
1ms;60142062456
2ms;60142220005
5ms;60142220008
10ms;60159451912
100ms;0
1ms;60142219998
2ms;60142375449
5ms;60142375451
10ms;60159601284
100ms;0
1ms;60142375444
2ms;60142533808
5ms;60142533805
10ms;60159911128
100ms;0
1ms;60142533796
2ms;60142688552
5ms;60142688560
10ms;60160059600
100ms;0
1ms;60142688557
2ms;60142840880
5ms;60142840872
10ms;60160207408
100ms;0
1ms;60142840877
2ms;60142996666
5ms;60142996663
10ms;60160517372
100ms;0
1ms;60142996658
2ms;60143150946
5ms;60143150949
10ms;60160671763
100ms;0
1ms;60143150940
2ms;60143304328
5ms;60143304338
10ms;60160824123
100ms;0
1ms;60143304335
2ms;60143463944
5ms;60143463947
10ms;60161130709
100ms;0
1ms;60143463938
2ms;60143611447
5ms;60143611449
10ms;60161283216
100ms;0
1ms;60143611441
2ms;60143771509
5ms;60143771516
10ms;60161431896
100ms;0
1ms;60143771514
2ms;60143920966
5ms;60143920968
10ms;60161740746
100ms;0
1ms;60143920959
2ms;60144069398
5ms;60144069402
10ms;60161886975
100ms;0
1ms;60144069395
2ms;60144219883
5ms;60144219892
10ms;60162041333
100ms;0
1ms;60144219889
2ms;60144375793
5ms;60144375796
10ms;60162199746
100ms;0
1ms;60144375788
2ms;60144526889
5ms;60144526886
10ms;60162511519
100ms;0
1ms;60144526877
2ms;60144683066
5ms;60144683139
10ms;60162660654
100ms;0
1ms;60144683072
2ms;60144832183
5ms;60144832187
10ms;60162814799
100ms;0
1ms;60144832177
2ms;60144984676
5ms;60144984684
10ms;60163131659
100ms;0
1ms;60144984681
2ms;60145139712
5ms;60145139701
10ms;60163280818
100ms;0
1ms;60145139708
2ms;60145295897
5ms;60145295894
10ms;60163441641
100ms;0
1ms;60145295888
2ms;60145444774
5ms;60145444778
10ms;60163599451
100ms;0
1ms;60145444765
2ms;60145604962
5ms;60145604971
10ms;60163901512
100ms;0
1ms;60145604969
2ms;60145764823
5ms;60145764834
10ms;60164052745
100ms;0
1ms;60145764816
2ms;60145918052
5ms;60145918062
10ms;60164209569
100ms;0
1ms;60145918059
2ms;60146068751
5ms;60146068753
10ms;60164520156
100ms;0
1ms;60146068747
2ms;60146222013
5ms;60146222024
10ms;60164676966
100ms;0
1ms;60146222021
2ms;60146378282
5ms;60146378284
10ms;60164830534
100ms;0
1ms;60146378276
2ms;60146530896
5ms;60146530892
10ms;60165140937
100ms;0
1ms;60146530885
2ms;60146688960
5ms;60146688971
10ms;60165291777
100ms;0
1ms;60146688968
2ms;60146845727
5ms;60146845717
10ms;60165441306
100ms;0
1ms;60146845724
2ms;60147003132
5ms;60147003141
10ms;60165750548
100ms;0
1ms;60147003138
2ms;60147154453
5ms;60147154455
10ms;60165902062
100ms;0
1ms;60147154446
2ms;60147313486
5ms;60147313491
10ms;60166051702
100ms;0
1ms;60147313481
2ms;60147469287
5ms;60147469298
10ms;60166202110
100ms;0
1ms;60147469294
2ms;60147629387
5ms;60147629390
10ms;60166501834
100ms;0
1ms;60147629378
2ms;60147777912
5ms;60147777921
10ms;60166652233
100ms;0
1ms;60147777918
2ms;60147929262
5ms;60147929258
10ms;60166800929
100ms;0
1ms;60147929252
2ms;60148083354
5ms;60148083362
10ms;60167109249
100ms;0
1ms;60148083359
2ms;60148240458
5ms;60148240460
10ms;60167263632
100ms;0
1ms;60148240453
2ms;60148392405
5ms;60148392398
10ms;60167417906
100ms;0
1ms;60148392402
2ms;60148541193
5ms;60148541200
10ms;60167732727
100ms;0
1ms;60148541198
2ms;60148694684
5ms;60148694675
10ms;60167888909
100ms;0
1ms;60148694681
2ms;60148851780
5ms;60148851782
10ms;60168039994
100ms;0
1ms;60148851773
2ms;60149008272
5ms;60149008283
10ms;60168347125
100ms;0
1ms;60149008280
2ms;60149164723
5ms;60149164726
10ms;60168498262
100ms;0
1ms;60149164717
2ms;60149313616
5ms;60149313627
10ms;60168649916
100ms;0
1ms;60149313624
2ms;60149461570
5ms;60149461572
10ms;60168806917
100ms;0
1ms;60149461563
2ms;60149610993
5ms;60149610997
10ms;60169107953
100ms;0
1ms;60149610985
2ms;60149764572
5ms;60149764580
10ms;60169253008
100ms;0
1ms;60149764577
2ms;60149917267
5ms;60149917269
10ms;60169408854
100ms;0
1ms;60149917260
2ms;60150072180
5ms;60150072182
10ms;60169713779
100ms;0
1ms;60150072173
2ms;60150231149
5ms;60150231157
10ms;60169862800
100ms;0
1ms;60150231154
2ms;60150385161
5ms;60150385163
10ms;60170012449
100ms;0
1ms;60150385156
2ms;60150541442
5ms;60150541435
10ms;60170312856
100ms;0
1ms;60150541445
2ms;60150691814
5ms;60150691811
10ms;60170462208
100ms;0
1ms;60150691806
2ms;60150841644
5ms;60150841649
10ms;60170615620
100ms;0
1ms;60150841653
2ms;60150992178
5ms;60150992175
10ms;60170928456
100ms;0
1ms;60150992170
2ms;60151150225
5ms;60151150230
10ms;60171086449
100ms;0
1ms;60151150234
2ms;60151305603
5ms;60151305611
10ms;60171238478
100ms;0
1ms;60151305598
2ms;60151461962
5ms;60151461972
10ms;60171401928
100ms;0
1ms;60151461970
2ms;60151612735
5ms;60151612737
10ms;60171711548
100ms;0
1ms;60151612730
2ms;60151764843
5ms;60151764853
10ms;60171864166
100ms;0
1ms;60151764850
2ms;60151924398
5ms;60151924400
10ms;60172016635
100ms;0
1ms;60151924391
2ms;60152070823
5ms;60152070826
10ms;60172321796
100ms;0
1ms;60152070818
2ms;60152226820
5ms;60152226829
10ms;60172475015
100ms;0
1ms;60152226826
2ms;60152388467
5ms;60152388470
10ms;60172628285
100ms;0
1ms;60152388461
2ms;60152540828
5ms;60152540822
10ms;60172938920
100ms;0
1ms;60152540831
2ms;60152694328
5ms;60152694325
10ms;60173093510
100ms;0
1ms;60152694320
2ms;60152846028
5ms;60152846032
10ms;60173246050
100ms;0
1ms;60152846035
2ms;60153002617
5ms;60153002620
10ms;60173394672
100ms;0
1ms;60153002612
2ms;60153149973
5ms;60153149983
10ms;60173698433
100ms;0
1ms;60153149967
2ms;60153305655
5ms;60153305662
10ms;60173859107
100ms;0
1ms;60153305660
2ms;60153451826
5ms;60153451829
10ms;60174017306
100ms;0
1ms;60153451822
2ms;60153602376
5ms;60153602386
10ms;60174318192
100ms;0
1ms;60153602383
2ms;60153755023
5ms;60153755026
10ms;60174479223
100ms;0
1ms;60153755018
2ms;60153908242
5ms;60153908247
10ms;60174629261
100ms;0
1ms;60153908237
2ms;60154060028
5ms;60154060035
10ms;60174948170
100ms;0
1ms;60154060032
2ms;60154220802
5ms;60154220805
10ms;60175096021
100ms;0
1ms;60154220797
2ms;60154375404
5ms;60154375432
10ms;60175255258
100ms;0
1ms;60154375399
2ms;60154531259
5ms;60154531256
10ms;60175415220
100ms;0
1ms;60154531248
2ms;60154685449
5ms;60154685458
10ms;60175715384
100ms;0
1ms;60154685456
2ms;60154841664
5ms;60154841654
10ms;60175875153
100ms;0
1ms;60154841661
2ms;60154992063
5ms;60154992054
10ms;60176025233
100ms;0
1ms;60154992047
2ms;60155150384
5ms;60155150389
10ms;60176336268
100ms;0
1ms;60155150392
2ms;60155303564
5ms;60155303571
10ms;60176495322
100ms;0
1ms;60155303559
2ms;60155451400
5ms;60155451402
10ms;60176655482
100ms;0
1ms;60155451395
2ms;60155601505
5ms;60155601511
10ms;60176805178
100ms;0
1ms;60155601509
2ms;60155759860
5ms;60155759886
10ms;60177125762
100ms;0
1ms;60155759855
2ms;60155915070
5ms;60155915074
10ms;60177285307
100ms;0
1ms;60155915064
2ms;60156062045
5ms;60156062052
10ms;60177441517
100ms;0
1ms;60156062050
2ms;60156212989
5ms;60156212992
10ms;60177746609
100ms;0
1ms;60156212984
2ms;60156361441
5ms;60156361450
10ms;60177902275
100ms;0
1ms;60156361445
2ms;60156512229
5ms;60156512232
10ms;60178050575
100ms;0
1ms;60156512223
2ms;60156669628
5ms;60156669636
10ms;60178208265
100ms;0
1ms;60156669634
2ms;60156828832
5ms;60156828834
10ms;60178519495
100ms;0
1ms;60156828817
2ms;60156982315
5ms;60156982323
10ms;60178671706
100ms;0
1ms;60156982321
2ms;60157141060
5ms;60157141058
10ms;60178822572
100ms;0
1ms;60157141051
2ms;60157295962
5ms;60157295951
10ms;60179129563
100ms;0
1ms;60157295958
2ms;60157451462
5ms;60157451465
10ms;60179283962
100ms;0
1ms;60157451457
2ms;60157601853
5ms;60157601864
10ms;60179438145
100ms;0
1ms;60157601859
2ms;60157760865
5ms;60157760892
10ms;60179740458
100ms;0
1ms;60157760857
2ms;60157914006
5ms;60157914011
10ms;60179891137
100ms;0
1ms;60157913999
2ms;60158062650
5ms;60158062658
10ms;60180051327
100ms;0
1ms;60158062655
2ms;60158218304
5ms;60158218309
10ms;60180202016
100ms;0
1ms;60158218297
2ms;60158370938
5ms;60158370967
10ms;60180500766
100ms;0
1ms;60158370932
2ms;60158530580
5ms;60158530588
10ms;60180656206
100ms;0
1ms;60158530585
2ms;60158688186
5ms;60158688189
10ms;60180802315
100ms;0
1ms;60158688182
2ms;60158841282
5ms;60158841277
10ms;60181102325
100ms;0
1ms;60158841285
2ms;60158997137
5ms;60158997134
10ms;60181255294
100ms;0
1ms;60158997130
2ms;60159152257
5ms;60159152282
10ms;60181403353
100ms;0
1ms;60159152247
2ms;60159301732
5ms;60159301740
10ms;60181701380
100ms;0
1ms;60159301736
2ms;60159451901
5ms;60159451904
10ms;60181851066
100ms;0
1ms;60159451894
2ms;60159601273
5ms;60159601282
10ms;60182001501
100ms;0
1ms;60159601279
2ms;60159753006
5ms;60159753008
10ms;60182660611
100ms;0
1ms;60159752999
2ms;60159911116
5ms;60159911126
10ms;60182955461
100ms;0
1ms;60159911123
2ms;60160059594
5ms;60160059597
10ms;60183171261
100ms;0
1ms;60160059588
2ms;60160207376
5ms;60160207379
10ms;60183252466
100ms;0
1ms;60160207368
2ms;60160361446
5ms;60160361454
10ms;60183408755
100ms;0
1ms;60160361452
2ms;60160517367
5ms;60160517369
10ms;60183701198
100ms;0
1ms;60160517362
2ms;60160671728
5ms;60160671733
10ms;60183850490
100ms;0
1ms;60160671719
2ms;60160824112
5ms;60160824118
10ms;60184000903
100ms;0
1ms;60160824116
2ms;60160982076
5ms;60160982078
10ms;60184301751
100ms;0
1ms;60160982070
2ms;60161130721
5ms;60161130712
10ms;60184451203
100ms;0
1ms;60161130705
2ms;60161283203
5ms;60161283212
10ms;60184600881
100ms;0
1ms;60161283209
2ms;60161431877
5ms;60161431874
10ms;60184903690
100ms;0
1ms;60161431866
2ms;60161581100
5ms;60161581110
10ms;60185052439
100ms;0
1ms;60161581105
2ms;60161740744
5ms;60161740741
10ms;60185201770
100ms;0
1ms;60161740736
2ms;60161886969
5ms;60161886962
10ms;60185500899
100ms;0
1ms;60161886966
2ms;60162041322
5ms;60162041331
10ms;60185651160
100ms;0
1ms;60162041328
2ms;60162199744
5ms;60162199734
10ms;60186044301
100ms;0
1ms;60162199739
2ms;60162358095
5ms;60162358098
10ms;60186280587
100ms;0
1ms;60162358090
2ms;60162511516
5ms;60162511523
10ms;60186500892
100ms;0
1ms;60162511512
2ms;60162660611
5ms;60162660622
10ms;60186746371
100ms;0
1ms;60162660619
2ms;60162814795
5ms;60162814797
10ms;60186891093
100ms;0
1ms;60162814789
2ms;60162974532
5ms;60162974559
10ms;60187041225
100ms;0
1ms;60162974525
2ms;60163131666
5ms;60163131663
10ms;60187340926
100ms;0
1ms;60163131656
2ms;60163280806
5ms;60163280814
10ms;60187491844
100ms;0
1ms;60163280811
2ms;60163441637
5ms;60163441634
10ms;60187646040
100ms;0
1ms;60163441628
2ms;60163599449
5ms;60163599436
10ms;60187940611
100ms;0
1ms;60163599442
2ms;60163749245
5ms;60163749248
10ms;60188092448
100ms;0
1ms;60163749240
2ms;60163901504
5ms;60163901509
10ms;60188246820
100ms;0
1ms;60163901507
2ms;60164052715
5ms;60164052718
10ms;60188540710
100ms;0
1ms;60164052710
2ms;60164209555
5ms;60164209564
10ms;60188691700
100ms;0
1ms;60164209561
2ms;60164366323
5ms;60164366327
10ms;60188840996
100ms;0
1ms;60164366317
2ms;60164520145
5ms;60164520154
10ms;60189146706
100ms;0
1ms;60164520151
2ms;60164676947
5ms;60164676951
10ms;60189306554
100ms;0
1ms;60164676933
2ms;60164830532
5ms;60164830528
10ms;60189457269
100ms;0
1ms;60164830521
2ms;60164988714
5ms;60164988746
10ms;60189616778
100ms;0
1ms;60164988719
2ms;60165140918
5ms;60165140907
10ms;60189929137
100ms;0
1ms;60165140915
2ms;60165291772
5ms;60165291769
10ms;60190086907
100ms;0
1ms;60165291761
2ms;60165441297
5ms;60165441301
10ms;60190237416
100ms;0
1ms;60165441304
2ms;60165591474
5ms;60165591471
10ms;60190396219
100ms;0
1ms;60165591461
2ms;60165750539
5ms;60165750543
10ms;60190717144
100ms;0
1ms;60165750546
2ms;60165902060
5ms;60165902068
10ms;60190876021
100ms;0
1ms;60165902055
2ms;60166051694
5ms;60166051699
10ms;60191037512
100ms;0
1ms;60166051689
2ms;60166202091
5ms;60166202099
10ms;60191360895
100ms;0
1ms;60166202096
2ms;60166351622
5ms;60166351625
10ms;60191525510
100ms;0
1ms;60166351616
2ms;60166501825
5ms;60166501832
10ms;60191750175
100ms;0
1ms;60166501829
2ms;60166652227
5ms;60166652230
10ms;60191815341
100ms;0
1ms;60166652202
2ms;60166800918
5ms;60166800927
10ms;60192116629
100ms;0
1ms;60166800925
2ms;60166958393
5ms;60166958396
10ms;60192265855
100ms;0
1ms;60166958387
2ms;60167109247
5ms;60167109252
10ms;60192426519
100ms;0
1ms;60167109242
2ms;60167263618
5ms;60167263627
10ms;60192733343
100ms;0
1ms;60167263624
2ms;60167417901
5ms;60167417904
10ms;60192886320
100ms;0
1ms;60167417895
2ms;60167580606
5ms;60167580608
10ms;60193047283
100ms;0
1ms;60167580598
2ms;60167732747
5ms;60167732730
10ms;60193202732
100ms;0
1ms;60167732722
2ms;60167888897
5ms;60167888906
10ms;60193508584
100ms;0
1ms;60167888903
2ms;60168039970
5ms;60168039958
10ms;60193666433
100ms;0
1ms;60168039966
2ms;60168192444
5ms;60168192441
10ms;60193825589
100ms;0
1ms;60168192436
2ms;60168347111
5ms;60168347117
10ms;60194136612
100ms;0
1ms;60168347121
2ms;60168498260
5ms;60168498265
10ms;60194290617
100ms;0
1ms;60168498254
2ms;60168649911
5ms;60168649914
10ms;60194441279
100ms;0
1ms;60168649904
2ms;60168806907
5ms;60168806915
10ms;60194598279
100ms;0
1ms;60168806913
2ms;60168953227
5ms;60168953229
10ms;60194902487
100ms;0
1ms;60168953220
2ms;60169107941
5ms;60169107951
10ms;60195058062
100ms;0
1ms;60169107947
2ms;60169252989
5ms;60169252991
10ms;60195212005
100ms;0
1ms;60169252982
2ms;60169408843
5ms;60169408852
10ms;60195522043
100ms;0
1ms;60169408849
2ms;60169564921
5ms;60169564924
10ms;60195670400
100ms;0
1ms;60169564914
2ms;60169713776
5ms;60169713802
10ms;60195826436
100ms;0
1ms;60169713770
2ms;60169862760
5ms;60169862771
10ms;60196128778
100ms;0
1ms;60169862768
2ms;60170012444
5ms;60170012447
10ms;60196284486
100ms;0
1ms;60170012436
2ms;60170163550
5ms;60170163588
10ms;60196435631
100ms;0
1ms;60170163561
2ms;60170312824
5ms;60170312828
10ms;60196738573
100ms;0
1ms;60170312817
2ms;60170462198
5ms;60170462206
10ms;60196889306
100ms;0
1ms;60170462204
2ms;60170615616
5ms;60170615618
10ms;60197046422
100ms;0
1ms;60170615609
2ms;60170767794
5ms;60170767797
10ms;60197202991
100ms;0
1ms;60170767788
2ms;60170928443
5ms;60170928453
10ms;60197509213
100ms;0
1ms;60170928451
2ms;60171086445
5ms;60171086447
10ms;60197671022
100ms;0
1ms;60171086438
2ms;60171238472
5ms;60171238468
10ms;60197820644
100ms;0
1ms;60171238476
2ms;60171401926
5ms;60171401922
10ms;60198130706
100ms;0
1ms;60171401916
2ms;60171552167
5ms;60171552170
10ms;60198292964
100ms;0
1ms;60171552161
2ms;60171711536
5ms;60171711546
10ms;60198438818
100ms;0
1ms;60171711543
2ms;60171864162
5ms;60171864164
10ms;60198739458
100ms;0
1ms;60171864157
2ms;60172016630
5ms;60172016633
10ms;60198899183
100ms;0
1ms;60172016622
2ms;60172170880
5ms;60172170883
10ms;60199049263
100ms;0
1ms;60172170875
2ms;60172321782
5ms;60172321791
10ms;60199210841
100ms;0
1ms;60172321788
2ms;60172475011
5ms;60172475013
10ms;60199509464
100ms;0
1ms;60172475004
2ms;60172628283
5ms;60172628280
10ms;60199660437
100ms;0
1ms;60172628273
2ms;60172786791
5ms;60172786801
10ms;60199820319
100ms;0
1ms;60172786799
2ms;60172938911
5ms;60172938896
10ms;60200130726
100ms;0
1ms;60172938905
2ms;60173093508
5ms;60173093505
10ms;60200289070
100ms;0
1ms;60173093498
2ms;60173246029
5ms;60173246042
10ms;60200439948
100ms;0
1ms;60173246048
2ms;60173394671
5ms;60173394667
10ms;60200599170
100ms;0
1ms;60173394662
2ms;60173546784
5ms;60173546786
10ms;60200913157
100ms;0
1ms;60173546778
2ms;60173698420
5ms;60173698431
10ms;60201059523
100ms;0
1ms;60173698425
2ms;60173859091
5ms;60173859093
10ms;60201220657
100ms;0
1ms;60173859084
2ms;60174017283
5ms;60174017286
10ms;60201539950
100ms;0
1ms;60174017276
2ms;60174171292
5ms;60174171296
10ms;60201690458
100ms;0
1ms;60174171287
2ms;60174318177
5ms;60174318186
10ms;60201849704
100ms;0
1ms;60174318183
2ms;60174479216
5ms;60174479219
10ms;60202100666
100ms;0
1ms;60174479211
2ms;60174629259
5ms;60174629255
10ms;60202246206
100ms;0
1ms;60174629249
2ms;60174788498
5ms;60174788508
10ms;60202569928
100ms;0
1ms;60174788504
2ms;60174948168
5ms;60174948160
10ms;60202848953
100ms;0
1ms;60174948165
2ms;60175096013
5ms;60175096024
10ms;60203105821
100ms;0
1ms;60175096019
2ms;60175255251
5ms;60175255252
10ms;60203249027
100ms;0
1ms;60175255245
2ms;60175415215
5ms;60175415218
10ms;60203398890
100ms;0
1ms;60175415209
2ms;60175564795
5ms;60175564798
10ms;60203709027
100ms;0
1ms;60175564788
2ms;60175715374
5ms;60175715382
10ms;60203869370
100ms;0
1ms;60175715379
2ms;60175875148
5ms;60175875151
10ms;60204018750
100ms;0
1ms;60175875143
2ms;60176025231
5ms;60176025227
10ms;60204326848
100ms;0
1ms;60176025217
2ms;60176185288
5ms;60176185338
10ms;60204478999
100ms;0
1ms;60176185299
2ms;60176336243
5ms;60176336232
10ms;60204628516
100ms;0
1ms;60176336239
2ms;60176495319
5ms;60176495316
10ms;60204932447
100ms;0
1ms;60176495311
2ms;60176655477
5ms;60176655479
10ms;60205087089
100ms;0
1ms;60176655471
2ms;60176805170
5ms;60176805176
10ms;60205239113
100ms;0
1ms;60176805163
2ms;60176965686
5ms;60176965696
10ms;60205396073
100ms;0
1ms;60176965692
2ms;60177125746
5ms;60177125750
10ms;60205706378
100ms;0
1ms;60177125736
2ms;60177285263
5ms;60177285273
10ms;60205865864
100ms;0
1ms;60177285269
2ms;60177441515
5ms;60177441506
10ms;60206017818
100ms;0
1ms;60177441511
2ms;60177591926
5ms;60177591914
10ms;60206317609
100ms;0
1ms;60177591908
2ms;60177746598
5ms;60177746603
10ms;60206472373
100ms;0
1ms;60177746607
2ms;60177902273
5ms;60177902278
10ms;60206623696
100ms;0
1ms;60177902267
2ms;60178050561
5ms;60178050564
10ms;60206938559
100ms;0
1ms;60178050555
2ms;60178208253
5ms;60178208261
10ms;60207098789
100ms;0
1ms;60178208258
2ms;60178365937
5ms;60178365968
10ms;60207252388
100ms;0
1ms;60178365931
2ms;60178519485
5ms;60178519493
10ms;60207412429
100ms;0
1ms;60178519490
2ms;60178671703
5ms;60178671705
10ms;60207715280
100ms;0
1ms;60178671698
2ms;60178822539
5ms;60178822547
10ms;60207865862
100ms;0
1ms;60178822545
2ms;60178972723
5ms;60178972725
10ms;60208025307
100ms;0
1ms;60178972718
2ms;60179129551
5ms;60179129560
10ms;60208326395
100ms;0
1ms;60179129558
2ms;60179283955
5ms;60179283958
10ms;60208486108
100ms;0
1ms;60179283939
2ms;60179438142
5ms;60179438138
10ms;60208641893
100ms;0
1ms;60179438132
2ms;60179587416
5ms;60179587406
10ms;60208795012
100ms;0
1ms;60179587413
2ms;60179740446
5ms;60179740456
10ms;60209110692
100ms;0
1ms;60179740453
2ms;60179891128
5ms;60179891119
10ms;60209260098
100ms;0
1ms;60179891125
2ms;60180051315
5ms;60180051325
10ms;60209418877
100ms;0
1ms;60180051322
2ms;60180201994
5ms;60180201997
10ms;60209723526
100ms;0
1ms;60180201988
2ms;60180351593
5ms;60180351596
10ms;60209872052
100ms;0
1ms;60180351588
2ms;60180500758
5ms;60180500763
10ms;60210024877
100ms;0
1ms;60180500761
2ms;60180656201
5ms;60180656204
10ms;60210333294
100ms;0
1ms;60180656195
2ms;60180802301
5ms;60180802314
10ms;60210481117
100ms;0
1ms;60180802310
2ms;60180951280
5ms;60180951283
10ms;60210630614
100ms;0
1ms;60180951275
2ms;60181102314
5ms;60181102323
10ms;60210941167
100ms;0
1ms;60181102320
2ms;60181255286
5ms;60181255289
10ms;60211098043
100ms;0
1ms;60181255278
2ms;60181403343
5ms;60181403351
10ms;60211247467
100ms;0
1ms;60181403349
2ms;60181550891
5ms;60181550894
10ms;60211402610
100ms;0
1ms;60181550885
2ms;60181701370
5ms;60181701377
10ms;60211711720
100ms;0
1ms;60181701375
2ms;60181851060
5ms;60181851063
10ms;60211866902
100ms;0
1ms;60181851053
2ms;60182001485
5ms;60182001493
10ms;60212024869
100ms;0
1ms;60182001491
2ms;60182151614
5ms;60182151616
10ms;60212340913
100ms;0
1ms;60182151607
2ms;60182660599
5ms;60182660608
10ms;60212492081
100ms;0
1ms;60182660605
2ms;60182955456
5ms;60182955459
10ms;60212642324
100ms;0
1ms;60182955450
2ms;60183171253
5ms;60183171264
10ms;60212799888
100ms;0
1ms;60183171259
2ms;60183252455
5ms;60183252461
10ms;60213110183
100ms;0
1ms;60183252449
2ms;60183408744
5ms;60183408753
10ms;60213269350
100ms;0
1ms;60183408751
2ms;60183551160
5ms;60183551164
10ms;60213426229
100ms;0
1ms;60183551149
2ms;60183701188
5ms;60183701196
10ms;60213726396
100ms;0
1ms;60183701193
2ms;60183850484
5ms;60183850487
10ms;60213882400
100ms;0
1ms;60183850478
2ms;60184000890
5ms;60184000900
10ms;60214035351
100ms;0
1ms;60184000897
2ms;60184151119
5ms;60184151125
10ms;60214342754
100ms;0
1ms;60184151111
2ms;60184301736
5ms;60184301745
10ms;60214492578
100ms;0
1ms;60184301742
2ms;60184451197
5ms;60184451200
10ms;60214646203
100ms;0
1ms;60184451188
2ms;60184600866
5ms;60184600878
10ms;60214807027
100ms;0
1ms;60184600875
2ms;60184753285
5ms;60184753287
