10ms;78887545500
100ms;79938638777
1ms;78830972536
2ms;78815062264
5ms;78829163942
10ms;78887654298
100ms;79939638772
1ms;78831086203
2ms;78815082287
5ms;78829205741
10ms;78887745254
100ms;79940639129
1ms;78831095883
2ms;78815102278
5ms;78829255731
10ms;78887845441
100ms;79941638771
1ms;78831105745
2ms;78815122331
5ms;78829305793
10ms;78887951309
100ms;79942638772
1ms;78831117359
2ms;78815142269
5ms;78829355771
10ms;78888045411
100ms;79943639093
1ms;78831234180
2ms;78815162293
5ms;78829405777
10ms;78888145727
100ms;79944638794
1ms;78831248949
2ms;78815182272
5ms;78829456601
10ms;78888245559
100ms;79945638767
1ms;78831382058
2ms;78815202265
5ms;78829513004
10ms;78888346090
100ms;79946639073
1ms;78831401531
2ms;78815222287
5ms;78829562584
10ms;78888445484
100ms;79947633839
1ms;78831411214
2ms;78815253859
5ms;78829613608
10ms;78888553725
100ms;79948634262
1ms;78831423141
2ms;78815363290
5ms;78829662899
10ms;78888654129
100ms;79949634260
1ms;78831541511
2ms;78815388149
5ms;78829712681
10ms;78888745131
100ms;79950634282
1ms;78831550833
2ms;78815523887
5ms;78829764122
10ms;78888846737
100ms;79951634259
1ms;78831692742
2ms;78815552707
5ms;78829808375
10ms;78888945442
100ms;79952634265
1ms;78831702477
2ms;78815673281
5ms;78829857617
10ms;78889046133
100ms;79953634280
1ms;78831722621
2ms;78815702559
5ms;78829907508
10ms;78889145491
100ms;79954634279
1ms;78831742191
2ms;78815725034
5ms;78829958488
10ms;78889245742
100ms;79955634991
1ms;78831752172
2ms;78815832660
5ms;78830008069
10ms;78889354139
100ms;79956634273
1ms;78831762323
2ms;78815862553
5ms;78830055175
10ms;78889445474
100ms;79957634606
1ms;78831772462
2ms;78815886856
5ms;78830106155
10ms;78889545955
100ms;79958634576
1ms;78831782203
2ms;78815983177
5ms;78830155798
10ms;78889654090
100ms;79959634296
1ms;78831792201
2ms;78816002605
5ms;78830206133
10ms;78889745521
100ms;79960634578
1ms;78831802203
2ms;78816022604
5ms;78830255195
10ms;78889845676
100ms;79961634463
1ms;78831812384
2ms;78816042586
5ms;78830315013
10ms;78889946035
100ms;79962634578
1ms;78831825546
2ms;78816062593
5ms;78830364286
10ms;78890045559
100ms;79963634525
1ms;78831853752
2ms;78816082586
5ms;78830404273
10ms;78890146699
100ms;79964634580
1ms;78831872566
2ms;78816102634
5ms;78830464282
10ms;78890245554
100ms;79965634608
1ms;78831882253
2ms;78816122604
5ms;78830514200
10ms;78890345347
100ms;79966634791
1ms;78831892190
2ms;78816142586
5ms;78830554935
10ms;78890446183
100ms;79967634862
1ms;78831902290
2ms;78816162556
5ms;78830613379
10ms;78890546284
100ms;79968635035
1ms;78831912409
2ms;78816189184
5ms;78830663477
10ms;78890653143
100ms;79969634536
1ms;78831923800
2ms;78816303586
5ms;78830704279
10ms;78890748177
100ms;79970634278
1ms;78832014706
2ms;78816322593
5ms;78830761224
10ms;78890847813
100ms;79971634579
1ms;78832024523
2ms;78816347702
5ms;78830810330
10ms;78890947852
100ms;79972634273
1ms;78832035078
2ms;78816451198
5ms;78830860363
10ms;78891049816
100ms;79973634530
1ms;78832174715
2ms;78816472356
5ms;78830911285
10ms;78891154170
100ms;79974634595
1ms;78832195275
2ms;78816604038
5ms;78830960544
10ms;78891254163
100ms;79975634678
1ms;78832214595
2ms;78816624808
5ms;78831011281
10ms;78891354343
100ms;79976634282
1ms;78832225455
2ms;78816756282
5ms;78831055251
10ms;78891454496
100ms;79977634342
1ms;78832335175
2ms;78816784842
5ms;78831105284
10ms;78891554383
100ms;79978634296
1ms;78832348175
2ms;78816804804
5ms;78831155585
10ms;78891654444
100ms;79979634281
1ms;78832486090
2ms;78816835804
5ms;78831213318
10ms;78891754401
100ms;79980634316
1ms;78832497375
2ms;78816915454
5ms;78831262701
10ms;78891854407
100ms;79981634629
1ms;78832644435
2ms;78816945152
5ms;78831313338
10ms;78891954142
100ms;79982634295
1ms;78832659384
2ms;78817066020
5ms;78831360908
10ms;78892054171
100ms;79983634280
1ms;78832794733
2ms;78817085597
5ms;78831411001
10ms;78892153873
100ms;79984634270
1ms;78832804613
2ms;78817106621
5ms;78831460455
10ms;78892254153
100ms;79985634613
1ms;78832824337
2ms;78817126602
5ms;78831511545
10ms;78892354178
100ms;79986634582
1ms;78832835113
2ms;78817146570
5ms;78831560640
10ms;78892454445
100ms;79987634525
1ms;78832946870
2ms;78817165624
5ms;78831612198
10ms;78892554448
100ms;79988634533
1ms;78832965492
2ms;78817185983
5ms;78831662571
10ms;78892654415
100ms;79989634577
1ms;78832975681
2ms;78817206970
5ms;78831712279
10ms;78892745343
100ms;79990634577
1ms;78832985696
2ms;78817228057
5ms;78831762199
10ms;78892844570
100ms;79991634277
1ms;78832995717
2ms;78817252706
5ms;78831812199
10ms;78892944712
100ms;79992634286
1ms;78833005836
2ms;78817386971
5ms;78831862554
10ms;78893044584
100ms;79993635353
1ms;78833017524
2ms;78817416485
5ms;78831912231
10ms;78893144541
100ms;79994634280
1ms;78833095690
2ms;78817436331
5ms;78831963201
10ms;78893245589
100ms;79995634299
1ms;78833105108
2ms;78817456285
5ms;78832004173
10ms;78893345559
100ms;79996634548
1ms;78833254576
2ms;78817476272
5ms;78832054412
10ms;78893445671
100ms;79997634316
1ms;78833274375
2ms;78817496274
5ms;78832114350
10ms;78893545744
100ms;79998634292
1ms;78833404280
2ms;78817516565
5ms;78832164460
10ms;78893649298
100ms;79999634300
1ms;78833423592
2ms;78817529043
5ms;78832204387
10ms;78893748931
100ms;80000634580
1ms;78833555676
2ms;78817695111
5ms;78832254374
10ms;78893849287
100ms;80001634580
1ms;78833566080
2ms;78817714567
5ms;78832304472
10ms;78893948955
100ms;80002634542
1ms;78833712441
2ms;78817738297
5ms;78832354434
10ms;78894049275
100ms;80003634585
1ms;78833730983
2ms;78817844225
5ms;78832405157
10ms;78894145343
100ms;80004634320
1ms;78833741014
2ms;78817863569
5ms;78832456093
10ms;78894245291
100ms;80005634285
1ms;78833862339
2ms;78817884454
5ms;78832505170
10ms;78894353580
100ms;80006634580
1ms;78833884625
2ms;78817998847
5ms;78832555276
10ms;78894445789
100ms;80007634584
1ms;78834015164
2ms;78818027987
5ms;78832614457
10ms;78894545498
100ms;80008634860
1ms;78834042000
2ms;78818048898
5ms;78832663850
10ms;78894654375
100ms;80009634555
1ms;78834176530
2ms;78818151900
5ms;78832713529
10ms;78894745540
100ms;80010634529
1ms;78834195439
2ms;78818174598
5ms;78832765110
10ms;78894845781
100ms;80011634288
1ms;78834204983
2ms;78818195114
5ms;78832804447
10ms;78894947106
100ms;80012634273
1ms;78834216953
2ms;78818214076
5ms;78832855216
10ms;78895047037
100ms;80013634458
1ms;78834334614
2ms;78818234308
5ms;78832905260
10ms;78895148886
100ms;80014634522
1ms;78834354883
2ms;78818255300
5ms;78832955557
10ms;78895249870
100ms;80015634578
1ms;78834373996
2ms;78818275283
5ms;78833005589
10ms;78895344229
100ms;80016634292
1ms;78834383998
2ms;78818295281
5ms;78833054916
10ms;78895444360
100ms;80017634307
1ms;78834394001
2ms;78818314364
5ms;78833105174
10ms;78895545395
100ms;80018634328
1ms;78834403731
2ms;78818334640
5ms;78833154864
10ms;78895644568
100ms;80019634300
1ms;78834413735
2ms;78818355338
5ms;78833214356
10ms;78895744771
100ms;80020634280
1ms;78834424034
2ms;78818375309
5ms;78833264383
10ms;78895844290
100ms;80021634593
1ms;78834434528
2ms;78818395281
5ms;78833304879
10ms;78895944533
100ms;80022634310
1ms;78834483526
2ms;78818414363
5ms;78833355271
10ms;78896044592
100ms;80023634297
1ms;78834497254
2ms;78818434611
5ms;78833413717
10ms;78896144278
100ms;80024634637
1ms;78834644111
2ms;78818454943
5ms;78833464360
10ms;78896244279
100ms;80025634276
1ms;78834667105
2ms;78818476604
5ms;78833514542
10ms;78896344846
100ms;80026634597
1ms;78834796837
2ms;78818621240
5ms;78833554970
10ms;78896444276
100ms;80027634599
1ms;78834818001
2ms;78818651177
5ms;78833611044
10ms;78896544598
100ms;80028634593
1ms;78834954717
2ms;78818673281
5ms;78833660826
10ms;78896644998
100ms;80029634586
1ms;78834973779
2ms;78818783088
5ms;78833711969
10ms;78896744335
100ms;80030634272
1ms;78835106589
2ms;78818811228
5ms;78833761897
10ms;78896844332
100ms;80031634613
1ms;78835117557
2ms;78818842205
5ms;78833810851
10ms;78896944770
100ms;80032634287
1ms;78835265895
2ms;78818933933
5ms;78833861830
10ms;78897044323
100ms;80033634304
1ms;78835286264
2ms;78818953612
5ms;78833911717
10ms;78897144285
100ms;80034634522
1ms;78835306376
2ms;78818983852
5ms;78833955234
10ms;78897244319
100ms;80035634338
1ms;78835325538
2ms;78819004464
5ms;78834015156
10ms;78897344318
100ms;80036634362
1ms;78835336905
2ms;78819024625
5ms;78834064700
10ms;78897444325
100ms;80037634310
1ms;78835424568
2ms;78819038582
5ms;78834114641
10ms;78897544365
100ms;80038634356
1ms;78835449567
2ms;78819095359
5ms;78834155221
10ms;78897644357
100ms;80039634339
1ms;78835576832
2ms;78819114567
5ms;78834204838
10ms;78897744278
100ms;80040634291
1ms;78835596386
2ms;78819136529
5ms;78834255395
10ms;78897844339
100ms;80041636372
1ms;78835615527
2ms;78819254161
5ms;78834314638
10ms;78897944298
100ms;80042634278
1ms;78835625627
2ms;78819273935
5ms;78834354676
10ms;78898044638
100ms;80043635080
1ms;78835636298
2ms;78819294546
5ms;78834413891
10ms;78898144393
100ms;80044634624
1ms;78835736137
2ms;78819404746
5ms;78834454739
10ms;78898244337
100ms;80045634828
1ms;78835745457
2ms;78819427257
5ms;78834513016
10ms;78898344303
100ms;80046634316
1ms;78835887422
2ms;78819556241
5ms;78834564289
10ms;78898444351
100ms;80047634590
1ms;78835907035
2ms;78819585159
5ms;78834604275
10ms;78898544273
100ms;80048634604
1ms;78835917002
2ms;78819604765
5ms;78834663288
10ms;78898644278
100ms;80049634587
1ms;78836045202
2ms;78819633089
5ms;78834704250
10ms;78898744350
100ms;80050634588
1ms;78836064863
2ms;78819707740
5ms;78834755187
10ms;78898844291
100ms;80051634606
1ms;78836083833
2ms;78819736158
5ms;78834806317
10ms;78898944564
100ms;80052634278
1ms;78836093822
2ms;78819757118
5ms;78834856853
10ms;78899044539
100ms;80053634536
1ms;78836104073
2ms;78819776438
5ms;78834914435
10ms;78899144741
100ms;80054634277
1ms;78836113919
2ms;78819797222
5ms;78834964182
10ms;78899244298
100ms;80055634340
1ms;78836124131
2ms;78819816552
5ms;78835014887
10ms;78899344406
100ms;80056634350
1ms;78836195310
2ms;78819836174
5ms;78835055173
10ms;78899444567
100ms;80057634342
1ms;78836211321
2ms;78819857057
5ms;78835106014
10ms;78899544680
100ms;80058634672
1ms;78836354349
2ms;78819876413
5ms;78835156085
10ms;78899644328
100ms;80059634328
1ms;78836363878
2ms;78819896257
5ms;78835206096
10ms;78899744324
100ms;80060634337
1ms;78836504653
2ms;78819916668
5ms;78835254996
10ms;78899844258
100ms;80061634336
1ms;78836514386
2ms;78820019912
5ms;78835306374
10ms;78899944303
100ms;80062634330
1ms;78836656126
2ms;78820048215
5ms;78835356184
10ms;78900044256
100ms;80063634344
1ms;78836679051
2ms;78820058102
5ms;78835414376
10ms;78900144249
100ms;80064634327
1ms;78836807541
2ms;78820078386
5ms;78835463494
10ms;78900244517
100ms;80065634940
1ms;78836833846
2ms;78820099279
5ms;78835514563
10ms;78900344308
100ms;80066634633
1ms;78836965709
2ms;78820118360
5ms;78835555038
10ms;78900444620
100ms;80067638082
1ms;78836975467
2ms;78820138412
5ms;78835605336
10ms;78900544561
100ms;80068637788
1ms;78836996241
2ms;78820158945
5ms;78835655312
10ms;78900644288
100ms;80069637854
1ms;78837015381
2ms;78820180227
5ms;78835705976
10ms;78900744282
100ms;80070637832
1ms;78837027327
2ms;78820199345
5ms;78835755069
10ms;78900844642
100ms;80071637789
1ms;78837123602
2ms;78820218462
5ms;78835806878
10ms;78900944530
100ms;80072638047
1ms;78837137004
2ms;78820241514
5ms;78835857719
10ms;78901054873
100ms;80073637802
1ms;78837274934
2ms;78820339810
5ms;78835906826
10ms;78901145467
100ms;80074637785
1ms;78837284814
2ms;78820358804
5ms;78835957760
10ms;78901246287
100ms;80075637811
1ms;78837305607
2ms;78820390650
5ms;78836014391
10ms;78901353618
100ms;80076637801
1ms;78837324688
2ms;78820411788
5ms;78836064414
10ms;78901445481
100ms;80077638047
1ms;78837334803
2ms;78820489041
5ms;78836113529
10ms;78901546771
100ms;80078637813
1ms;78837435876
2ms;78820508777
5ms;78836163508
10ms;78901652869
100ms;80079637812
1ms;78837449722
2ms;78820531420
5ms;78836204846
10ms;78901745487
100ms;80080637797
1ms;78837585573
2ms;78820650439
5ms;78836255406
10ms;78901846731
100ms;80081637799
1ms;78837605389
2ms;78820678627
5ms;78836314385
10ms;78901954333
100ms;80082638060
1ms;78837615048
2ms;78820698700
5ms;78836363828
10ms;78902045413
100ms;80083638091
1ms;78837746233
2ms;78820719135
5ms;78836414631
10ms;78902145471
100ms;80084638091
1ms;78837765116
2ms;78820740002
5ms;78836455166
10ms;78902248870
100ms;80085638080
1ms;78837775110
2ms;78820758494
5ms;78836514155
10ms;78902345492
100ms;80086638336
1ms;78837785158
2ms;78820778472
5ms;78836554745
10ms;78902446074
100ms;80087637867
1ms;78837795118
2ms;78820798892
5ms;78836614410
10ms;78902546128
100ms;80088638076
1ms;78837805337
2ms;78820822194
5ms;78836655090
10ms;78902646171
100ms;80089637769
1ms;78837814893
2ms;78820960319
5ms;78836705770
10ms;78902753559
100ms;80090638091
1ms;78837904634
2ms;78820985529
5ms;78836756075
10ms;78902853425
100ms;80091637766
1ms;78837922577
2ms;78821112507
5ms;78836807208
10ms;78902953312
100ms;80092638092
1ms;78838054978
2ms;78821132752
5ms;78836856051
10ms;78903053531
100ms;80093638319
1ms;78838065601
2ms;78821264896
5ms;78836914652
10ms;78903153277
100ms;80094638090
1ms;78838215421
2ms;78821294615
5ms;78836955133
10ms;78903253262
100ms;80095637840
1ms;78838234947
2ms;78821315053
5ms;78837005446
10ms;78903353624
100ms;80096637767
1ms;78838254890
2ms;78821425702
5ms;78837055166
10ms;78903453549
100ms;80097637996
1ms;78838265456
2ms;78821451836
5ms;78837112925
10ms;78903553244
100ms;80098638047
1ms;78838375029
2ms;78821584559
5ms;78837162587
10ms;78903654595
100ms;80099637772
1ms;78838384612
2ms;78821604444
5ms;78837204418
10ms;78903745479
100ms;80100638053
1ms;78838525009
2ms;78821624465
5ms;78837254454
10ms;78903847534
100ms;80101638072
1ms;78838540379
2ms;78821644545
5ms;78837305531
10ms;78903945552
100ms;80102638111
1ms;78838997737
2ms;78821664309
5ms;78837354471
10ms;78904045459
100ms;80103638135
1ms;78839021288
2ms;78821685138
5ms;78837414538
10ms;78904153221
100ms;80104637765
1ms;78839145787
2ms;78821706127
5ms;78837463818
10ms;78904245511
100ms;80105638075
1ms;78839157943
2ms;78821725332
5ms;78837514550
10ms;78904345891
100ms;80106638167
1ms;78839297789
2ms;78821897247
5ms;78837554469
10ms;78904447115
100ms;80107637794
1ms;78839454830
2ms;78821916542
5ms;78837605302
10ms;78904545460
100ms;80108638077
1ms;78839483933
2ms;78822047992
5ms;78837655344
10ms;78904652363
100ms;80109637769
1ms;78839605151
2ms;78822077109
5ms;78837705398
10ms;78904753608
100ms;80110637774
1ms;78839626317
2ms;78822097059
5ms;78837755120
10ms;78904844497
100ms;80111638021
1ms;78839764235
2ms;78822117077
5ms;78837805257
10ms;78904945799
100ms;80112639011
1ms;78839784881
2ms;78822141322
5ms;78837855166
10ms;78905045481
100ms;80113637775
1ms;78839925066
2ms;78822203892
5ms;78837913894
10ms;78905145470
100ms;80114637771
1ms;78839934653
2ms;78822232620
5ms;78837963570
10ms;78905246130
100ms;80115638068
1ms;78840085172
2ms;78822355135
5ms;78838014787
10ms;78905346140
100ms;80116637762
1ms;78840094925
2ms;78822382867
5ms;78838054351
10ms;78905446897
100ms;80117639304
1ms;78840237033
2ms;78822515855
5ms;78838104826
10ms;78905553303
100ms;80118638155
1ms;78840246849
2ms;78822543836
5ms;78838154450
10ms;78905644853
100ms;80119638562
1ms;78840257116
2ms;78822564438
5ms;78838204666
10ms;78905744863
100ms;80120638715
1ms;78840396335
2ms;78822584433
5ms;78838254907
10ms;78905844663
100ms;80121638346
1ms;78840416672
2ms;78822604458
5ms;78838304730
10ms;78905944913
100ms;80122638407
1ms;78840546054
2ms;78822624483
5ms;78838354240
10ms;78906044852
100ms;80123638247
1ms;78840574206
2ms;78822643480
5ms;78838404496
10ms;78906145424
100ms;80124638151
1ms;78840706707
2ms;78822664591
5ms;78838454212
10ms;78906244906
100ms;80125638680
1ms;78840731567
2ms;78822685187
5ms;78838504671
10ms;78906344903
100ms;80126638446
1ms;78840866034
2ms;78822823288
5ms;78838554650
10ms;78906444889
100ms;80127638664
1ms;78840886561
2ms;78822850116
5ms;78838604440
10ms;78906544871
100ms;80128638468
1ms;78840906645
2ms;78822984409
5ms;78838713744
10ms;78906644624
100ms;80129638150
1ms;78840917284
2ms;78823003705
5ms;78838724534
10ms;78906744904
100ms;80130648088
1ms;78841016172
2ms;78823032959
5ms;78838990178
10ms;78906844609
100ms;80131638337
1ms;78841036392
2ms;78823053640
5ms;78839014056
10ms;78906944485
100ms;80132638443
1ms;78841055714
2ms;78823072748
5ms;78839147880
10ms;78907044905
100ms;80133638146
1ms;78841067719
2ms;78823093721
5ms;78839292039
10ms;78907144997
100ms;80134638482
1ms;78841177053
2ms;78823113862
5ms;78839304347
10ms;78907245116
100ms;80135638202
1ms;78841196546
2ms;78823133032
5ms;78839454615
10ms;78907344913
100ms;80136747397
1ms;78841215728
2ms;78823294026
5ms;78839504202
10ms;78907444922
100ms;80137669051
1ms;78841225489
2ms;78823313088
5ms;78839554183
10ms;78907544922
100ms;80138671551
1ms;78841235691
2ms;78823342807
5ms;78839604158
10ms;78907644898
100ms;80139657390
1ms;78841245666
2ms;78823363076
5ms;78839654207
10ms;78907744891
100ms;80140649257
1ms;78841256363
2ms;78823455191
5ms;78839704359
10ms;78907844934
100ms;80141658120
1ms;78841335020
2ms;78823474975
5ms;78839754175
10ms;78907944873
100ms;80142658318
1ms;78841354860
2ms;78823614875
5ms;78839804152
10ms;78908044987
100ms;80143659080
1ms;78841373621
2ms;78823643535
5ms;78839854183
10ms;78908144934
100ms;80144650875
1ms;78841385121
2ms;78823663781
5ms;78839904161
10ms;78908244922
100ms;80145686188
1ms;78841493931
2ms;78823684446
5ms;78839954182
10ms;78908345168
100ms;80146677040
1ms;78841513433
2ms;78823704491
5ms;78840004169
10ms;78908444941
100ms;80147708508
1ms;78841532220
2ms;78823724639
5ms;78840054163
10ms;78908544999
100ms;80148643356
1ms;78841542241
2ms;78823744507
5ms;78840104178
10ms;78908644856
100ms;80149678147
1ms;78841552661
2ms;78823764463
5ms;78840154483
10ms;78908744418
100ms;80150664020
1ms;78841563205
2ms;78823784687
5ms;78840206353
10ms;78908844668
100ms;80151768125
1ms;78841654906
2ms;78823924682
5ms;78840256795
10ms;78908944855
100ms;80152721076
1ms;78841689296
2ms;78823953514
5ms;78840314865
10ms;78909044955
100ms;80153649310
1ms;78841815549
2ms;78823963527
5ms;78840355522
10ms;78909144591
100ms;80154648259
1ms;78841834781
2ms;78823983599
5ms;78840405868
10ms;78909244655
100ms;80155659668
1ms;78841974056
2ms;78824004474
5ms;78840455888
10ms;78909344624
100ms;80156658128
1ms;78841993948
2ms;78824024521
5ms;78840514701
10ms;78909444610
100ms;80157655525
1ms;78842014704
2ms;78824044621
5ms;78840555099
10ms;78909544628
100ms;80158713246
1ms;78842034579
2ms;78824064813
5ms;78840605904
10ms;78909644712
100ms;80159666203
1ms;78842043984
2ms;78824084600
5ms;78840655028
10ms;78909746264
100ms;80160653177
1ms;78842053853
2ms;78824104867
5ms;78840706211
10ms;78909845489
100ms;80161651383
1ms;78842063918
2ms;78824124829
5ms;78840755011
10ms;78909954249
100ms;80162649171
1ms;78842074487
2ms;78824144594
5ms;78840814488
10ms;78910045471
100ms;80163656532
1ms;78842124140
2ms;78824164933
5ms;78840855192
10ms;78910145503
100ms;80164648123
1ms;78842135668
2ms;78824184821
5ms;78840906300
10ms;78910244924
100ms;80165658241
1ms;78842276886
2ms;78824205045
5ms;78840955466
10ms;78910345524
100ms;80166696249
1ms;78842296512
2ms;78824224854
5ms;78841006098
10ms;78910445499
100ms;80167656300
1ms;78842315643
2ms;78824244855
5ms;78841055466
10ms;78910553329
100ms;80168651799
1ms;78842325487
2ms;78824264837
5ms;78841114257
10ms;78910653384
100ms;80169655328
1ms;78842335726
2ms;78824284828
5ms;78841155174
10ms;78910753335
100ms;80170672748
1ms;78842345618
2ms;78824304985
5ms;78841205445
10ms;78910853366
100ms;80171754570
1ms;78842356558
2ms;78824324878
5ms;78841255427
10ms;78910945539
100ms;80172688871
1ms;78842435373
2ms;78824344892
5ms;78841314279
10ms;78911045537
100ms;80173694026
1ms;78842454624
2ms;78824364905
5ms;78841354310
10ms;78911146990
100ms;80174638286
1ms;78842464581
2ms;78824384820
5ms;78841414284
10ms;78911245592
100ms;80175651214
1ms;78842595933
2ms;78824404594
5ms;78841455163
10ms;78911344637
100ms;80176851750
1ms;78842612694
2ms;78824432760
5ms;78841512877
10ms;78911454585
100ms;80177828133
1ms;78842748068
2ms;78824547384
5ms;78841562193
10ms;78911544956
100ms;80178658256
1ms;78842774909
2ms;78824577331
5ms;78841612817
10ms;78911653721
100ms;80179638119
1ms;78842904250
2ms;78824695313
5ms;78841663503
10ms;78911745215
100ms;80180680894
1ms;78842920828
2ms;78824716864
5ms;78841714491
10ms;78911845442
100ms;80181663258
1ms;78843055934
2ms;78824855550
5ms;78841755206
10ms;78911947994
100ms;80182798230
1ms;78843067046
2ms;78824874526
5ms;78841815313
10ms;78912047461
100ms;80183664197
1ms;78843215101
2ms;78824894534
5ms;78841863391
10ms;78912145459
100ms;80184675940
1ms;78843241846
2ms;78824914806
5ms;78841904310
10ms;78912245499
100ms;80185638148
1ms;78843374502
2ms;78824934518
5ms;78841964309
10ms;78912345454
100ms;80186849335
1ms;78843394884
2ms;78824954534
5ms;78842014281
10ms;78912446555
100ms;80187799396
1ms;78843523228
2ms;78824974526
5ms;78842063662
10ms;78912546387
100ms;80189127673
1ms;78843543612
2ms;78824994569
5ms;78842114269
10ms;78912654839
100ms;80189709049
1ms;78843563161
2ms;78825014886
5ms;78842154287
10ms;78912744707
100ms;80190698214
1ms;78843575164
2ms;78825039483
5ms;78842214303
10ms;78912853706
100ms;80191698633
1ms;78843684730
2ms;78825155977
5ms;78842255157
10ms;78912944646
100ms;80192738549
1ms;78843703607
2ms;78825187089
5ms;78842305434
10ms;78913044702
100ms;80193708267
1ms;78843723999
2ms;78825318173
5ms;78842355412
10ms;78913144643
100ms;80194713412
1ms;78843734288
2ms;78825352744
5ms;78842414301
10ms;78913245458
100ms;80195688258
1ms;78843845428
2ms;78825464443
5ms;78842454316
10ms;78913346734
100ms;80196701115
1ms;78843873413
2ms;78825492949
5ms;78842504324
10ms;78913447663
100ms;80197718159
1ms;78844005056
2ms;78825512947
5ms;78842555466
10ms;78913545451
100ms;80198758129
1ms;78844023305
2ms;78825533235
5ms;78842605534
10ms;78913651191
100ms;80199736189
1ms;78844155774
2ms;78825552966
5ms;78842655486
10ms;78913754484
100ms;80200928135
1ms;78844181350
2ms;78825573203
5ms;78842707678
10ms;78913845452
100ms;80201898365
1ms;78844311745
2ms;78825593810
5ms;78842757118
10ms;78913945494
100ms;80202638201
1ms;78844336636
2ms;78825614903
5ms;78842807785
10ms;78914046826
100ms;80203643207
1ms;78844471847
2ms;78825648857
5ms;78842857064
10ms;78914145533
100ms;80204638914
1ms;78844481848
2ms;78825765950
5ms;78842913971
10ms;78914254343
100ms;80205658213
1ms;78844624533
2ms;78825785556
5ms;78842954403
10ms;78914345029
100ms;80206668137
1ms;78844643850
2ms;78825806592
5ms;78843014311
10ms;78914444451
100ms;80207768128
1ms;78844654710
2ms;78825825908
5ms;78843055792
10ms;78914555116
100ms;80208771341
1ms;78844776049
2ms;78825845867
5ms;78843114387
10ms;78914653841
100ms;80209988169
1ms;78844795555
2ms;78825865833
5ms;78843155159
10ms;78914754432
100ms;80210658936
1ms;78844805213
2ms;78825886531
5ms;78843214955
10ms;78914854444
100ms;80211701664
1ms;78844817845
2ms;78825905619
5ms;78843263709
10ms;78914945286
100ms;80212728924
1ms;78844924371
2ms;78825927421
5ms;78843304343
10ms;78915045862
100ms;80213708847
1ms;78844937848
2ms;78825945837
5ms;78843364347
10ms;78915145506
100ms;80214749735
1ms;78845086112
2ms;78825965586
5ms;78843413712
10ms;78915245528
100ms;80215828512
1ms;78845105201
2ms;78825985936
5ms;78843455170
10ms;78915353602
100ms;80216693539
1ms;78845116261
2ms;78826006291
5ms;78843512567
10ms;78915446901
100ms;80217702603
1ms;78845245706
2ms;78826026420
5ms;78843562679
10ms;78915546693
100ms;80218848496
1ms;78845271451
2ms;78826046540
5ms;78843613546
10ms;78915653887
100ms;80219868218
1ms;78845404514
2ms;78826066118
5ms;78843663590
10ms;78915745135
100ms;80220898214
1ms;78845414389
2ms;78826086743
5ms;78843714036
10ms;78915845512
100ms;80221698604
1ms;78845555612
2ms;78826106460
5ms;78843763548
10ms;78915953811
100ms;80222892673
1ms;78845580982
2ms;78826137703
5ms;78843814389
10ms;78916045138
100ms;80223774247
1ms;78845709358
2ms;78826242364
5ms;78843863834
10ms;78916144560
100ms;80224701791
1ms;78845734662
2ms;78826262528
5ms;78843913512
10ms;78916253892
100ms;80225938910
1ms;78845868818
2ms;78826283786
5ms;78843955263
10ms;78916353579
100ms;80226793798
1ms;78845888240
2ms;78826394812
5ms;78844014300
10ms;78916454539
100ms;80227668517
1ms;78845898218
2ms;78826423324
5ms;78844064112
10ms;78916553953
100ms;80228808631
1ms;78845908220
2ms;78826452426
5ms;78844105069
10ms;78916649429
100ms;80229828466
1ms;78845918480
2ms;78826554053
5ms;78844157060
10ms;78916750326
100ms;80230658386
1ms;78845928221
2ms;78826573375
5ms;78844206074
10ms;78916844966
100ms;80231638863
1ms;78845938220
2ms;78826594048
5ms;78844260722
10ms;78916945454
100ms;80232638414
1ms;78845948223
2ms;78826614027
5ms;78844311514
10ms;78917054373
100ms;80233638363
1ms;78845958492
2ms;78826654115
5ms;78844360702
10ms;78917145418
100ms;80234638522
1ms;78845968743
2ms;78826708431
5ms;78844410695
10ms;78917245422
100ms;80235689764
1ms;78846019166
2ms;78826738860
5ms;78844460786
10ms;78917346536
100ms;80236728740
1ms;78846039196
2ms;78826868865
5ms;78844511771
10ms;78917446464
100ms;80237796923
1ms;78846058592
2ms;78826888207
5ms;78844555535
10ms;78917546616
100ms;80238787679
1ms;78846068536
2ms;78826908229
5ms;78844614574
10ms;78917654317
100ms;80239794248
1ms;78846079918
2ms;78826928859
5ms;78844664089
10ms;78917744889
100ms;80240798430
1ms;78846180467
2ms;78826949791
5ms;78844704532
10ms;78917854956
100ms;80241796140
1ms;78846195897
2ms;78826968887
5ms;78844754978
10ms;78917953612
100ms;80242798504
1ms;78846206049
2ms;78826989181
5ms;78844805028
10ms;78918045529
100ms;80243808310
1ms;78846216268
2ms;78827008951
5ms;78844854716
10ms;78918146444
100ms;80244829308
1ms;78846335539
2ms;78827030768
5ms;78844913911
10ms;78918245510
100ms;80245739287
1ms;78846354938
2ms;78827052420
5ms;78844963880
10ms;78918345519
100ms;80246658740
1ms;78846365225
2ms;78827183948
5ms;78845013868
10ms;78918453744
100ms;80247670631
1ms;78846494408
2ms;78827213101
5ms;78845064758
10ms;78918549873
100ms;80248659768
1ms;78846513889
2ms;78827242327
5ms;78845105194
