45211192;45212908
45387592;45389308
45563992;45565708
45740392;45742108
45916792;45918508
46093192;46094908
46269592;46271308
46445992;46447708
46622391;46623932
46798790;46800506
46975192;46976908
47151592;47153308
47327992;47329708
47504392;47506108
47680792;47682508
47857192;47858908
48033592;48035308
48209992;48211533
48386390;48388106
48562792;48564508
48739192;48740908
48915592;48917308
49091992;49093708
49268392;49270108
49444792;49446508
49621192;49622908
49797592;49799308
49973991;49975532
50150390;50152106
50326792;50328508
50503192;50504908
50679592;50681308
50855992;50857708
51032392;51034108
51208792;51210508
51385192;51386908
51561592;51563308
51737991;51739532
51914392;51916108
52090792;52092508
52267192;52268908
52443592;52445308
52619992;52621708
52796392;52798108
52972792;52974508
53149192;53150908
53325591;53327132
53501990;53503706
53678392;53680108
53854792;53856508
54031192;54032908
54207592;54209308
54383992;54385708
54560392;54562108
54736792;54738508
54913192;54914908
55089591;55091132
55265992;55267708
55442392;55444108
55618792;55620508
55795192;55796908
55971592;55973308
56147992;56149708
56324392;56326108
56500792;56502508
56677192;56678733
56853590;56855306
57029992;57031708
57206392;57208108
57382792;57384508
57559192;57560908
57735592;57737308
57911992;57913708
58088392;58090108
58264792;58266508
58441191;58442732
58617590;58619306
58793992;58795708
58970392;58972108
59146792;59148508
59323192;59324908
59499592;59501308
59675992;59677708
59852392;59854108
60028792;60030333
60205190;60206906
60381592;60383308
60557992;60559708
60734392;60736108
60910792;60912508
61087192;61088908
61263592;61265308
61439992;61441708
61616392;61618108
61792791;61794332
61969190;61970906
62145592;62147308
62321992;62323708
62498392;62500108
62674792;62676508
62851192;62852908
63027592;63029308
63203992;63205708
63380392;63382108
63556791;63558332
63733192;63734908
63909592;63911308
64085992;64087708
64262392;64264108
64438792;64440508
64615192;64616908
64791592;64793308
64967992;64969708
65144391;65145932
65320790;65322506
65497192;65498908
65673592;65675308
65849992;65851708
66026392;66028108
66202792;66204508
66379192;66380908
66555592;66557308
66731992;66733708
66908391;66909932
67084792;67086508
67261192;67262908
67437592;67439308
67613992;67615708
67790392;67792108
67966792;67968508
68143192;68144908
68319592;68321308
68495992;68497533
68672390;68674106
68848792;68850508
69025192;69026908
69201592;69203308
69377992;69379708
69554392;69556108
69730792;69732508
69907192;69908908
70083592;70085308
70259991;70261532
70436390;70438106
70612792;70614508
70789192;70790908
70965592;70967308
71141992;71143708
71318392;71320108
71494792;71496508
71671192;71672908
71847592;71849133
72023990;72025706
72200392;72202108
72376792;72378508
72553192;72554908
72729592;72731308
72905992;72907708
73082392;73084108
73258792;73260508
73435192;73436908
73611591;73613132
73787990;73789706
73964392;73966108
74140792;74142508
74317192;74318908
74493592;74495308
74669992;74671708
74846392;74848108
75022792;75024508
75199192;75200908
75375591;75377132
75551992;75553708
75728392;75730108
75904792;75906508
76081192;76082908
76257592;76259308
76433992;76435708
76610392;76612108
76786792;76788508
76963191;76964732
77139590;77141306
77315992;77317708
77492392;77494108
77668792;77670508
77845192;77846908
78021592;78023308
78197992;78199708
78374392;78376108
78550792;78552508
78727191;78728732
78903592;78905308
79079992;79081708
79256392;79258108
79432792;79434508
79609192;79610908
79785592;79787308
79961992;79963708
80138392;80140108
80314792;80316333
80491190;80492906
80667592;80669308
80843992;80845708
81020392;81022108
81196792;81198508
81373192;81374908
81549592;81551308
81725992;81727708
81902392;81904108
82078791;82080332
82255190;82256906
82431592;82433308
82607992;82609708
82784392;82786108
82960792;82962508
83137192;83138908
83313592;83315308
83489992;83491708
83666392;83667933
83842790;83844506
84019192;84020908
84195592;84197308
84371992;84373708
84548392;84550108
84724792;84726508
84901192;84902908
85077592;85079308
85253992;85255708
85430391;85431932
85606790;85608506
85783192;85784908
85959592;85961308
86135992;86137708
86312392;86314108
86488792;86490508
86665192;86666908
86841592;86843308
87017992;87019708
87194391;87195932
87370792;87372508
87547192;87548908
87723592;87725308
87899992;87901708
88076392;88078108
88252792;88254508
88429192;88430908
88605592;88607308
88781991;88783532
88958390;88960106
89134792;89136508
89311192;89312908
89487592;89489308
89663992;89665708
89840392;89842108
90016792;90018508
90193192;90194908
90369592;90371308
90545991;90547532
90722392;90724108
90898792;90900508
91075192;91076908
91251592;91253308
91427992;91429708
91604392;91606108
91780792;91782508
91957192;91958908
92133592;92135133
92309990;92311706
92486392;92488108
92662792;92664508
92839192;92840908
93015592;93017308
93191992;93193708
93368392;93370108
93544792;93546508
93721192;93722908
93897591;93899132
94073990;94075706
94250392;94252108
94426792;94428508
94603192;94604908
94779592;94781308
94955992;94957708
95132392;95134108
95308792;95310508
95485192;95486733
95661590;95663306
95837992;95839708
96014392;96016108
96190792;96192508
96367192;96368908
96543592;96545308
96719992;96721708
96896392;96898108
97072792;97074508
97249191;97250732
97425590;97427306
97601992;97603708
97778392;97780108
97954792;97956508
98131192;98132908
98307592;98309308
98483992;98485708
98660392;98662108
98836792;98838508
99013191;99014732
99189592;99191308
99365992;99367708
99542392;99544108
99718792;99720508
99895192;99896908
100071592;100073308
100247992;100249708
100424392;100426108
100600791;100602332
100777190;100778906
100953592;100955308
101129992;101131708
101306392;101308108
101482792;101484508
101659192;101660908
101835592;101837308
102011992;102013708
102188392;102190108
102364791;102366332
102541192;102542908
102717592;102719308
102893992;102895708
103070392;103072108
103246792;103248508
103423192;103424908
103599592;103601308
103775992;103777708
103952392;103953933
104128790;104130506
104305192;104306908
104481592;104483308
104657992;104659708
104834392;104836108
105010792;105012508
105187192;105188908
105363592;105365308
105539992;105541708
105716391;105717932
105892790;105894506
106069192;106070908
106245592;106247308
106421992;106423708
106598392;106600108
106774792;106776508
106951192;106952908
107127592;107129308
107303992;107305533
107480390;107482106
107656792;107658508
107833192;107834908
108009592;108011308
108185992;108187708
108362392;108364108
108538792;108540508
108715192;108716908
108891592;108893308
109067991;109069532
109244390;109246106
109420792;109422508
109597192;109598908
109773592;109775308
109949992;109951708
110126392;110128108
110302792;110304508
110479192;110480908
110655592;110657308
110831991;110833532
111008392;111010108
111184792;111186508
111361192;111362908
111537592;111539308
111713992;111715708
111890392;111892108
112066792;112068508
112243192;112244908
112419591;112421132
112595990;112597706
112772392;112774108
112948792;112950508
113125192;113126908
113301592;113303308
113477992;113479708
113654392;113656108
113830792;113832508
114007192;114008908
114183591;114185132
114359992;114361708
114536392;114538108
114712792;114714508
114889192;114890908
115065592;115067308
115241992;115243708
115418392;115420108
115594792;115596508
115771192;115772733
115947590;115949306
116123992;116125708
116300392;116302108
116476792;116478508
116653192;116654908
116829592;116831308
117005992;117007708
117182392;117184108
117358792;117360508
117535191;117536732
117711590;117713306
117887992;117889708
118064392;118066108
118240792;118242508
118417192;118418908
118593592;118595308
118769992;118771708
118946392;118948108
119122792;119124333
119299190;119300906
119475592;119477308
119651992;119653708
119828392;119830108
120004792;120006508
120181192;120182908
120357592;120359308
120533992;120535708
120710392;120712108
120886791;120888332
121063190;121064906
121239592;121241308
121415992;121417708
121592392;121594108
121768792;121770508
121945192;121946908
122121592;122123308
122297992;122299708
122474392;122476108
122650791;122652332
122827192;122828908
123003592;123005308
123179992;123181708
123356392;123358108
123532792;123534508
123709192;123710908
123885592;123887308
124061992;124063708
124238391;124239932
124414790;124416506
124591192;124592908
124767592;124769308
124943992;124945708
125120392;125122108
125296792;125298508
125473192;125474908
125649592;125651308
125825992;125827708
126002391;126003932
126178792;126180508
126355192;126356908
126531592;126533308
126707992;126709708
126884392;126886108
127060792;127062508
127237192;127238908
127413592;127415308
127589992;127591533
127766390;127768106
127942792;127944508
128119192;128120908
128295592;128297308
128471992;128473708
128648392;128650108
128824792;128826508
129001192;129002908
129177592;129179308
129353991;129355532
129530390;129532106
129706792;129708508
129883192;129884908
130059592;130061308
130235992;130237708
130412392;130414108
130588792;130590508
130765192;130766908
130941592;130943133
131117990;131119706
131294392;131296108
131470792;131472508
131647192;131648908
131823592;131825308
131999992;132001708
132176392;132178108
132352792;132354508
132529192;132530908
132705591;132707132
132881990;132883706
133058392;133060108
133234792;133236508
133411192;133412908
133587592;133589308
133763992;133765708
133940392;133942108
134116792;134118508
134293192;134294908
134469591;134471132
134645992;134647708
134822392;134824108
134998792;135000508
135175192;135176908
135351592;135353308
135527992;135529708
135704392;135706108
135880792;135882508
136057191;136058732
136233590;136235306
136409992;136411708
136586392;136588108
136762792;136764508
136939192;136940908
137115592;137117308
137291992;137293708
137468392;137470108
137644792;137646508
137821191;137822732
137997592;137999308
138173992;138175708
138350392;138352108
138526792;138528508
138703192;138704908
138879592;138881308
139055992;139057708
139232392;139234108
139408792;139410333
139585190;139586906
139761592;139763308
139937992;139939708
140114392;140116108
140290792;140292508
140467192;140468908
140643592;140645308
140819992;140821708
140996392;140998108
141172791;141174332
141349190;141350906
141525592;141527308
141701992;141703708
141878392;141880108
142054792;142056508
142231192;142232908
142407592;142409308
142583992;142585708
142760392;142761933
142936790;142938506
143113192;143114908
143289592;143291308
143465992;143467708
143642392;143644108
143818792;143820508
143995192;143996908
144171592;144173308
144347992;144349708
144524391;144525932
144700790;144702506
144877192;144878908
145053592;145055308
145229992;145231708
145406392;145408108
145582792;145584508
145759192;145760908
145935592;145937308
146111992;146113708
146288391;146289932
146464792;146466508
146641192;146642908
146817592;146819308
146993992;146995708
147170392;147172108
147346792;147348508
147523192;147524908
147699592;147701308
147875991;147877532
148052390;148054106
148228792;148230508
148405192;148406908
148581592;148583308
148757992;148759708
148934392;148936108
149110792;149112508
149287192;149288908
149463592;149465308
149639991;149641532
149816392;149818108
149992792;149994508
150169192;150170908
150345592;150347308
150521992;150523708
150698392;150700108
150874792;150876508
151051192;151052908
151227592;151229133
151403990;151405706
151580392;151582108
151756792;151758508
151933192;151934908
152109592;152111308
152285992;152287708
152462392;152464108
152638792;152640508
152815192;152816908
152991591;152993132
153167990;153169706
153344392;153346108
153520792;153522508
153697192;153698908
153873592;153875308
154049992;154051708
154226392;154228108
154402792;154404508
154579192;154580733
154755590;154757306
154931992;154933708
155108392;155110108
155284792;155286508
155461192;155462908
155637592;155639308
155813992;155815708
155990392;155992108
156166792;156168508
156343191;156344732
156519590;156521306
156695992;156697708
156872392;156874108
157048792;157050508
157225192;157226908
157401592;157403308
157577992;157579708
157754392;157756108
157930792;157932508
158107191;158108732
158283592;158285308
158459992;158461708
158636392;158638108
158812792;158814508
158989192;158990908
159165592;159167308
159341992;159343708
159518392;159520108
159694791;159696332
159871190;159872906
160047592;160049308
160223992;160225708
160400392;160402108
160576792;160578508
160753192;160754908
160929592;160931308
161105992;161107708
161282392;161284108
161458791;161460332
161635192;161636908
161811592;161813308
161987992;161989708
162164392;162166108
162340792;162342508
162517192;162518908
162693592;162695308
162869992;162871708
163046392;163047933
163222790;163224506
163399192;163400908
163575592;163577308
163751992;163753708
163928392;163930108
164104792;164106508
164281192;164282908
164457592;164459308
164633992;164635708
164810391;164811932
164986790;164988506
165163192;165164908
165339592;165341308
165515992;165517708
165692392;165694108
165868792;165870508
166045192;166046908
166221592;166223308
166397992;166399533
166574390;166576106
166750792;166752508
166927192;166928908
167103592;167105308
167279992;167281708
167456392;167458108
167632792;167634508
167809192;167810908
167985592;167987308
168161991;168163532
168338390;168340106
168514792;168516508
168691192;168692908
168867592;168869308
169043992;169045708
169220392;169222108
169396792;169398508
169573192;169574908
169749592;169751308
169925991;169927532
170102392;170104108
170278792;170280508
170455192;170456908
170631592;170633308
170807992;170809708
170984392;170986108
171160792;171162508
171337192;171338908
171513591;171515132
171689990;171691706
171866392;171868108
172042792;172044508
172219192;172220908
172395592;172397308
172571992;172573708
172748392;172750108
172924792;172926508
173101192;173102908
173277591;173279132
173453992;173455708
173630392;173632108
173806792;173808508
173983192;173984908
174159592;174161308
174335992;174337708
174512392;174514108
174688792;174690508
174865192;174866733
175041590;175043306
175217992;175219708
175394392;175396108
175570792;175572508
175747192;175748908
175923592;175925308
176099992;176101708
176276392;176278108
176452792;176454508
176629191;176630732
176805590;176807306
176981992;176983708
177158392;177160108
177334792;177336508
