1ms;1774377552492293731
1ms;1774377552493354604
1ms;1774377552494296883
1ms;1774377552495357364
1ms;1774377552496290615
1ms;1774377552497355802
1ms;1774377552498295790
1ms;1774377552499353391
1ms;1774377552500292875
1ms;1774377552501356844
1ms;1774377552502289508
1ms;1774377552503356202
1ms;1774377552504297682
1ms;1774377552505356199
1ms;1774377552506295907
1ms;1774377552507352714
1ms;1774377552508290381
1ms;1774377552509359246
1ms;1774377552510292370
1ms;1774377552511354748
1ms;1774377552512297494
1ms;1774377552513351007
1ms;1774377552514301470
1ms;1774377552515358115
1ms;1774377552516291892
1ms;1774377552517355281
1ms;1774377552518297100
1ms;1774377552519350766
1ms;1774377552520297821
1ms;1774377552521349144
1ms;1774377552522301158
1ms;1774377552523405183
1ms;1774377552524274000
1ms;1774377552525357375
1ms;1774377552526291281
1ms;1774377552527356242
1ms;1774377552528302653
1ms;1774377552529346640
1ms;1774377552530303164
1ms;1774377552531347092
1ms;1774377552532293644
1ms;1774377552533354760
1ms;1774377552534295506
1ms;1774377552535351873
1ms;1774377552536292848
1ms;1774377552537353574
1ms;1774377552538293405
1ms;1774377552539353413
1ms;1774377552540293220
1ms;1774377552541356026
1ms;1774377552542295673
1ms;1774377552543355591
1ms;1774377552544295317
1ms;1774377552545354881
1ms;1774377552546263367
1ms;1774377552547266226
1ms;1774377552548349850
1ms;1774377552549287690
1ms;1774377552550354501
1ms;1774377552551335445
1ms;1774377552552308039
1ms;1774377552553329504
1ms;1774377552554258117
1ms;1774377552555351294
1ms;1774377552556294627
1ms;1774377552557265436
1ms;1774377552558350166
1ms;1774377552559297072
1ms;1774377552560348274
1ms;1774377552561299985
1ms;1774377552562345910
1ms;1774377552563291083
1ms;1774377552564354637
1ms;1774377552565298492
1ms;1774377552566345535
1ms;1774377552567291457
1ms;1774377552568351323
1ms;1774377552569295690
1ms;1774377552570353391
1ms;1774377552571296641
1ms;1774377552572346840
1ms;1774377552573289636
1ms;1774377552574351402
1ms;1774377552575295544
1ms;1774377552576356295
1ms;1774377552577296435
1ms;1774377552578345365
1ms;1774377552579291369
1ms;1774377552580350328
1ms;1774377552581294456
1ms;1774377552582350194
1ms;1774377552583294708
1ms;1774377552584349147
1ms;1774377552585295307
1ms;1774377552586349096
1ms;1774377552587290219
1ms;1774377552588351459
1ms;1774377552589296848
1ms;1774377552590349539
1ms;1774377552591288659
1ms;1774377552592355269
1ms;1774377552593292132
1ms;1774377552594351163
1ms;1774377552595294768
1ms;1774377552596352851
1ms;1774377552597297009
1ms;1774377552598342657
1ms;1774377552599295846
1ms;1774377552600349090
1ms;1774377552601293701
1ms;1774377552602352780
1ms;1774377552603296112
1ms;1774377552604353399
1ms;1774377552605296899
1ms;1774377552606382299
1ms;1774377552607283768
1ms;1774377552608349928
1ms;1774377552609300798
1ms;1774377552610345390
1ms;1774377552611293617
1ms;1774377552612349311
1ms;1774377552613289883
1ms;1774377552614349247
1ms;1774377552615287802
1ms;1774377552616355329
1ms;1774377552617291583
1ms;1774377552618351427
1ms;1774377552619295619
1ms;1774377552620352851
1ms;1774377552621289651
1ms;1774377552622349437
1ms;1774377552623290341
1ms;1774377552624349892
1ms;1774377552625295360
1ms;1774377552626355413
1ms;1774377552627296180
1ms;1774377552628347718
1ms;1774377552629292867
1ms;1774377552630349385
1ms;1774377552631287080
1ms;1774377552632353285
1ms;1774377552633297865
1ms;1774377552634347917
1ms;1774377552635295113
1ms;1774377552636350286
1ms;1774377552637293830
1ms;1774377552638349943
1ms;1774377552639296726
1ms;1774377552640345219
1ms;1774377552641293830
1ms;1774377552642348638
1ms;1774377552643287941
1ms;1774377552644354750
1ms;1774377552645298814
1ms;1774377552646345705
1ms;1774377552647295806
1ms;1774377552648345228
1ms;1774377552649293984
1ms;1774377552650349887
1ms;1774377552651288194
1ms;1774377552652352764
1ms;1774377552653296180
1ms;1774377552654347309
1ms;1774377552655289917
1ms;1774377552656379059
1ms;1774377552657286011
1ms;1774377552658354185
1ms;1774377552659300212
1ms;1774377552660342806
1ms;1774377552661295084
1ms;1774377552662350590
1ms;1774377552663264916
1ms;1774377552664267401
1ms;1774377552665349711
1ms;1774377552666300519
1ms;1774377552667266004
1ms;1774377552668269001
1ms;1774377552669349605
1ms;1774377552670296805
1ms;1774377552671265245
1ms;1774377552672264982
1ms;1774377552673349720
1ms;1774377552674294412
1ms;1774377552675265478
1ms;1774377552676268927
1ms;1774377552677352131
1ms;1774377552678265469
1ms;1774377552679265396
1ms;1774377552680358852
1ms;1774377552681291947
1ms;1774377552682356328
1ms;1774377552683286054
1ms;1774377552684361089
1ms;1774377552685292705
1ms;1774377552686358073
1ms;1774377552687290886
1ms;1774377552688357815
1ms;1774377552689291132
1ms;1774377552690358431
1ms;1774377552691291692
1ms;1774377552692349910
1ms;1774377552693295204
1ms;1774377552694348655
1ms;1774377552695296658
1ms;1774377552696346812
1ms;1774377552697293753
1ms;1774377552698349978
1ms;1774377552699288883
1ms;1774377552700354987
1ms;1774377552701293118
1ms;1774377552702349767
1ms;1774377552703290953
1ms;1774377552704265766
1ms;1774377552705266611
1ms;1774377552706265152
1ms;1774377552707264610
1ms;1774377552708265270
1ms;1774377552709264959
1ms;1774377552710264994
1ms;1774377552711265208
1ms;1774377552712266254
1ms;1774377552713266244
1ms;1774377552714267084
1ms;1774377552715264939
1ms;1774377552716265203
1ms;1774377552717266576
1ms;1774377552718265125
1ms;1774377552719264943
1ms;1774377552720265971
1ms;1774377552721266749
1ms;1774377552722265539
1ms;1774377552723266148
1ms;1774377552724353937
1ms;1774377552725296901
1ms;1774377552726265241
1ms;1774377552727264780
1ms;1774377552728268980
1ms;1774377552729266126
1ms;1774377552730267443
1ms;1774377552731265135
1ms;1774377552732265076
1ms;1774377552733264645
1ms;1774377552734265102
1ms;1774377552735266500
1ms;1774377552736264683
1ms;1774377552737266964
1ms;1774377552738259352
1ms;1774377552739265879
1ms;1774377552740264908
1ms;1774377552741264947
1ms;1774377552742266449
1ms;1774377552743265467
1ms;1774377552744264611
1ms;1774377552745265457
1ms;1774377552746264794
1ms;1774377552747265084
1ms;1774377552748266170
1ms;1774377552749264974
1ms;1774377552750265409
1ms;1774377552751266891
1ms;1774377552752265591
1ms;1774377552753259053
1ms;1774377552754264865
1ms;1774377552755265293
1ms;1774377552756264966
1ms;1774377552757264675
1ms;1774377552758264768
1ms;1774377552759264553
1ms;1774377552760260050
1ms;1774377552761265732
1ms;1774377552762265127
1ms;1774377552763266282
1ms;1774377552764265022
1ms;1774377552765259265
1ms;1774377552766258237
1ms;1774377552767265440
1ms;1774377552768264791
1ms;1774377552769269458
1ms;1774377552770350220
1ms;1774377552771294604
1ms;1774377552772353990
1ms;1774377552773299726
1ms;1774377552774345091
1ms;1774377552775259618
1ms;1774377552776267056
1ms;1774377552777264680
1ms;1774377552778268309
1ms;1774377552779350648
1ms;1774377552780305658
1ms;1774377552781344735
1ms;1774377552782296298
1ms;1774377552783355629
1ms;1774377552784296328
1ms;1774377552785349023
1ms;1774377552786292294
1ms;1774377552787349626
1ms;1774377552788287932
1ms;1774377552789354994
1ms;1774377552790299149
1ms;1774377552791347634
1ms;1774377552792259643
1ms;1774377552793265003
1ms;1774377552794264837
1ms;1774377552795266822
1ms;1774377552796264876
1ms;1774377552797265155
1ms;1774377552798265322
1ms;1774377552799267830
1ms;1774377552800264854
1ms;1774377552801268363
1ms;1774377552802265887
1ms;1774377552803264684
1ms;1774377552804265814
1ms;1774377552805265204
1ms;1774377552806265575
1ms;1774377552807264986
1ms;1774377552808271326
1ms;1774377552809265355
1ms;1774377552810266154
1ms;1774377552811266932
1ms;1774377552812264712
1ms;1774377552813265345
1ms;1774377552814265542
1ms;1774377552815268684
1ms;1774377552816266175
1ms;1774377552817350176
1ms;1774377552818297248
1ms;1774377552819353918
1ms;1774377552820299331
1ms;1774377552821351370
1ms;1774377552822300228
1ms;1774377552823298356
1ms;1774377552824297326
1ms;1774377552825330694
1ms;1774377552826318580
1ms;1774377552827325555
1ms;1774377552828265585
1ms;1774377552829265663
1ms;1774377552830269628
1ms;1774377552831265794
1ms;1774377552832350530
1ms;1774377552833293488
1ms;1774377552834353518
1ms;1774377552835297234
1ms;1774377552836346085
1ms;1774377552837292790
1ms;1774377552838350936
1ms;1774377552839288319
1ms;1774377552840352387
1ms;1774377552841295537
1ms;1774377552842348937
1ms;1774377552843291413
1ms;1774377552844350753
1ms;1774377552845299426
1ms;1774377552846345962
1ms;1774377552847292193
1ms;1774377552848349733
1ms;1774377552849288964
1ms;1774377552850353267
1ms;1774377552851297437
1ms;1774377552852349553
1ms;1774377552853287893
1ms;1774377552854352379
1ms;1774377552855295865
1ms;1774377552856267984
1ms;1774377552857265868
1ms;1774377552858350374
1ms;1774377552859293586
1ms;1774377552860266261
1ms;1774377552861264886
1ms;1774377552862349417
1ms;1774377552863299000
1ms;1774377552864265437
1ms;1774377552865267552
1ms;1774377552866349237
1ms;1774377552867293935
1ms;1774377552868265389
1ms;1774377552869265923
1ms;1774377552870267536
1ms;1774377552871266034
1ms;1774377552872355787
1ms;1774377552873301916
1ms;1774377552874347254
1ms;1774377552875303189
1ms;1774377552876350081
1ms;1774377552877294190
1ms;1774377552878353405
1ms;1774377552879294389
1ms;1774377552880357844
1ms;1774377552881290920
1ms;1774377552882357225
1ms;1774377552883290578
1ms;1774377552884352559
1ms;1774377552885296363
1ms;1774377552886352010
1ms;1774377552887295300
1ms;1774377552888349198
1ms;1774377552889288278
1ms;1774377552890354584
1ms;1774377552891295340
1ms;1774377552892355782
1ms;1774377552893298029
1ms;1774377552894347103
1ms;1774377552895296261
1ms;1774377552896269230
1ms;1774377552897267883
1ms;1774377552898264987
1ms;1774377552899266875
1ms;1774377552900265072
1ms;1774377552901265265
1ms;1774377552902265165
1ms;1774377552903266911
1ms;1774377552904265653
1ms;1774377552905265124
1ms;1774377552906265575
1ms;1774377552907258694
1ms;1774377552908264822
1ms;1774377552909264788
1ms;1774377552910265444
1ms;1774377552911266766
1ms;1774377552912266331
1ms;1774377552913265879
1ms;1774377552914265564
1ms;1774377552915351690
1ms;1774377552916296100
1ms;1774377552917266942
1ms;1774377552918265309
1ms;1774377552919265082
1ms;1774377552920349144
1ms;1774377552921266252
1ms;1774377552922265314
1ms;1774377552923264893
1ms;1774377552924265019
1ms;1774377552925266409
1ms;1774377552926265084
1ms;1774377552927266678
1ms;1774377552928265040
1ms;1774377552929258876
1ms;1774377552930258371
1ms;1774377552931267047
1ms;1774377552932268350
1ms;1774377552933264920
1ms;1774377552934269235
1ms;1774377552935265398
1ms;1774377552936268951
1ms;1774377552937265937
1ms;1774377552938265080
1ms;1774377552939265156
1ms;1774377552940265176
1ms;1774377552941267021
1ms;1774377552942264951
1ms;1774377552943267007
1ms;1774377552944265338
1ms;1774377552945266550
1ms;1774377552946265102
1ms;1774377552947265302
1ms;1774377552948258460
1ms;1774377552949265966
1ms;1774377552950269408
1ms;1774377552951268416
1ms;1774377552952264763
1ms;1774377552953265049
1ms;1774377552954265217
1ms;1774377552955265074
1ms;1774377552956258915
1ms;1774377552957260548
1ms;1774377552958265781
1ms;1774377552959269323
1ms;1774377552960266023
1ms;1774377552961265399
1ms;1774377552962350624
1ms;1774377552963294052
1ms;1774377552964351270
1ms;1774377552965294772
1ms;1774377552966351236
1ms;1774377552967265075
1ms;1774377552968265642
1ms;1774377552969266572
1ms;1774377552970265234
1ms;1774377552971350660
1ms;1774377552972306778
1ms;1774377552973342773
1ms;1774377552974307045
1ms;1774377552975342018
1ms;1774377552976296957
1ms;1774377552977353569
1ms;1774377552978293750
1ms;1774377552979266062
1ms;1774377552980266116
1ms;1774377552981357998
1ms;1774377552982292835
1ms;1774377552983357884
1ms;1774377552984293835
1ms;1774377552985353757
1ms;1774377552986302619
1ms;1774377552987344407
1ms;1774377552988295337
1ms;1774377552989356190
1ms;1774377552990308435
1ms;1774377552991338407
1ms;1774377552992296333
1ms;1774377552993266893
1ms;1774377552994264740
1ms;1774377552995359268
1ms;1774377552996291487
1ms;1774377552997354301
1ms;1774377552998302439
1ms;1774377552999348874
1ms;1774377553000296232
1ms;1774377553001352158
1ms;1774377553002292253
1ms;1774377553003355846
1ms;1774377553004295792
1ms;1774377553005356382
1ms;1774377553006288865
1ms;1774377553007355420
1ms;1774377553008295128
1ms;1774377553009356505
1ms;1774377553010299798
1ms;1774377553011351177
1ms;1774377553012295387
1ms;1774377553013353650
1ms;1774377553014325533
1ms;1774377553015354458
1ms;1774377553016326404
1ms;1774377553017352250
1ms;1774377553018292615
1ms;1774377553019297396
1ms;1774377553020266737
1ms;1774377553021359590
1ms;1774377553022292248
1ms;1774377553023356743
1ms;1774377553024302887
1ms;1774377553025349652
1ms;1774377553026296492
1ms;1774377553027359002
1ms;1774377553028292140
1ms;1774377553029359001
1ms;1774377553030292091
1ms;1774377553031359080
1ms;1774377553032288326
1ms;1774377553033360168
1ms;1774377553034290813
1ms;1774377553035356060
1ms;1774377553036301772
1ms;1774377553037346699
1ms;1774377553038295871
1ms;1774377553039352127
1ms;1774377553040291992
1ms;1774377553041355572
1ms;1774377553042300385
1ms;1774377553043354299
1ms;1774377553044294224
1ms;1774377553045354937
1ms;1774377553046294722
1ms;1774377553047355388
1ms;1774377553048292428
1ms;1774377553049357432
1ms;1774377553050291233
1ms;1774377553051355778
1ms;1774377553052299080
1ms;1774377553053347050
1ms;1774377553054293375
1ms;1774377553055353326
1ms;1774377553056295349
1ms;1774377553057352277
1ms;1774377553058295634
1ms;1774377553059360668
1ms;1774377553060286648
1ms;1774377553061360330
1ms;1774377553062293404
1ms;1774377553063355056
1ms;1774377553064292353
1ms;1774377553065355211
1ms;1774377553066295159
1ms;1774377553067354216
1ms;1774377553068301172
1ms;1774377553069345346
1ms;1774377553070301325
1ms;1774377553071347565
1ms;1774377553072295792
1ms;1774377553073349825
1ms;1774377553074297062
1ms;1774377553075351639
1ms;1774377553076292711
1ms;1774377553077356652
1ms;1774377553078268497
1ms;1774377553079355819
1ms;1774377553080295860
1ms;1774377553081354386
1ms;1774377553082448601
1ms;1774377553083317077
1ms;1774377553084339560
1ms;1774377553085315020
1ms;1774377553086337611
1ms;1774377553087264711
1ms;1774377553088270722
1ms;1774377553089270195
1ms;1774377553090364797
1ms;1774377553091305167
1ms;1774377553092356172
1ms;1774377553093307483
1ms;1774377553094349426
1ms;1774377553095303904
1ms;1774377553096354144
1ms;1774377553097298830
1ms;1774377553098270794
1ms;1774377553099270369
1ms;1774377553100365304
1ms;1774377553101302009
1ms;1774377553102352171
1ms;1774377553103314797
1ms;1774377553104344990
1ms;1774377553105305648
1ms;1774377553106381375
1ms;1774377553107300119
1ms;1774377553108356159
1ms;1774377553109301530
1ms;1774377553110351448
1ms;1774377553111306071
1ms;1774377553112350342
1ms;1774377553113305597
1ms;1774377553114343972
1ms;1774377553115310331
1ms;1774377553116345070
1ms;1774377553117264216
1ms;1774377553118270489
1ms;1774377553119272068
1ms;1774377553120363723
1ms;1774377553121308341
1ms;1774377553122347654
1ms;1774377553123306038
1ms;1774377553124349653
1ms;1774377553125295791
1ms;1774377553126357159
1ms;1774377553127308654
1ms;1774377553128346822
1ms;1774377553129299196
1ms;1774377553130353360
1ms;1774377553131305426
1ms;1774377553132347618
1ms;1774377553133300707
1ms;1774377553134354974
1ms;1774377553135294462
1ms;1774377553136357634
1ms;1774377553137298852
1ms;1774377553138293118
1ms;1774377553139357470
1ms;1774377553140302801
1ms;1774377553141354109
1ms;1774377553142302394
1ms;1774377553143351505
1ms;1774377553144295871
1ms;1774377553145359396
1ms;1774377553146294819
1ms;1774377553147359620
1ms;1774377553148295833
1ms;1774377553149356561
1ms;1774377553150297809
1ms;1774377553151358874
1ms;1774377553152310783
1ms;1774377553153342820
1ms;1774377553154303649
1ms;1774377553155347613
1ms;1774377553156297273
1ms;1774377553157355895
1ms;1774377553158297271
1ms;1774377553159361287
1ms;1774377553160295378
1ms;1774377553161358575
1ms;1774377553162315845
1ms;1774377553163258796
1ms;1774377553164353518
1ms;1774377553165298690
1ms;1774377553166349650
1ms;1774377553167294559
1ms;1774377553168351796
1ms;1774377553169297299
1ms;1774377553170349132
1ms;1774377553171290139
1ms;1774377553172352533
1ms;1774377553173292706
1ms;1774377553174351701
1ms;1774377553175285555
1ms;1774377553176351845
1ms;1774377553177298127
1ms;1774377553178348303
1ms;1774377553179293101
1ms;1774377553180348798
1ms;1774377553181291226
1ms;1774377553182350385
1ms;1774377553183295051
1ms;1774377553184348578
1ms;1774377553185291374
1ms;1774377553186350244
1ms;1774377553187292839
1ms;1774377553188352100
1ms;1774377553189294699
1ms;1774377553190350816
1ms;1774377553191293914
1ms;1774377553192350441
1ms;1774377553193302071
1ms;1774377553194343755
1ms;1774377553195297115
1ms;1774377553196347831
1ms;1774377553197291052
1ms;1774377553198350386
1ms;1774377553199293977
1ms;1774377553200349511
1ms;1774377553201292094
1ms;1774377553202351157
1ms;1774377553203294399
1ms;1774377553204355745
1ms;1774377553205298720
1ms;1774377553206377194
1ms;1774377553207286830
1ms;1774377553208352948
1ms;1774377553209296059
1ms;1774377553210347916
1ms;1774377553211299598
1ms;1774377553212344199
1ms;1774377553213293706
1ms;1774377553214349768
1ms;1774377553215299686
1ms;1774377553216348628
1ms;1774377553217289092
1ms;1774377553218358492
1ms;1774377553219295332
1ms;1774377553220349980
1ms;1774377553221296275
1ms;1774377553222348009
1ms;1774377553223289768
1ms;1774377553224353394
1ms;1774377553225292489
1ms;1774377553226351494
1ms;1774377553227294557
1ms;1774377553228350321
1ms;1774377553229295440
1ms;1774377553230348744
1ms;1774377553231289656
1ms;1774377553232353756
1ms;1774377553233299002
1ms;1774377553234347679
1ms;1774377553235290184
1ms;1774377553236356970
1ms;1774377553237293375
1ms;1774377553238353454
1ms;1774377553239296442
1ms;1774377553240267036
1ms;1774377553241265397
1ms;1774377553242354479
1ms;1774377553243294007
1ms;1774377553244266559
1ms;1774377553245266091
1ms;1774377553246349989
1ms;1774377553247294400
1ms;1774377553248266338
1ms;1774377553249267217
1ms;1774377553250349406
1ms;1774377553251296959
1ms;1774377553252265351
1ms;1774377553253265029
1ms;1774377553254265450
1ms;1774377553255266917
1ms;1774377553256384917
1ms;1774377553257296134
1ms;1774377553258352577
1ms;1774377553259298320
1ms;1774377553260353364
1ms;1774377553261290614
1ms;1774377553262359664
1ms;1774377553263292654
1ms;1774377553264355073
1ms;1774377553265301327
1ms;1774377553266349586
1ms;1774377553267297333
1ms;1774377553268345128
1ms;1774377553269294577
1ms;1774377553270348669
1ms;1774377553271292637
1ms;1774377553272354328
1ms;1774377553273290757
1ms;1774377553274357952
1ms;1774377553275301092
1ms;1774377553276342269
1ms;1774377553277308091
1ms;1774377553278266492
1ms;1774377553279265553
1ms;1774377553280265267
1ms;1774377553281265308
1ms;1774377553282267814
1ms;1774377553283265206
1ms;1774377553284267738
1ms;1774377553285265100
1ms;1774377553286264936
1ms;1774377553287265890
1ms;1774377553288266754
1ms;1774377553289265828
1ms;1774377553290265585
1ms;1774377553291270694
1ms;1774377553292265935
1ms;1774377553293266538
1ms;1774377553294265099
1ms;1774377553295269046
1ms;1774377553296265872
1ms;1774377553297264827
1ms;1774377553298268217
1ms;1774377553299264787
1ms;1774377553300265622
1ms;1774377553301266233
1ms;1774377553302350206
1ms;1774377553303295465
1ms;1774377553304265960
1ms;1774377553305265875
1ms;1774377553306265642
1ms;1774377553307264801
1ms;1774377553308267418
1ms;1774377553309265918
1ms;1774377553310266233
1ms;1774377553311264732
1ms;1774377553312265495
1ms;1774377553313265614
1ms;1774377553314266789
1ms;1774377553315265159
1ms;1774377553316265669
1ms;1774377553317264818
1ms;1774377553318265078
1ms;1774377553319264846
1ms;1774377553320264694
1ms;1774377553321264764
1ms;1774377553322265667
1ms;1774377553323266720
1ms;1774377553324266352
1ms;1774377553325264987
1ms;1774377553326265175
1ms;1774377553327264854
1ms;1774377553328264995
1ms;1774377553329265026
1ms;1774377553330264878
1ms;1774377553331265067
1ms;1774377553332267410
1ms;1774377553333266319
1ms;1774377553334264936
1ms;1774377553335265382
1ms;1774377553336265000
1ms;1774377553337267112
1ms;1774377553338266692
1ms;1774377553339266934
1ms;1774377553340266229
1ms;1774377553341264845
1ms;1774377553342265130
1ms;1774377553343265606
1ms;1774377553344267207
1ms;1774377553345265855
1ms;1774377553346348980
1ms;1774377553347297360
1ms;1774377553348347796
1ms;1774377553349296154
1ms;1774377553350351231
1ms;1774377553351258800
1ms;1774377553352264998
1ms;1774377553353266870
1ms;1774377553354264915
1ms;1774377553355384447
1ms;1774377553356294960
1ms;1774377553357359972
1ms;1774377553358289213
1ms;1774377553359269353
1ms;1774377553360357334
1ms;1774377553361286531
1ms;1774377553362355292
1ms;1774377553363301953
1ms;1774377553364346953
1ms;1774377553365301157
1ms;1774377553366348857
1ms;1774377553367297425
1ms;1774377553368351495
1ms;1774377553369299930
1ms;1774377553370347191
1ms;1774377553371259401
1ms;1774377553372264985
1ms;1774377553373355070
1ms;1774377553374294302
1ms;1774377553375352902
1ms;1774377553376298390
1ms;1774377553377347884
1ms;1774377553378287092
1ms;1774377553379356301
1ms;1774377553380296920
1ms;1774377553381347252
1ms;1774377553382288732
1ms;1774377553383353839
1ms;1774377553384296691
1ms;1774377553385347302
1ms;1774377553386292179
1ms;1774377553387352082
1ms;1774377553388295637
1ms;1774377553389350128
1ms;1774377553390295064
1ms;1774377553391349952
1ms;1774377553392293058
1ms;1774377553393352377
1ms;1774377553394296109
1ms;1774377553395350055
1ms;1774377553396268172
1ms;1774377553397264820
1ms;1774377553398349463
1ms;1774377553399295515
1ms;1774377553400350377
1ms;1774377553401293365
1ms;1774377553402354142
1ms;1774377553403292091
1ms;1774377553404349314
1ms;1774377553405287563
1ms;1774377553406384000
1ms;1774377553407292320
1ms;1774377553408351444
1ms;1774377553409294310
1ms;1774377553410350378
1ms;1774377553411293965
1ms;1774377553412350825
1ms;1774377553413294921
1ms;1774377553414353171
1ms;1774377553415298144
1ms;1774377553416347237
1ms;1774377553417299797
1ms;1774377553418343646
1ms;1774377553419293805
1ms;1774377553420335637
1ms;1774377553421305595
1ms;1774377553422341457
1ms;1774377553423300294
1ms;1774377553424340424
1ms;1774377553425299144
1ms;1774377553426347319
1ms;1774377553427289306
1ms;1774377553428353437
1ms;1774377553429296659
1ms;1774377553430350745
1ms;1774377553431291092
1ms;1774377553432356895
1ms;1774377553433301783
1ms;1774377553434345052
1ms;1774377553435293699
1ms;1774377553436352696
1ms;1774377553437295555
1ms;1774377553438349332
1ms;1774377553439293097
1ms;1774377553440351096
1ms;1774377553441305127
1ms;1774377553442335436
1ms;1774377553443301995
1ms;1774377553444342219
1ms;1774377553445293885
1ms;1774377553446353243
1ms;1774377553447299334
1ms;1774377553448347145
1ms;1774377553449296517
1ms;1774377553450343571
1ms;1774377553451292837
1ms;1774377553452349766
1ms;1774377553453288318
1ms;1774377553454349225
1ms;1774377553455288061
1ms;1774377553456382522
1ms;1774377553457284620
1ms;1774377553458355725
1ms;1774377553459292363
1ms;1774377553460351478
1ms;1774377553461298722
1ms;1774377553462345382
1ms;1774377553463298197
1ms;1774377553464350837
1ms;1774377553465294001
1ms;1774377553466351196
1ms;1774377553467294964
1ms;1774377553468350876
1ms;1774377553469294939
1ms;1774377553470350466
1ms;1774377553471293533
1ms;1774377553472349844
1ms;1774377553473300044
1ms;1774377553474352432
1ms;1774377553475290502
1ms;1774377553476359053
1ms;1774377553477295446
1ms;1774377553478348357
1ms;1774377553479291950
1ms;1774377553480265826
1ms;1774377553481363247
1ms;1774377553482292637
1ms;1774377553483365574
1ms;1774377553484270694
1ms;1774377553485361977
1ms;1774377553486299376
1ms;1774377553487351945
1ms;1774377553488305477
1ms;1774377553489348989
1ms;1774377553490299776
1ms;1774377553491359002
1ms;1774377553492300233
1ms;1774377553493352886
1ms;1774377553494298385
1ms;1774377553495270902
1ms;1774377553496272436
1ms;1774377553497364408
1ms;1774377553498299687
1ms;1774377553499272771
1ms;1774377553500270217
1ms;1774377553501362462
1ms;1774377553502298446
1ms;1774377553503270426
1ms;1774377553504273198
1ms;1774377553505354514
1ms;1774377553506292115
1ms;1774377553507270155
1ms;1774377553508269820
1ms;1774377553509354485
1ms;1774377553510270626
1ms;1774377553511270681
1ms;1774377553512364163
1ms;1774377553513307456
1ms;1774377553514351026
1ms;1774377553515312450
1ms;1774377553516347054
1ms;1774377553517307268
1ms;1774377553518352517
1ms;1774377553519306868
1ms;1774377553520351936
1ms;1774377553521306792
1ms;1774377553522271118
1ms;1774377553523270278
1ms;1774377553524274014
1ms;1774377553525357661
1ms;1774377553526299900
1ms;1774377553527351198
1ms;1774377553528302806
1ms;1774377553529352481
1ms;1774377553530297916
1ms;1774377553531358238
1ms;1774377553532299490
1ms;1774377553533353262
1ms;1774377553534301199
1ms;1774377553535272483
1ms;1774377553536270519
1ms;1774377553537271071
1ms;1774377553538274862
1ms;1774377553539270334
1ms;1774377553540272298
1ms;1774377553541270077
1ms;1774377553542270658
1ms;1774377553543271905
1ms;1774377553544269969
1ms;1774377553545272025
1ms;1774377553546263819
1ms;1774377553547267454
1ms;1774377553548269948
1ms;1774377553549271315
1ms;1774377553550270564
1ms;1774377553551270062
1ms;1774377553552269431
1ms;1774377553553269754
1ms;1774377553554272337
1ms;1774377553555271991
1ms;1774377553556390124
1ms;1774377553557300597
1ms;1774377553558272501
1ms;1774377553559272969
1ms;1774377553560270372
1ms;1774377553561272289
1ms;1774377553562269950
1ms;1774377553563269817
1ms;1774377553564270717
1ms;1774377553565270033
1ms;1774377553566271097
1ms;1774377553567270890
1ms;1774377553568269666
1ms;1774377553569270322
1ms;1774377553570270394
1ms;1774377553571270271
1ms;1774377553572270021
1ms;1774377553573270588
1ms;1774377553574269943
1ms;1774377553575272276
1ms;1774377553576270368
1ms;1774377553577269983
1ms;1774377553578269729
1ms;1774377553579272028
1ms;1774377553580269899
1ms;1774377553581270447
1ms;1774377553582270760
1ms;1774377553583274505
1ms;1774377553584272313
1ms;1774377553585270662
1ms;1774377553586264763
1ms;1774377553587272345
1ms;1774377553588270219
1ms;1774377553589271506
1ms;1774377553590269874
1ms;1774377553591271506
1ms;1774377553592270107
1ms;1774377553593272116
1ms;1774377553594270412
1ms;1774377553595274369
1ms;1774377553596269703
1ms;1774377553597271120
1ms;1774377553598271740
1ms;1774377553599271612
1ms;1774377553600271002
1ms;1774377553601270671
1ms;1774377553602353765
1ms;1774377553603301989
1ms;1774377553604355249
1ms;1774377553605310299
1ms;1774377553606285275
1ms;1774377553607270725
1ms;1774377553608271124
1ms;1774377553609273772
1ms;1774377553610270175
1ms;1774377553611360903
1ms;1774377553612302725
1ms;1774377553613361210
1ms;1774377553614304355
1ms;1774377553615355568
1ms;1774377553616314640
1ms;1774377553617341806
1ms;1774377553618309978
1ms;1774377553619341678
1ms;1774377553620308998
1ms;1774377553621270285
1ms;1774377553622269892
1ms;1774377553623273612
1ms;1774377553624271018
1ms;1774377553625358993
1ms;1774377553626300499
1ms;1774377553627349668
1ms;1774377553628304122
1ms;1774377553629347771
1ms;1774377553630265380
1ms;1774377553631272042
1ms;1774377553632271621
1ms;1774377553633271401
1ms;1774377553634270240
1ms;1774377553635272164
1ms;1774377553636267796
1ms;1774377553637271116
1ms;1774377553638271478
1ms;1774377553639274169
1ms;1774377553640269994
1ms;1774377553641270190
1ms;1774377553642272049
1ms;1774377553643271519
1ms;1774377553644269974
1ms;1774377553645270443
1ms;1774377553646271705
1ms;1774377553647270123
1ms;1774377553648270149
1ms;1774377553649270136
1ms;1774377553650270020
1ms;1774377553651269909
1ms;1774377553652269882
1ms;1774377553653270367
1ms;1774377553654263766
1ms;1774377553655264786
1ms;1774377553656270486
1ms;1774377553657269697
