==
10;45477211630
100;45524008032
1;45472542844
2;45473077996
5;45474662784
10;45477313727
100;45525013140
1;45472552558
2;45473087882
5;45474712979
10;45477416581
100;45526015539
1;45472562803
2;45473108019
5;45474765369
10;45477517926
100;45527007187
1;45472572800
2;45473127915
5;45474807966
10;45477611670
100;45528014586
1;45472582802
2;45473147914
5;45474867011
10;45477711572
100;45529013534
1;45472592754
2;45473167465
5;45474907833
10;45477814308
100;45530016452
1;45472602822
2;45473187493
5;45474960304
10;45477916668
100;45531013852
1;45472614051
2;45473218050
5;45475012697
10;45478009366
100;45532015749
1;45472625289
2;45473227889
5;45475062875
10;45478110943
100;45533009490
1;45472636531
2;45473250523
5;45475112988
10;45478210998
100;45534012292
1;45472647758
2;45473273107
5;45475165074
10;45478315042
100;45535011245
1;45472647772
2;45473293077
5;45475218127
10;45478414244
100;45536007964
1;45472657770
2;45473313179
5;45475257993
10;45478507784
100;45537012287
1;45472667803
2;45473333085
5;45475308067
10;45478608184
100;45538014464
1;45472677775
2;45473353625
5;45475366975
10;45478708034
100;45539013616
1;45472687403
2;45473372207
5;45475417795
10;45478811848
100;45540008253
1;45472706713
2;45473393088
5;45475459325
10;45478910600
100;45541014778
1;45472717773
2;45473413257
5;45475511997
10;45479013676
100;45542008791
1;45472717787
2;45473434465
5;45475561820
10;45479113528
100;45543015083
1;45472727761
2;45473455702
5;45475611881
10;45479214589
100;45544015137
1;45472737775
2;45473476845
5;45475664421
10;45479315110
100;45545011947
1;45472747774
2;45473486978
5;45475717095
10;45479416018
100;45546015308
1;45472757811
2;45473508192
5;45475766971
10;45479507011
100;45547013481
1;45472767811
2;45473527439
5;45475816978
10;45479608498
100;45548007572
1;45472777775
2;45473548222
5;45475858701
10;45479708417
100;45549016259
1;45472787767
2;45473568180
5;45475912221
10;45479809119
100;45550011936
1;45472798033
2;45473588242
5;45475962041
10;45479909986
100;45551010185
1;45472809201
2;45473608320
5;45476012224
10;45480011192
100;45552008792
1;45472820335
2;45473628068
5;45476063346
10;45480111068
100;45553008176
1;45472831610
2;45473648257
5;45476116413
10;45480213576
100;45554014385
1;45472842953
2;45473670819
5;45476166216
10;45480313234
100;45555017029
1;45472852921
2;45473692688
5;45476216278
10;45480414802
100;45556014565
1;45472862088
2;45473713551
5;45476266217
10;45480515218
100;45557016917
1;45472871960
2;45473733434
5;45476311387
10;45480616379
100;45558013273
1;45472882786
2;45473753432
5;45476360428
10;45480707436
100;45559009151
1;45472892815
2;45473773461
5;45476410998
10;45480808057
100;45560011354
1;45472902788
2;45473793345
5;45476461209
10;45480908244
100;45561014279
1;45472913101
2;45473813462
5;45476516630
10;45481010967
100;45562010769
1;45472922789
2;45473833383
5;45476566382
10;45481110878
100;45563015635
1;45472932764
2;45473854636
5;45476616583
10;45481213967
100;45564011654
1;45472942811
2;45473873820
5;45476667815
10;45481315009
100;45565015180
1;45472952782
2;45473896348
5;45476710322
10;45481409972
100;45566011649
1;45472962795
2;45473917616
5;45476761383
10;45481509312
100;45567009120
1;45472972742
2;45473927612
5;45476811545
10;45481609742
100;45568008618
1;45472982779
2;45473947526
5;45476860251
10;45481712276
100;45569011980
1;45472992924
2;45473967585
5;45476914102
10;45481812608
100;45570014440
1;45473003022
2;45473987586
5;45476966493
10;45481912252
100;45571009504
1;45473013990
2;45474007786
5;45477015998
10;45482014886
100;45572016811
1;45473023277
2;45474036719
5;45477066470
10;45482114321
100;45573010045
1;45473033220
2;45474047583
5;45477109074
10;45482214582
100;45574012684
1;45473044056
2;45474067580
5;45477161301
10;45482317721
100;45575024405
1;45473055285
2;45474088637
5;45477211655
10;45482408909
100;45576012641
1;45473066542
2;45474110235
5;45477261469
10;45482509188
100;45577009509
1;45473077751
2;45474131421
5;45477313713
10;45482609078
100;45578016644
1;45473077765
2;45474152710
5;45477365966
10;45482710167
100;45579017220
1;45473087730
2;45474172684
5;45477416570
10;45482810448
100;45580012707
1;45473097737
2;45474192019
5;45477465685
10;45482910139
100;45581012553
1;45473107747
2;45474211989
5;45477517890
10;45483011530
100;45582008932
1;45473117752
2;45474231757
5;45477559066
10;45483111878
100;45583016469
1;45473127764
2;45474251778
5;45477611663
10;45483212301
100;45584013926
1;45473137710
2;45474272669
5;45477661649
10;45483315234
100;45585007532
1;45473147741
2;45474292726
5;45477711552
10;45483415746
100;45586016808
1;45473157764
2;45474315339
5;45477762871
10;45483518227
100;45587010416
1;45473167859
2;45474337830
5;45477814291
10;45483610447
100;45588014590
1;45473177197
2;45474347730
5;45477866119
10;45483711775
100;45589014965
1;45473187335
2;45474376915
5;45477916651
10;45483815438
100;45590007871
1;45473197169
2;45474387923
5;45477966638
10;45483916737
100;45591011799
1;45473217831
2;45474407885
5;45478009361
10;45484016692
100;45592016280
1;45473217845
2;45474427745
5;45478060857
10;45484110089
100;45593010711
1;45473227816
2;45474447781
5;45478110943
10;45484209055
100;45594016340
1;45473239125
2;45474467746
5;45478160837
10;45484310689
100;45595013781
1;45473250365
2;45474487706
5;45478210998
10;45484412530
100;45596014819
1;45473261704
2;45474509139
5;45478263237
10;45484512514
100;45597014488
1;45473272965
2;45474529328
5;45478315038
10;45484613434
100;45598014880
1;45473282944
2;45474550110
5;45478364715
10;45484716039
100;45599014551
1;45473292940
2;45474570282
5;45478414229
10;45484816516
100;45600014153
1;45473302948
2;45474592799
5;45478465771
10;45484908454
100;45601022323
1;45473312912
2;45474612960
5;45478507205
10;45485009787
100;45602013933
1;45473321942
2;45474632803
5;45478558098
10;45485110155
100;45603007048
1;45473332949
2;45474652782
5;45478607871
10;45485211269
100;45604007574
1;45473342932
2;45474672769
5;45478658299
10;45485311311
100;45605007166
1;45473352998
2;45474691883
5;45478708014
10;45485413636
100;45606007048
1;45473362040
2;45474712987
5;45478759322
10;45485513792
100;45607007034
1;45473372064
2;45474732783
5;45478811874
10;45485615841
100;45608007660
1;45473382872
2;45474754091
5;45478860715
10;45485715966
100;45609007976
1;45473392953
2;45474776606
5;45478910595
10;45485816121
100;45610007164
1;45473402939
2;45474787932
5;45478962150
10;45485906932
100;45611007474
1;45473412965
2;45474807948
5;45479013666
10;45486010812
100;45612007663
1;45473423035
2;45474827801
5;45479064214
10;45486110721
100;45613007364
1;45473434316
2;45474847882
5;45479113513
10;45486215853
100;45614007385
1;45473444341
2;45474877879
5;45479164705
10;45486315100
100;45615007259
1;45473455581
2;45474887749
5;45479214581
10;45486410844
100;45616007125
1;45473466836
2;45474907850
5;45479265801
10;45486510889
100;45617007087
1;45473476869
2;45474927771
5;45479315135
10;45486611614
100;45618007005
1;45473486860
2;45474949048
5;45479365067
10;45486714372
100;45619011553
1;45473486874
2;45474971524
5;45479416000
10;45486814327
100;45620011831
1;45473498148
2;45474992776
5;45479457389
10;45486907748
100;45621009974
1;45473508215
2;45475012677
5;45479507480
10;45487017186
100;45622013345
1;45473518124
2;45475032259
5;45479557702
10;45487117015
100;45623013260
1;45473527299
2;45475052838
5;45479608458
10;45487217003
100;45624016068
1;45473537185
2;45475072910
5;45479659321
10;45487308626
100;45625014209
1;45473548127
2;45475092852
5;45479708399
10;45487408753
100;45626014192
1;45473558055
2;45475112996
5;45479758969
10;45487509462
100;45627013659
1;45473568087
2;45475132915
5;45479809105
10;45487609558
100;45628014169
1;45473578098
2;45475155395
5;45479859697
10;45487709575
100;45629014245
1;45473588146
2;45475175505
5;45479909981
10;45487815341
100;45630009209
1;45473598122
2;45475195800
5;45479961104
10;45487914133
100;45631017332
1;45473608133
2;45475218132
5;45480011213
10;45488008150
100;45632011107
1;45473618119
2;45475228035
5;45480061449
10;45488108780
100;45633017177
1;45473628130
2;45475247987
5;45480111034
10;45488209219
100;45634014218
1;45473638130
2;45475268054
5;45480162795
10;45488311854
100;45635009143
1;45473648145
2;45475288000
5;45480213961
10;45488412933
100;45636010893
1;45473659436
2;45475308057
5;45480264305
10;45488515720
100;45637011388
1;45473670696
2;45475337066
5;45480313578
10;45488615632
100;45638015011
1;45473682058
2;45475356467
5;45480364300
10;45488715771
100;45639012607
1;45473692670
2;45475377122
5;45480414802
10;45488816787
100;45640011104
1;45473702332
2;45475397451
5;45480465358
10;45488907775
100;45641016719
1;45473713263
2;45475417824
5;45480515191
10;45489007734
100;45642017267
1;45473723294
2;45475437371
5;45480565522
10;45489109241
100;45643016690
1;45473733282
2;45475447866
5;45480616356
10;45489209996
100;45644011280
1;45473743313
2;45475470292
5;45480657402
10;45489310113
100;45645015690
1;45473753285
2;45475491793
5;45480707633
10;45489411899
100;45646012552
1;45473763297
2;45475511946
5;45480758315
10;45489513551
100;45647010192
1;45473773309
2;45475530984
5;45480807617
10;45489614245
100;45648007822
1;45473783293
2;45475551779
5;45480858530
10;45489714063
100;45649014593
1;45473793250
2;45475571885
5;45480908462
10;45489807843
100;45650011314
1;45473803298
2;45475591869
5;45480958934
10;45489908971
100;45651012238
1;45473813305
2;45475611849
5;45481010979
10;45490013724
100;45652011947
1;45473823275
2;45475631824
5;45481060718
10;45490113273
100;45653017348
1;45473833282
2;45475653105
5;45481110858
10;45490209217
100;45654013475
1;45473843264
2;45475675707
5;45481163564
10;45490309216
100;45655009209
1;45473854572
2;45475696004
5;45481214050
10;45490411349
100;45656016801
1;45473863594
2;45475717117
5;45481264846
10;45490512339
100;45657016089
1;45473873695
2;45475736933
5;45481314993
10;45490615351
100;45658014691
1;45473885011
2;45475756979
5;45481365204
10;45490717555
100;45659012491
1;45473896192
2;45475776745
5;45481409965
10;45490808865
100;45660011271
1;45473906315
2;45475796114
5;45481459836
10;45490912505
100;45661009658
1;45473917631
2;45475816989
5;45481509733
10;45491015140
100;45662016171
1;45473917647
2;45475837007
5;45481558646
10;45491116614
100;45663014210
1;45473927388
2;45475848250
5;45481610072
10;45491217048
100;45664010655
1;45473937462
2;45475868702
5;45481662166
10;45491310716
100;45665008886
1;45473947374
2;45475890810
5;45481712273
10;45491409168
100;45666016453
1;45473957441
2;45475912206
5;45481762897
10;45491514844
100;45667014118
1;45473967433
2;45475931911
5;45481812596
10;45491613509
100;45668010552
1;45473977372
2;45475952057
5;45481862271
10;45491715902
100;45669010071
1;45473987413
2;45475972077
5;45481912226
10;45491807970
100;45670014511
1;45473997461
2;45475992068
5;45481962741
10;45491909224
100;45671016936
1;45474007551
2;45476012548
5;45482014872
10;45492012941
100;45672013767
1;45474017413
2;45476031063
5;45482064574
10;45492115492
100;45673008905
1;45474036721
2;45476052099
5;45482114292
10;45492214848
100;45674010155
1;45474047388
2;45476074619
5;45482165442
10;45492315636
100;45675016649
1;45474047402
2;45476093738
5;45482214560
10;45492415411
100;45676016618
1;45474057350
2;45476116393
5;45482265385
10;45492537572
100;45677010588
1;45474067464
2;45476136281
5;45482317704
10;45492616930
100;45678008704
1;45474078659
2;45476156304
5;45482358074
10;45492735479
100;45679016687
1;45474088755
2;45476176249
5;45482408616
10;45492814869
100;45680012862
1;45474098778
2;45476195387
5;45482459608
10;45492914979
100;45681017003
1;45474109982
2;45476216277
5;45482508859
10;45493014897
100;45682007528
1;45474120019
2;45476236054
5;45482558966
10;45493115255
100;45683025015
1;45474131297
2;45476256193
5;45482609055
10;45493214870
100;45684014940
1;45474142579
2;45476277473
5;45482661156
10;45493314791
100;45685009134
1;45474152541
2;45476288750
5;45482710158
10;45493414837
100;45686009261
1;45474162534
2;45476311382
5;45482760159
10;45493514730
100;45687010304
1;45474172535
2;45476331368
5;45482810117
10;45493615603
100;45688009121
1;45474182532
2;45476351232
5;45482860420
10;45493714871
100;45689011595
1;45474192011
2;45476370296
5;45482910373
10;45493814774
100;45690013353
1;45474201820
2;45476391171
5;45482960866
10;45493914763
100;45691008398
1;45474211985
2;45476411620
5;45483011465
10;45494014745
100;45692015161
1;45474221907
2;45476431307
5;45483061934
10;45494114741
100;45693010098
1;45474231753
2;45476451303
5;45483111859
10;45494214799
100;45694007557
1;45474241827
2;45476472486
5;45483162593
10;45494314739
100;45695009684
1;45474251636
2;45476495185
5;45483212282
10;45494414763
100;45696016466
1;45474262574
2;45476516490
5;45483262626
10;45494514943
100;45697007511
1;45474272534
2;45476535865
5;45483314780
10;45494615230
100;45698008358
1;45474282524
2;45476556434
5;45483365779
10;45494714826
100;45699010649
1;45474292600
2;45476576437
5;45483415442
10;45494814720
100;45700012988
1;45474303888
2;45476596454
5;45483466599
10;45494914865
100;45701011222
1;45474315132
2;45476616593
5;45483518219
10;45495015082
100;45702008459
1;45474326382
2;45476636429
5;45483557978
10;45495114926
100;45703009773
1;45474337611
2;45476656415
5;45483610433
10;45495215242
100;45704008888
1;45474337624
2;45476667832
5;45483661545
10;45495314903
100;45705009245
1;45474347588
2;45476689221
5;45483711787
10;45495415044
100;45706007888
1;45474366882
2;45476710307
5;45483761590
10;45495515211
100;45707016192
1;45474376765
2;45476731433
5;45483815425
10;45495614801
100;45708014518
1;45474387773
2;45476751398
5;45483864635
10;45495736823
100;45709008892
1;45474387787
2;45476771296
5;45483916740
10;45495814860
100;45710007400
1;45474397583
2;45476791488
5;45483966413
10;45495914823
100;45711015867
1;45474407634
2;45476811555
5;45484016679
10;45496073483
100;45712014102
1;45474417600
2;45476831457
5;45484057186
10;45496192202
100;45713012540
1;45474427596
2;45476851342
5;45484110113
10;45496214840
100;45714009347
1;45474437653
2;45476870459
5;45484159642
10;45496314871
100;45715013987
1;45474447631
2;45476891370
5;45484208947
10;45496414866
100;45716015224
1;45474457588
2;45476914102
5;45484259022
10;45496514856
100;45717012323
1;45474467596
2;45476936477
5;45484310684
10;45496614741
100;45718009294
1;45474477675
2;45476956455
5;45484362719
10;45496714729
100;45719007057
1;45474487587
2;45476975675
5;45484412164
10;45496814737
100;45720011568
1;45474497535
2;45476996515
5;45484462843
10;45496918207
100;45721007264
1;45474508891
2;45477015763
5;45484512511
10;45497079286
100;45722015198
1;45474520545
2;45477035625
5;45484562946
10;45497114867
100;45723016464
1;45474529218
2;45477056403
5;45484613415
10;45497214746
100;45724015845
1;45474539286
2;45477076437
5;45484666320
10;45497314726
100;45725014140
1;45474550216
2;45477097715
5;45484715785
10;45497414715
100;45726012295
1;45474560148
2;45477109105
5;45484766034
10;45497514744
100;45727009119
1;45474570153
2;45477131572
5;45484816500
10;45497616018
100;45728011386
1;45474581382
2;45477151540
5;45484858509
10;45497715710
100;45729010295
1;45474592637
2;45477171609
5;45484908459
10;45497815877
100;45730008815
1;45474602630
2;45477190621
5;45484959349
10;45497916375
100;45731013326
1;45474612661
2;45477211637
5;45485010142
10;45498017804
100;45732014908
1;45474622624
2;45477231530
5;45485059316
10;45498108773
100;45733012759
1;45474632662
2;45477251501
5;45485110321
10;45498210507
100;45734013229
1;45474642639
2;45477271475
5;45485162446
10;45498310111
100;45735011928
1;45474652608
2;45477292731
5;45485211793
10;45498414159
100;45736017128
1;45474662633
2;45477313689
5;45485262054
10;45498514401
100;45737013791
1;45474672621
2;45477334228
5;45485311650
10;45498614826
100;45738007190
1;45474682636
2;45477355390
5;45485362988
10;45498707466
100;45739007611
1;45474691772
2;45477375368
5;45485413617
10;45498807542
100;45740010686
1;45474701716
2;45477396522
5;45485464276
10;45498911331
100;45741015668
1;45474712650
2;45477416555
5;45485513745
10;45499012816
100;45742014991
1;45474722618
2;45477436487
5;45485564337
10;45499117777
100;45743010672
1;45474732634
2;45477456485
5;45485615803
10;45499217065
100;45744015854
1;45474742690
2;45477475483
5;45485666425
10;45499311527
100;45745015674
1;45474753974
2;45477495542
5;45485715950
10;45499412697
100;45746015660
1;45474765262
2;45477517923
5;45485766412
10;45499515694
100;45747008962
1;45474776481
2;45477536955
5;45485816491
10;45499617087
100;45748006849
1;45474787663
2;45477547809
5;45485866211
10;45499716273
100;45749007470
1;45474787677
2;45477569017
5;45485907219
10;45499811380
100;45750012403
1;45474797698
2;45477590336
5;45485959396
10;45499911420
100;45751012754
1;45474807653
2;45477611644
5;45486010807
10;45500015269
100;45752012420
1;45474817630
2;45477630679
5;45486060762
10;45500115141
100;45753012579
1;45474827655
2;45477650638
5;45486110715
10;45500215180
100;45754012067
1;45474837686
2;45477671608
5;45486161830
10;45500315650
100;45755012408
1;45474847639
2;45477690687
5;45486215837
10;45500416006
100;45756016502
1;45474866902
2;45477711539
5;45486265651
10;45500515620
100;45757009511
1;45474877733
2;45477731545
5;45486315074
10;45500615114
100;45758010802
1;45474877747
2;45477751549
5;45486366341
10;45500716041
100;45759015925
1;45474887629
2;45477772813
5;45486410823
10;45500816044
100;45760014766
1;45474897621
2;45477791945
5;45486460322
10;45500915322
100;45761014758
1;45474907595
2;45477814301
5;45486510879
10;45501015508
100;45762013470
1;45474917623
2;45477836599
5;45486560656
10;45501115207
100;45763014241
1;45474927631
2;45477855792
5;45486611598
10;45501215113
100;45764010718
1;45474937653
2;45477876756
5;45486664241
10;45501315727
100;45765010271
1;45474948930
2;45477896530
5;45486714354
10;45501415448
100;45766008341
1;45474960225
2;45477916675
5;45486764138
10;45501515711
100;45767008164
1;45474971416
2;45477936493
5;45486814306
10;45501615177
100;45768008260
1;45474982678
2;45477956663
5;45486866467
10;45501716686
100;45769015234
1;45474992629
2;45477976650
5;45486908028
10;45501856244
100;45770015857
1;45475002799
2;45477997950
5;45486967034
10;45501919094
100;45771016148
1;45475012735
2;45478009349
5;45487016938
10;45502048320
100;45772013478
1;45475021901
2;45478028281
5;45487066696
10;45502116368
100;45773013315
1;45475032149
2;45478049652
5;45487116917
10;45502224090
100;45774009526
1;45475042740
2;45478070858
5;45487166875
10;45502317842
100;45775016060
1;45475052702
2;45478090467
5;45487216943
10;45502423564
100;45776011279
1;45475062716
2;45478110931
5;45487266702
10;45502516040
100;45777008323
1;45475072775
2;45478130847
5;45487308056
10;45502615616
100;45778014122
1;45475082603
2;45478150775
5;45487358929
10;45502732402
100;45779013932
1;45475092756
2;45478171052
5;45487408788
10;45502828771
100;45780010826
1;45475102728
2;45478189972
5;45487458343
10;45502922404
100;45781015740
1;45475112735
2;45478210990
5;45487509228
10;45503094951
100;45782015098
1;45475122741
2;45478233306
5;45487559177
10;45503115253
100;45783014092
1;45475132789
2;45478252466
5;45487609863
10;45503246150
100;45784011424
1;45475144164
2;45478274546
5;45487659654
10;45503320093
100;45785016421
1;45475155291
2;45478295906
5;45487709575
10;45503415124
100;45786014449
1;45475165047
2;45478315039
5;45487764083
10;45503515177
100;45787016337
1;45475175400
2;45478334546
5;45487815345
10;45503615015
100;45788014433
1;45475186945
2;45478354756
5;45487864827
10;45503744249
100;45789013650
1;45475195691
2;45478374627
5;45487914444
10;45503815136
100;45790013490
1;45475206656
2;45478394757
5;45487966374
10;45503915219
100;45791008122
1;45475217870
2;45478414668
5;45488008377
10;45504017588
100;45792015595
1;45475217884
2;45478434683
5;45488058656
10;45504115179
100;45793013014
1;45475227861
2;45478454885
5;45488108766
10;45504219289
100;45794014312
1;45475237844
2;45478476557
5;45488159148
10;45504315153
100;45795011053
1;45475247840
2;45478487402
5;45488209218
10;45504418102
100;45796013499
1;45475257841
2;45478507186
5;45488262538
10;45504515090
100;45797014241
1;45475267907
2;45478527864
5;45488311847
10;45504619025
100;45798011565
1;45475277817
2;45478548097
5;45488361638
10;45504715933
100;45799010406
1;45475287844
2;45478568005
5;45488412836
10;45504815491
100;45800010223
1;45475297814
2;45478587758
5;45488466111
10;45504915029
100;45801010086
1;45475307836
2;45478607851
5;45488515722
10;45505016711
100;45802007219
1;45475317944
2;45478627893
5;45488566254
10;45505115098
100;45803015825
1;45475336957
2;45478648248
5;45488615628
10;45505219588
100;45804013795
1;45475346966
2;45478667817
5;45488666245
10;45505315159
100;45805013941
1;45475356731
2;45478688385
5;45488715683
10;45505417020
100;45806009096
1;45475367125
2;45478707994
5;45488766646
10;45505515210
100;45807016322
1;45475376779
2;45478728088
5;45488816451
10;45505615384
100;45808016480
1;45475386902
2;45478748719
5;45488857573
10;45505715301
100;45809014691
1;45475396764
2;45478770394
5;45488907767
10;45505815224
100;45810015074
1;45475406883
2;45478791694
5;45488958574
10;45505915239
100;45811013885
1;45475417667
2;45478811874
5;45489007637
10;45506015221
100;45812009602
1;45475417680
2;45478830806
5;45489059407
10;45506115193
100;45813009790
1;45475437365
2;45478850860
5;45489109183
10;45506215156
100;45814013807
1;45475437379
2;45478870634
5;45489159055
10;45506315080
100;45815009220
1;45475447706
2;45478891129
5;45489210029
10;45506415182
100;45816009968
1;45475459257
2;45478910576
5;45489258967
10;45506515087
100;45817010534
1;45475470336
2;45478930506
5;45489310673
10;45506615074
100;45818007792
1;45475480499
2;45478951389
5;45489361019
10;45506715251
100;45819011264
1;45475491694
2;45478973696
5;45489411914
10;45506815052
100;45820015846
1;45475501690
2;45478993592
5;45489461296
10;45506915097
100;45821014784
1;45475511701
2;45479013649
5;45489513353
10;45507014971
100;45822011408
1;45475521336
2;45479033771
5;45489563431
10;45507115115
100;45823010319
1;45475530836
2;45479053786
5;45489613993
10;45507215010
100;45824013926
1;45475541683
2;45479073756
5;45489663977
10;45507315055
100;45825013433
1;45475551683
2;45479093725
5;45489714399
10;45507415821
100;45826011971
1;45475561675
2;45479113741
5;45489757889
10;45507514981
100;45827007715
1;45475571724
2;45479133781
5;45489807832
10;45507614991
100;45828014106
1;45475581713
2;45479154052
5;45489858224
10;45507714984
100;45829014552
1;45475591682
2;45479173799
5;45489908842
10;45507814998
100;45830011028
1;45475601730
2;45479194762
5;45489962372
10;45507915562
100;45831011621
1;45475611678
2;45479214565
5;45490013717
10;45508014971
100;45832014550
1;45475621613
2;45479234534
5;45490063481
10;45508115006
100;45833013112
1;45475631678
2;45479254577
5;45490113619
10;45508215022
100;45834007767
1;45475641720
2;45479275150
5;45490157955
10;45508315069
100;45835011277
1;45475652987
2;45479294901
5;45490209190
10;45508415228
100;45836010891
1;45475664294
2;45479314934
5;45490259009
10;45508515229
100;45837009481
1;45475675593
2;45479335090
5;45490309186
10;45508615785
100;45838016395
1;45475687179
2;45479354814
5;45490359052
10;45508760527
100;45839007587
1;45475695894
2;45479374971
5;45490410971
10;45508815100
100;45840014375
1;45475706754
2;45479395366
5;45490462143
10;45508915133
100;45841013803
1;45475716819
2;45479415972
5;45490512330
10;45509061689
100;45842012786
1;45475726795
2;45479437175
5;45490563395
10;45509114958
100;45843012550
1;45475736796
2;45479457202
5;45490615327
10;45509216560
100;45844011518
1;45475746843
2;45479477243
5;45490657291
10;45509314957
100;45845012197
1;45475756767
2;45479486743
5;45490717563
10;45509414948
100;45846009222
1;45475766818
2;45479506968
5;45490757324
10;45509515233
100;45847014095
1;45475776823
2;45479528091
5;45490808897
10;45509608579
100;45848010478
1;45475786118
2;45479548066
5;45490861558
10;45509708510
100;45849014716
1;45475795945
2;45479567905
5;45490912511
10;45509810178
100;45850010811
1;45475806701
2;45479587900
5;45490962390
10;45509910255
100;45851013503
1;45475816787
2;45479608443
5;45491015123
10;45510011293
100;45852008767
1;45475826744
2;45479628639
5;45491066412
10;45510116883
100;45853008584
1;45475836881
2;45479648445
5;45491116604
10;45510217261
100;45854014222
1;45475836895
2;45479668407
5;45491166377
10;45510308154
100;45855013015
1;45475848136
2;45479688607
5;45491216929
10;45510408280
100;45856008778
1;45475858552
2;45479708459
5;45491259609
10;45510508724
100;45857008749
1;45475868899
2;45479728291
5;45491310721
10;45510608787
100;45858009795
1;45475879442
2;45479748311
5;45491359700
10;45510710285
100;45859009668
1;45475890692
2;45479769021
5;45491409160
10;45510809926
100;45860015132
1;45475901985
2;45479788986
5;45491461844
10;45510910804
100;45861011231
1;45475911953
2;45479809097
5;45491514816
10;45511010389
100;45862025540
1;45475922005
2;45479829597
5;45491563778
10;45511110684
100;45863009369
1;45475931873
2;45479849806
5;45491613962
10;45511210460
100;45864014209
1;45475941983
2;45479869487
5;45491663542
10;45511310303
100;45865010762
1;45475951963
2;45479889659
5;45491715951
10;45511410384
100;45866012701
1;45475961945
2;45479909938
5;45491757626
10;45511512572
100;45867015723
1;45475971987
2;45479931556
5;45491807960
10;45511613244
100;45868014657
1;45475981982
2;45479951690
5;45491866954
10;45511714109
100;45869013885
1;45475991974
2;45479971285
5;45491909213
10;45511814387
100;45870010563
1;45476001995
2;45479991065
5;45491962660
10;45511914368
100;45871014380
1;45476012234
2;45480011188
5;45492012965
10;45512013898
