100us;98603920994
200us;98618154975
500us;98666468592
1000us;98747544942
5000us;99396018210
10000us;100206621088
100us;98603947606
200us;98618194301
500us;98666543742
1000us;98747724783
5000us;99396850408
10000us;100208272978
100us;98603997323
200us;98618226072
500us;98666627742
1000us;98747918430
5000us;99397694771
10000us;100209953506
100us;98603998620
200us;98618277449
500us;98666711772
1000us;98748048942
5000us;99398536479
10000us;100211632577
100us;98604001717
200us;98618295985
500us;98666797744
1000us;98748245252
5000us;99399368197
10000us;100213314223
100us;98604014097
200us;98618330712
500us;98666896286
1000us;98748396624
5000us;99400224445
10000us;100214991403
100us;98604030897
200us;98618369023
500us;98666992407
1000us;98748571602
5000us;99401062885
10000us;100216688535
100us;98604056575
200us;98618396511
500us;98667049388
1000us;98748738552
5000us;99401897610
10000us;100218372967
100us;98604073332
200us;98618430805
500us;98667137260
1000us;98748891312
5000us;99402761079
10000us;100220048969
100us;98604092267
200us;98618453697
500us;98667225449
1000us;98749065367
5000us;99403609404
10000us;100221713087
100us;98604110629
200us;98618489472
500us;98667342486
1000us;98749224942
5000us;99404485301
10000us;100223417594
100us;98604153479
200us;98618549244
500us;98667387312
1000us;98749425760
5000us;99405300917
10000us;100225088068
100us;98604197261
200us;98618570949
500us;98667468864
1000us;98749578426
5000us;99406093389
10000us;100226758303
100us;98604200424
200us;98618609107
500us;98667595385
1000us;98749749823
5000us;99406930331
10000us;100228432733
100us;98604202918
200us;98618626305
500us;98667639293
1000us;98749899279
5000us;99407796920
10000us;100230129093
100us;98604206424
200us;98618655347
500us;98667736374
1000us;98750073462
5000us;99408608172
10000us;100231823068
100us;98604223161
200us;98618688897
500us;98667807432
1000us;98750244426
5000us;99409455921
10000us;100233471403
100us;98604247260
200us;98618737628
500us;98667904868
1000us;98750405368
5000us;99410303751
10000us;100235167414
100us;98604287038
200us;98618758986
500us;98667971717
1000us;98750597308
5000us;99411136552
10000us;100236832773
100us;98604374454
200us;98618814369
500us;98668073050
1000us;98750765005
5000us;99412018439
10000us;100238539183
100us;98604419128
200us;98618824218
500us;98668142630
1000us;98750904942
5000us;99412829331
10000us;100240200372
100us;98604435424
200us;98618856897
500us;98668224586
1000us;98751072942
5000us;99413662446
10000us;100241884499
100us;98604440237
200us;98618915176
500us;98668310921
1000us;98751245404
5000us;99414503076
10000us;100243567256
100us;98604456597
200us;98618972958
500us;98668441698
1000us;98751409771
5000us;99415376445
10000us;100245255502
100us;98604466294
200us;98618979634
500us;98668487170
1000us;98751576998
5000us;99416179523
10000us;100246941088
100us;98604487484
200us;98619000104
500us;98668559767
1000us;98751765647
5000us;99417033839
10000us;100248592978
100us;98604492297
200us;98619046406
500us;98668644868
1000us;98751920386
5000us;99417851006
10000us;100250273506
100us;98604510510
200us;98619067672
500us;98668730369
1000us;98752089570
5000us;99418690511
10000us;100251952577
100us;98604516728
200us;98619106343
500us;98668814578
1000us;98752252642
5000us;99419552619
10000us;100253634223
100us;98604535309
200us;98619134122
500us;98668895742
1000us;98752416967
5000us;99420375104
10000us;100255311403
100us;98604541502
200us;98619178502
500us;98669004054
1000us;98752592966
5000us;99421233956
10000us;100257008535
100us;98604548375
200us;98619209917
500us;98669063742
1000us;98752757160
5000us;99422102321
10000us;100258692967
100us;98604555109
200us;98619254419
500us;98669147717
1000us;98752932761
5000us;99422924663
10000us;100260368969
100us;98604590760
200us;98619302331
500us;98669234532
1000us;98753089518
5000us;99423741045
10000us;100262033087
100us;98604613219
200us;98619318922
500us;98669319773
1000us;98753283211
5000us;99424570283
10000us;100263737594
100us;98604646573
200us;98619349575
500us;98669406825
1000us;98753434372
5000us;99425425640
10000us;100265408068
100us;98604661049
200us;98619378540
500us;98669492015
1000us;98753600073
5000us;99426260913
10000us;100267078303
100us;98604668164
200us;98619415848
500us;98669587168
1000us;98753782341
5000us;99427098162
10000us;100268752733
100us;98604687385
200us;98619444897
500us;98669665671
1000us;98753945064
5000us;99428009435
10000us;100270449093
100us;98604715457
200us;98619489787
500us;98669744950
1000us;98754100847
5000us;99428769705
10000us;100272143068
100us;98604780190
200us;98619516406
500us;98669819717
1000us;98754264942
5000us;99429616546
10000us;100273791403
100us;98604788317
200us;98619546100
500us;98669903742
1000us;98754432942
5000us;99430458340
10000us;100275487414
100us;98604798282
200us;98619602167
500us;98669988505
1000us;98754606295
5000us;99431296561
10000us;100277152773
100us;98604799755
200us;98619639009
500us;98670091629
1000us;98754801774
5000us;99432146385
10000us;100278859183
100us;98604814683
200us;98619650998
500us;98670156323
1000us;98754954179
5000us;99432978746
10000us;100280520372
100us;98604826826
200us;98619704224
500us;98670239767
1000us;98755108457
5000us;99433826510
10000us;100282204499
100us;98604838609
200us;98619737611
500us;98670332818
1000us;98755272942
5000us;99434654767
10000us;100283887256
100us;98604856236
200us;98619765834
500us;98670412248
1000us;98755470257
5000us;99435503175
10000us;100285575502
100us;98604870952
200us;98619785672
500us;98670495646
1000us;98755617626
5000us;99436338210
10000us;100287261088
100us;98604900883
200us;98619814547
500us;98670625385
1000us;98755778087
5000us;99437170408
10000us;100288912978
100us;98604928688
200us;98619868306
500us;98670664858
1000us;98756021550
5000us;99438014771
10000us;100290593506
100us;98604943565
200us;98619887727
500us;98670756085
1000us;98756112942
5000us;99438856479
10000us;100292272577
100us;98604962911
200us;98619935963
500us;98670828713
1000us;98756284318
5000us;99439688197
10000us;100293954223
100us;98604994374
200us;98619956994
500us;98670937225
1000us;98756449916
5000us;99440544445
10000us;100295631403
100us;98605003101
200us;98619982522
500us;98670996011
1000us;98756633280
5000us;99441382885
10000us;100297328535
100us;98605009380
200us;98620017906
500us;98671081479
1000us;98756794480
5000us;99442217610
10000us;100299012967
100us;98605022097
200us;98620049697
500us;98671163717
1000us;98756952972
5000us;99443081079
10000us;100300688969
100us;98605044904
200us;98620107155
500us;98671248865
1000us;98757120942
5000us;99443929404
10000us;100302353087
100us;98605063233
200us;98620121914
500us;98671336407
1000us;98757300426
5000us;99444805301
10000us;100304057594
100us;98605084315
200us;98620153803
500us;98671508851
1000us;98757461393
5000us;99445620917
10000us;100305728068
100us;98605101295
200us;98620189158
500us;98671583019
1000us;98757624942
5000us;99446413389
10000us;100307398303
100us;98605123769
200us;98620218151
500us;98671587132
1000us;98757795695
5000us;99447250331
10000us;100309072733
100us;98605148316
200us;98620288222
500us;98671723573
1000us;98757960942
5000us;99448116920
10000us;100310769093
100us;98605151472
200us;98620382295
500us;98671751742
1000us;98758161985
5000us;99448928172
10000us;100312463068
100us;98605175067
200us;98620431529
500us;98671845459
1000us;98758307243
5000us;99449775921
10000us;100314111403
100us;98605204560
200us;98620446046
500us;98671919797
1000us;98758474267
5000us;99450623751
10000us;100315807414
100us;98605252601
200us;98620460476
500us;98672026342
1000us;98758646085
5000us;99451456552
10000us;100317472773
100us;98605265856
200us;98620469557
500us;98672087742
1000us;98758800942
5000us;99452338439
10000us;100319179183
100us;98605278430
200us;98620484595
500us;98672210288
1000us;98758990507
5000us;99453149331
10000us;100320840372
100us;98605283151
200us;98620494856
500us;98672260617
1000us;98759138677
5000us;99453982446
10000us;100322524499
100us;98605300757
200us;98620523124
500us;98672349717
1000us;98759304942
5000us;99454823076
10000us;100324207256
100us;98605310149
200us;98620553697
500us;98672431882
1000us;98759505774
5000us;99455696445
10000us;100325895502
100us;98605330530
200us;98620621178
500us;98672554858
1000us;98759658129
5000us;99456499523
10000us;100327581088
100us;98605363098
200us;98620660307
500us;98672599965
1000us;98759811407
5000us;99457353839
10000us;100329232978
100us;98605368232
200us;98620676497
500us;98672681191
1000us;98759976992
5000us;99458171006
10000us;100330913506
100us;98605377959
200us;98620700650
500us;98672767479
1000us;98760153867
5000us;99459010511
10000us;100332592577
100us;98605403778
200us;98620738522
500us;98672845347
1000us;98760312967
5000us;99459872619
10000us;100334274223
100us;98605431130
200us;98620787555
500us;98672929442
1000us;98760503982
5000us;99460695104
10000us;100335951403
100us;98605444035
200us;98620824431
500us;98673018383
1000us;98760653996
5000us;99461553956
10000us;100337648535
100us;98605459894
200us;98620846584
500us;98673104937
1000us;98760816967
5000us;99462422321
10000us;100339332967
100us;98605511199
200us;98620875521
500us;98673179717
1000us;98760985581
5000us;99463244663
10000us;100341008969
100us;98605511352
200us;98620906522
500us;98673263742
1000us;98761152942
5000us;99464061045
10000us;100342673087
100us;98605516469
200us;98620957103
500us;98673348515
1000us;98761321717
5000us;99464890283
10000us;100344377594
100us;98605526097
200us;98620981391
500us;98673450689
1000us;98761532783
5000us;99465745640
10000us;100346048068
100us;98605545451
200us;98621039226
500us;98673521048
1000us;98761656992
5000us;99466580913
10000us;100347718303
100us;98605570489
200us;98621094018
500us;98673600775
1000us;98761828688
5000us;99467418162
10000us;100349392733
100us;98605587178
200us;98621120489
500us;98673684057
1000us;98761992967
5000us;99468329435
10000us;100351089093
100us;98605601697
200us;98621138204
500us;98673810082
1000us;98762180370
5000us;99469089705
10000us;100352783068
100us;98605618469
200us;98621160317
500us;98673852122
1000us;98762337570
5000us;99469936546
10000us;100354431403
100us;98605643722
200us;98621179872
500us;98673937944
1000us;98762500667
5000us;99470778340
10000us;100356127414
100us;98605694358
200us;98621229127
500us;98674020556
1000us;98762664942
5000us;99471616561
10000us;100357792773
100us;98605708476
200us;98621246018
500us;98674112401
1000us;98762834473
5000us;99472466385
10000us;100359499183
100us;98605714349
200us;98621318504
500us;98674196345
1000us;98763001378
5000us;99473298746
10000us;100361160372
100us;98605720792
200us;98621353428
500us;98674283407
1000us;98763177342
5000us;99474146510
10000us;100362844499
100us;98605738161
200us;98621393417
500us;98674362804
1000us;98763403250
5000us;99474974767
10000us;100364527256
100us;98605773150
200us;98621504659
500us;98674469374
1000us;98763513780
5000us;99475823175
10000us;100366215502
100us;98605777045
200us;98621514614
500us;98674531371
1000us;98763698865
5000us;99476658210
10000us;100367901088
100us;98605793934
200us;98621534555
500us;98674608878
1000us;98763845560
5000us;99477490408
10000us;100369552978
100us;98605805797
200us;98621544535
500us;98674692308
1000us;98764033747
5000us;99478334771
10000us;100371233506
100us;98605840985
200us;98621574570
500us;98674791961
1000us;98764192408
5000us;99479176479
10000us;100372912577
100us;98605862475
200us;98621590946
500us;98674864833
1000us;98764344942
5000us;99480008197
10000us;100374594223
100us;98605887817
200us;98621602968
500us;98674997426
1000us;98764516360
5000us;99480864445
10000us;100376271403
100us;98605966133
200us;98621621517
500us;98675063702
1000us;98764711704
5000us;99481702885
10000us;100377968535
100us;98605977611
200us;98621645697
500us;98675111742
1000us;98764870206
5000us;99482537610
10000us;100379652967
100us;98605983714
200us;98621694209
500us;98675202163
1000us;98765040765
5000us;99483401079
10000us;100381328969
100us;98605992079
200us;98621712897
500us;98675332338
1000us;98765216505
5000us;99484249404
10000us;100382993087
100us;98606004066
200us;98621756011
500us;98675423426
1000us;98765352942
5000us;99485125301
10000us;100384697594
100us;98606005642
200us;98621803819
500us;98675447772
1000us;98765531416
5000us;99485940917
10000us;100386368068
100us;98606007183
200us;98621833381
500us;98675535727
1000us;98765705586
5000us;99486733389
10000us;100388038303
100us;98606013297
200us;98621847590
500us;98675618998
1000us;98765891455
5000us;99487570331
10000us;100389712733
100us;98606038469
200us;98621887565
500us;98675700217
1000us;98766094148
5000us;99488436920
10000us;100391409093
100us;98606053686
200us;98621914522
500us;98675790874
1000us;98766200272
5000us;99489248172
10000us;100393103068
100us;98606072794
200us;98621965435
500us;98675868026
1000us;98766380204
5000us;99490095921
10000us;100394751403
100us;98606105366
200us;98621982750
500us;98675959379
1000us;98766532892
5000us;99490943751
10000us;100396447414
100us;98606111045
200us;98622048036
500us;98676055640
1000us;98766696992
5000us;99491776552
10000us;100398112773
100us;98606131553
200us;98622053856
500us;98676121501
1000us;98766875186
5000us;99492658439
10000us;100399819183
100us;98606171009
200us;98622090922
500us;98676207998
1000us;98767050443
5000us;99493469331
10000us;100401480372
100us;98606194251
200us;98622148603
500us;98676287742
1000us;98767203057
5000us;99494302446
10000us;100403164499
100us;98606211743
200us;98622165504
500us;98676373958
1000us;98767371417
5000us;99495143076
10000us;100404847256
100us;98606217455
200us;98622192683
500us;98676471784
1000us;98767568973
5000us;99496016445
10000us;100406535502
100us;98606249370
200us;98622218431
500us;98676547547
1000us;98767774776
5000us;99496819523
10000us;100408221088
100us;98606293561
200us;98622275638
500us;98676641038
1000us;98767881501
5000us;99497673839
10000us;100409872978
100us;98606300063
200us;98622292290
500us;98676707717
1000us;98768041398
5000us;99498491006
10000us;100411553506
100us;98606313653
200us;98622326122
500us;98676791742
1000us;98768219096
5000us;99499330511
10000us;100413232577
100us;98606331258
200us;98622387182
500us;98676879428
1000us;98768403720
5000us;99500192619
10000us;100414914223
100us;98606342959
200us;98622418037
500us;98676969462
1000us;98768556898
5000us;99501015104
10000us;100416591403
100us;98606369680
200us;98622430574
500us;98677047015
1000us;98768753800
5000us;99501873956
10000us;100418288535
100us;98606392119
200us;98622467911
500us;98677137496
1000us;98768894123
5000us;99502742321
10000us;100419972967
100us;98606469948
200us;98622494122
500us;98677221456
1000us;98769048942
5000us;99503564663
10000us;100421648969
100us;98606478625
200us;98622538535
500us;98677315007
1000us;98769248571
5000us;99504381045
10000us;100423313087
100us;98606488324
200us;98622569697
500us;98677388117
1000us;98769388070
5000us;99505210283
10000us;100425017594
100us;98606491155
200us;98622609911
500us;98677474979
1000us;98769562897
5000us;99506065640
10000us;100426688068
100us;98606501439
200us;98622646490
500us;98677581471
1000us;98769737532
5000us;99506900913
10000us;100428358303
100us;98606516125
200us;98622693334
500us;98677651046
1000us;98769894502
5000us;99507738162
10000us;100430032733
100us;98606538354
200us;98622715813
500us;98677743272
1000us;98770062123
5000us;99508649435
10000us;100431729093
100us;98606542421
200us;98622737697
500us;98677822975
1000us;98770233401
5000us;99509409705
10000us;100433423068
100us;98606565642
200us;98622779925
500us;98677921262
1000us;98770423400
5000us;99510256546
10000us;100435071403
100us;98606569932
200us;98622846649
500us;98677984542
1000us;98770560967
5000us;99511098340
10000us;100436767414
100us;98606615962
200us;98622851068
500us;98678091051
1000us;98770728972
5000us;99511936561
10000us;100438432773
100us;98606668075
200us;98622917391
500us;98678152542
1000us;98770914745
5000us;99512786385
10000us;100440139183
100us;98606684869
200us;98622945172
500us;98678261944
1000us;98771064942
5000us;99513618746
10000us;100441800372
100us;98606687712
200us;98622964691
500us;98678329121
1000us;98771232942
5000us;99514466510
10000us;100443484499
100us;98606687985
200us;98622974643
500us;98678404517
1000us;98771421576
5000us;99515294767
10000us;100445167256
100us;98606696461
200us;98623007343
500us;98678488614
1000us;98771598888
5000us;99516143175
10000us;100446855502
100us;98606715599
200us;98623049839
500us;98678580498
1000us;98771742200
5000us;99516978210
10000us;100448541088
100us;98606755061
200us;98623074837
500us;98678699959
1000us;98771908592
5000us;99517810408
10000us;100450192978
100us;98606778656
200us;98623148107
500us;98678740517
1000us;98772072942
5000us;99518654771
10000us;100451873506
100us;98606790672
200us;98623153001
500us;98678825205
1000us;98772243856
5000us;99519496479
10000us;100453552577
100us;98606809169
200us;98623179184
500us;98678911956
1000us;98772412966
5000us;99520328197
10000us;100455234223
100us;98606827320
200us;98623230283
500us;98678996638
1000us;98772579484
5000us;99521184445
10000us;100456911403
100us;98606836841
200us;98623263827
500us;98679087466
1000us;98772747434
5000us;99522022885
10000us;100458608535
100us;98606853494
200us;98623302743
500us;98679162561
1000us;98772914025
5000us;99522857610
10000us;100460292967
100us;98606870069
200us;98623317651
500us;98679247364
1000us;98773088169
5000us;99523721079
10000us;100461968969
100us;98606886922
200us;98623358420
500us;98679348124
1000us;98773257861
5000us;99524569404
10000us;100463633087
100us;98606920845
200us;98623384435
500us;98679412567
1000us;98773417183
5000us;99525445301
10000us;100465337594
100us;98606945496
200us;98623409697
500us;98679503930
1000us;98773602476
5000us;99526260917
10000us;100467008068
100us;98606954097
200us;98623452196
500us;98679607280
1000us;98773758044
5000us;99527053389
10000us;100468678303
100us;98606970897
200us;98623485606
500us;98679666273
1000us;98773920942
5000us;99527890331
10000us;100470352733
100us;98606995930
200us;98623558020
500us;98679757579
1000us;98774088967
5000us;99528756920
10000us;100472049093
100us;98607012897
200us;98623597906
500us;98679832975
1000us;98774257684
5000us;99529568172
10000us;100473743068
100us;98607039142
200us;98623620718
500us;98679925359
1000us;98774430430
5000us;99530415921
10000us;100475391403
100us;98607066485
200us;98623629073
500us;98680013654
1000us;98774592942
5000us;99531263751
10000us;100477087414
100us;98607123565
200us;98623644897
500us;98680084517
1000us;98774761379
5000us;99532096552
10000us;100478752773
100us;98607126256
200us;98623718706
500us;98680206077
1000us;98774928942
5000us;99532978439
10000us;100480459183
100us;98607127797
200us;98623726175
500us;98680252542
1000us;98775096992
5000us;99533789331
10000us;100482120372
100us;98607129094
200us;98623756293
500us;98680349051
1000us;98775275472
5000us;99534622446
10000us;100483804499
100us;98607146640
200us;98623780035
500us;98680430496
1000us;98775433846
5000us;99535463076
10000us;100485487256
100us;98607166142
200us;98623812897
500us;98680505704
1000us;98775608945
5000us;99536336445
10000us;100487175502
100us;98607180897
200us;98623882852
500us;98680613442
1000us;98775789836
5000us;99537139523
10000us;100488861088
100us;98607206929
200us;98623903080
500us;98680672542
1000us;98775942009
5000us;99537993839
10000us;100490512978
100us;98607233658
200us;98623913972
500us;98680756783
1000us;98776104942
5000us;99538811006
10000us;100492193506
100us;98607314790
200us;98623955134
500us;98680867132
1000us;98776272942
5000us;99539650511
10000us;100493872577
100us;98607325349
200us;98623985109
500us;98680924517
1000us;98776440942
5000us;99540512619
10000us;100495554223
100us;98607327754
200us;98624045371
500us;98681048497
1000us;98776634250
5000us;99541335104
10000us;100497231403
100us;98607333315
200us;98624166455
500us;98681100967
1000us;98776776992
5000us;99542193956
10000us;100498928535
100us;98607335769
200us;98624170665
500us;98681187892
1000us;98776948306
5000us;99543062321
10000us;100500612967
100us;98607341888
200us;98624173524
500us;98681268531
1000us;98777112942
5000us;99543884663
10000us;100502288969
100us;98607345911
200us;98624177708
500us;98681345467
1000us;98777292651
5000us;99544701045
10000us;100503953087
100us;98607358539
200us;98624183860
500us;98681428880
1000us;98777449673
5000us;99545530283
10000us;100505657594
100us;98607374203
200us;98624233400
500us;98681515068
1000us;98777620458
5000us;99546385640
10000us;100507328068
100us;98607393939
200us;98624264283
500us;98681609216
1000us;98777784942
5000us;99547220913
10000us;100508998303
100us;98607417438
200us;98624291566
500us;98681680542
1000us;98777982960
5000us;99548058162
10000us;100510672733
100us;98607441578
200us;98624319392
500us;98681772786
1000us;98778120942
5000us;99548969435
10000us;100512369093
100us;98607459797
200us;98624358922
500us;98681865335
1000us;98778290761
5000us;99549729705
10000us;100514063068
100us;98607489105
200us;98624415589
500us;98681951372
1000us;98778457280
5000us;99550576546
10000us;100515711403
100us;98607542711
200us;98624426526
500us;98682023823
1000us;98778633520
5000us;99551418340
10000us;100517407414
100us;98607549704
200us;98624478514
500us;98682107690
1000us;98778823257
5000us;99552256561
10000us;100519072773
100us;98607563657
200us;98624510223
500us;98682184780
1000us;98778992555
5000us;99553106385
10000us;100520779183
100us;98607571192
200us;98624528320
500us;98682274315
1000us;98779155827
5000us;99553938746
10000us;100522440372
100us;98607580257
200us;98624569921
500us;98682364507
1000us;98779296992
5000us;99554786510
10000us;100524124499
100us;98607594785
200us;98624602522
500us;98682447318
1000us;98779481270
5000us;99555614767
10000us;100525807256
100us;98607612499
200us;98624657552
500us;98682539172
1000us;98779635677
5000us;99556463175
10000us;100527495502
100us;98607616100
200us;98624671623
500us;98682604517
1000us;98779801513
5000us;99557298210
10000us;100529181088
100us;98607632658
200us;98624711259
500us;98682723185
1000us;98780003317
5000us;99558130408
10000us;100530832978
100us;98607642922
200us;98624776795
500us;98682777637
1000us;98780150601
5000us;99558974771
10000us;100532513506
100us;98607669650
200us;98624786988
500us;98682861841
1000us;98780314104
5000us;99559816479
10000us;100534192577
100us;98607695123
200us;98624815259
500us;98682943787
1000us;98780488655
5000us;99560648197
10000us;100535874223
100us;98607710509
200us;98624837697
500us;98683024542
1000us;98780665794
5000us;99561504445
10000us;100537551403
100us;98607760335
200us;98624918373
500us;98683108788
1000us;98780811385
5000us;99562342885
10000us;100539248535
100us;98607764938
200us;98624976077
500us;98683194708
1000us;98780984642
5000us;99563177610
10000us;100540932967
100us;98607776928
200us;98624997228
500us;98683295852
1000us;98781153022
5000us;99564041079
10000us;100542608969
100us;98607786620
200us;98625007090
500us;98683363069
1000us;98781346691
5000us;99564889404
10000us;100544273087
100us;98607809066
200us;98625011895
500us;98683444961
1000us;98781481746
5000us;99565765301
10000us;100545977594
100us;98607811443
200us;98625039372
500us;98683533241
1000us;98781648942
5000us;99566580917
10000us;100547648068
100us;98607837082
200us;98625081159
500us;98683623630
1000us;98781818663
5000us;99567373389
10000us;100549318303
100us;98607870596
200us;98625106522
500us;98683713310
1000us;98781985796
5000us;99568210331
10000us;100550992733
100us;98607929166
200us;98625185346
500us;98683780517
1000us;98782159775
5000us;99569076920
10000us;100552689093
100us;98608028615
200us;98625210263
500us;98683864542
1000us;98782356877
5000us;99569888172
10000us;100554383068
100us;98608067612
200us;98625223656
500us;98683948542
1000us;98782562641
5000us;99570735921
10000us;100556031403
100us;98608087692
200us;98625240897
500us;98684036153
1000us;98782692132
5000us;99571583751
10000us;100557727414
100us;98608115046
200us;98625275761
500us;98684132899
1000us;98782852304
5000us;99572416552
10000us;100559392773
100us;98608124167
200us;98625336683
500us;98684207537
1000us;98782992967
5000us;99573298439
10000us;100561099183
100us;98608142376
200us;98625371062
500us;98684292531
1000us;98783176947
5000us;99574109331
10000us;100562760372
100us;98608151497
200us;98625383504
500us;98684373334
1000us;98783365932
5000us;99574942446
10000us;100564444499
100us;98608169784
200us;98625431665
500us;98684454437
1000us;98783496992
5000us;99575783076
10000us;100566127256
100us;98608188451
200us;98625451028
500us;98684539656
1000us;98783666387
5000us;99576656445
10000us;100567815502
100us;98608252749
200us;98625498697
500us;98684620517
1000us;98783872313
5000us;99577459523
10000us;100569501088
100us;98608263299
200us;98625509697
500us;98684728842
1000us;98784017267
5000us;99578313839
10000us;100571152978
100us;98608290298
200us;98625553168
500us;98684788517
1000us;98784200545
5000us;99579131006
10000us;100572833506
100us;98608307616
200us;98625627190
500us;98684873773
1000us;98784377756
5000us;99579970511
10000us;100574512577
100us;98608333209
200us;98625636901
500us;98684975980
1000us;98784504942
5000us;99580832619
10000us;100576194223
100us;98608340972
200us;98625684459
500us;98685048942
1000us;98784672967
5000us;99581655104
10000us;100577871403
100us;98608356465
200us;98625706305
500us;98685124517
1000us;98784868436
5000us;99582513956
10000us;100579568535
100us;98608357834
200us;98625730568
500us;98685208542
1000us;98785010273
5000us;99583382321
10000us;100581252967
100us;98608387584
200us;98625761697
500us;98685292542
1000us;98785176992
5000us;99584204663
10000us;100582928969
100us;98608392929
200us;98625816602
500us;98685380831
1000us;98785366005
5000us;99585021045
10000us;100584593087
100us;98608411965
200us;98625839865
500us;98685464765
1000us;98785537444
5000us;99585850283
10000us;100586297594
100us;98608418664
200us;98625864280
500us;98685548524
1000us;98785701450
5000us;99586705640
10000us;100587968068
100us;98608434078
200us;98625906448
500us;98685630852
1000us;98785862314
5000us;99587540913
10000us;100589638303
100us;98608444246
200us;98625932067
500us;98685716314
1000us;98786020643
5000us;99588378162
10000us;100591312733
100us;98608471782
200us;98625987065
500us;98685801082
1000us;98786185563
5000us;99589289435
10000us;100593009093
100us;98608478834
200us;98625998477
500us;98685916007
1000us;98786359675
5000us;99590049705
10000us;100594703068
100us;98608500783
200us;98626030522
500us;98685964517
1000us;98786538076
5000us;99590896546
10000us;100596351403
100us;98608521343
200us;98626091532
500us;98686048542
1000us;98786690917
5000us;99591738340
10000us;100598047414
100us;98608537735
200us;98626111572
500us;98686132567
1000us;98786885527
5000us;99592576561
10000us;100599712773
100us;98608550097
200us;98626131322
500us;98686221912
1000us;98787025859
5000us;99593426385
10000us;100601419183
100us;98608566897
200us;98626175391
500us;98686308917
1000us;98787212529
5000us;99594258746
10000us;100603080372
100us;98608600893
200us;98626214476
500us;98686384542
1000us;98787440953
5000us;99595106510
10000us;100604764499
100us;98608628562
200us;98626239930
500us;98686470332
1000us;98787562079
5000us;99595934767
10000us;100606447256
100us;98608642320
200us;98626265697
500us;98686552542
1000us;98787703142
5000us;99596783175
10000us;100608135502
100us;98608650922
200us;98626331777
500us;98686636953
1000us;98787899971
5000us;99597618210
10000us;100609821088
100us;98608678024
200us;98626337582
500us;98686720542
1000us;98788040736
5000us;99598450408
10000us;100611472978
100us;98608715188
200us;98626368105
500us;98686806139
1000us;98788211020
5000us;99599294771
10000us;100613153506
100us;98608728508
200us;98626407890
500us;98686891759
1000us;98788395401
5000us;99600136479
10000us;100614832577
100us;98608744659
200us;98626433697
500us;98686977039
1000us;98788537659
5000us;99600968197
10000us;100616514223
100us;98608786556
200us;98626505537
500us;98687086772
1000us;98788726761
5000us;99601824445
10000us;100618191403
100us;98608803382
200us;98626544646
500us;98687142313
1000us;98788882061
5000us;99602662885
10000us;100619888535
100us;98608823824
200us;98626560011
500us;98687242815
1000us;98789074737
5000us;99603497610
10000us;100621572967
100us;98608830979
200us;98626578668
500us;98687308517
1000us;98789246407
5000us;99604361079
10000us;100623248969
100us;98608843897
200us;98626610122
500us;98687392567
1000us;98789440198
5000us;99605209404
10000us;100624913087
100us;98608869323
200us;98626663466
500us;98687476517
1000us;98789556542
5000us;99606085301
10000us;100626617594
100us;98608893584
200us;98626690039
500us;98687578911
1000us;98789712942
5000us;99606900917
10000us;100628288068
100us;98608925755
200us;98626710972
500us;98687644517
1000us;98789880967
5000us;99607693389
10000us;100629958303
100us;98608947285
200us;98626753118
500us;98687728542
1000us;98790069334
5000us;99608530331
10000us;100631632733
100us;98608977230
200us;98626786522
500us;98687812567
1000us;98790217838
5000us;99609396920
10000us;100633329093
100us;98609008496
200us;98626863456
500us;98687910263
1000us;98790387630
5000us;99610208172
10000us;100635023068
100us;98609021019
200us;98626889462
500us;98688009304
1000us;98790574347
5000us;99611055921
10000us;100636671403
100us;98609037269
200us;98626894917
500us;98688102917
1000us;98790803473
5000us;99611903751
10000us;100638367414
100us;98609054097
200us;98626936726
500us;98688150116
1000us;98790922889
5000us;99612736552
10000us;100640032773
100us;98609080283
200us;98626954522
500us;98688257554
1000us;98791084018
5000us;99613618439
10000us;100641739183
100us;98609090915
200us;98626998955
500us;98688316517
1000us;98791247165
5000us;99614429331
10000us;100643400372
100us;98609115286
200us;98627056449
500us;98688400789
1000us;98791417959
5000us;99615262446
10000us;100645084499
100us;98609135079
200us;98627080117
500us;98688493386
1000us;98791561933
5000us;99616103076
10000us;100646767256
100us;98609153970
200us;98627110569
500us;98688595810
1000us;98791735359
5000us;99616976445
10000us;100648455502
100us;98609188787
200us;98627136028
500us;98688674329
1000us;98791898832
5000us;99617779523
10000us;100650141088
100us;98609215639
200us;98627156097
500us;98688740901
1000us;98792064942
5000us;99618633839
10000us;100651792978
100us;98609222369
200us;98627198774
500us;98688820517
1000us;98792233283
5000us;99619451006
10000us;100653473506
100us;98609240178
200us;98627246186
500us;98688917351
1000us;98792403253
5000us;99620290511
10000us;100655152577
100us;98609257565
200us;98627263045
500us;98689005733
1000us;98792594282
5000us;99621152619
10000us;100656834223
100us;98609274626
200us;98627290522
500us;98689072567
1000us;98792737400
5000us;99621975104
10000us;100658511403
100us;98609291224
200us;98627331660
500us;98689177410
1000us;98792909281
5000us;99622833956
10000us;100660208535
100us;98609324758
200us;98627398678
500us;98689262346
1000us;98793087358
5000us;99623702321
10000us;100661892967
100us;98609331473
200us;98627403974
500us;98689324517
1000us;98793245714
5000us;99624524663
10000us;100663568969
100us;98609355659
200us;98627439431
500us;98689444457
1000us;98793411493
5000us;99625341045
10000us;100665233087
100us;98609368502
200us;98627466922
500us;98689492567
