=== SERIES 1 ===
10000us;4043525772
100us;3165356080
200us;3174243291
500us;3200904891
1000us;3245357766
5000us;3600845771
10000us;4045205772
100us;3165374852
200us;3174277892
500us;3200988941
1000us;3245527746
5000us;3601686803
10000us;4046885772
100us;3165390664
200us;3174310466
500us;3201072891
1000us;3245693716
5000us;3602525771
10000us;4048565772
100us;3165407690
200us;3174344091
500us;3201156916
1000us;3245861716
5000us;3603366803
10000us;4050245772
100us;3165423255
200us;3174377666
500us;3201240891
1000us;3246029716
5000us;3604205771
10000us;4051925772
100us;3165441042
200us;3174411291
500us;3201324916
1000us;3246197741
5000us;3605046803
10000us;4053605772
100us;3165457836
200us;3174445892
500us;3201408891
1000us;3246366792
5000us;3605885771
10000us;4055285772
100us;3165474890
200us;3174478466
500us;3201492916
1000us;3246533716
5000us;3606726803
10000us;4056965772
100us;3165490455
200us;3174512091
500us;3201576891
1000us;3246701716
5000us;3607565771
10000us;4058645772
100us;3165508515
200us;3174545666
500us;3201660916
1000us;3246869716
5000us;3608406803
10000us;4060325772
100us;3165524080
200us;3174579291
500us;3201744891
1000us;3247037766
5000us;3609245771
10000us;4062005772
100us;3165542852
200us;3174613892
500us;3201828966
1000us;3247207746
5000us;3610086803
10000us;4063685772
100us;3165558689
200us;3174646466
500us;3201912891
1000us;3247373716
5000us;3610925771
10000us;4065365772
100us;3165575690
200us;3174680091
500us;3201996916
1000us;3247541716
5000us;3611766803
10000us;4067045772
100us;3165591255
200us;3174713666
500us;3202080891
1000us;3247709716
5000us;3612605771
10000us;4068725772
100us;3165609042
200us;3174747291
500us;3202164916
1000us;3247877741
5000us;3613446803
10000us;4070405772
100us;3165625836
200us;3174781892
500us;3202248916
1000us;3248046792
5000us;3614285771
10000us;4072085772
100us;3165642890
200us;3174814466
500us;3202332916
1000us;3248213716
5000us;3615126803
10000us;4073765772
100us;3165658455
200us;3174848091
500us;3202416891
1000us;3248381716
5000us;3615965771
10000us;4075445772
100us;3165676515
200us;3174881666
500us;3202500916
1000us;3248549716
5000us;3616806803
10000us;4077125772
100us;3165692080
200us;3174915291
500us;3202584891
1000us;3248717766
5000us;3617645771
10000us;4078805772
100us;3165710927
200us;3174949992
500us;3202668941
1000us;3248887746
5000us;3618486803
10000us;4080485772
100us;3165727656
200us;3174982466
500us;3202752891
1000us;3249053716
5000us;3619325771
10000us;4082165772
100us;3165743690
200us;3175016091
500us;3202836916
1000us;3249221716
5000us;3620166803
10000us;4083845772
100us;3165759255
200us;3175049666
500us;3202920891
1000us;3249389716
5000us;3621005771
10000us;4085525772
100us;3165777042
200us;3175083291
500us;3203004916
1000us;3249557741
5000us;3621846803
10000us;4087205772
100us;3165793836
200us;3175117942
500us;3203088891
1000us;3249726792
5000us;3622685771
10000us;4088885772
100us;3165810890
200us;3175151378
500us;3203172916
1000us;3249893716
5000us;3623526803
10000us;4090565772
100us;3165826455
200us;3175184091
500us;3203256891
1000us;3250061716
5000us;3624365771
10000us;4092245772
100us;3165844515
200us;3175217666
500us;3203340916
1000us;3250229716
5000us;3625206803
10000us;4093925772
100us;3165860080
200us;3175251291
500us;3203424891
1000us;3250397766
5000us;3626045771
10000us;4095605772
100us;3165878852
200us;3175285892
500us;3203508966
1000us;3250567746
5000us;3626886803
10000us;4097285772
100us;3165894664
200us;3175318466
500us;3203592891
1000us;3250733716
5000us;3627725771
10000us;4098965772
100us;3165911690
200us;3175352091
500us;3203676916
1000us;3250901716
5000us;3628566803
10000us;4100645772
100us;3165927255
200us;3175385666
500us;3203760891
1000us;3251069716
5000us;3629405771
10000us;4102325772
100us;3165945042
200us;3175419291
500us;3203844916
1000us;3251237741
5000us;3630246803
10000us;4104005772
100us;3165961836
200us;3175453892
500us;3203928916
1000us;3251406792
5000us;3631085771
10000us;4105685772
100us;3165978890
200us;3175486466
500us;3204012928
1000us;3251573716
5000us;3631926803
10000us;4107365772
100us;3165994455
200us;3175520091
500us;3204096891
1000us;3251741716
5000us;3632765771
10000us;4109045772
100us;3166012515
200us;3175553666
500us;3204180916
1000us;3251909716
5000us;3633606803
10000us;4110725772
100us;3166028080
200us;3175587291
500us;3204264891
1000us;3252077766
5000us;3634445771
10000us;4112405772
100us;3166046852
200us;3175621892
500us;3204348941
1000us;3252247746
5000us;3635286803
10000us;4114085772
100us;3166062664
200us;3175654466
500us;3204432891
1000us;3252413716
5000us;3636125771
10000us;4115765772
100us;3166079690
200us;3175688091
500us;3204516916
1000us;3252581716
5000us;3636966803
10000us;4117445772
100us;3166095255
200us;3175721666
500us;3204600891
1000us;3252749716
5000us;3637805771
10000us;4119125772
100us;3166113042
200us;3175755291
500us;3204684916
1000us;3252917741
5000us;3638646803
10000us;4120805772
100us;3166129836
200us;3175789942
500us;3204768891
1000us;3253086792
5000us;3639485771
10000us;4122485772
100us;3166146890
200us;3175822466
500us;3204852916
1000us;3253253716
5000us;3640326803
10000us;4124165772
100us;3166162455
200us;3175856091
500us;3204936891
1000us;3253421716
5000us;3641165771
10000us;4125845772
100us;3166180515
200us;3175889666
500us;3205020916
1000us;3253589716
5000us;3642006803
10000us;4127525772
100us;3166196080
200us;3175923291
500us;3205104891
1000us;3253757766
5000us;3642845771
10000us;4129205772
100us;3166214852
200us;3175957892
500us;3205188966
1000us;3253927746
5000us;3643686803
10000us;4130885772
100us;3166230664
200us;3175990466
500us;3205272891
1000us;3254093716
5000us;3644525771
10000us;4132565772
100us;3166247690
200us;3176024091
500us;3205356916
1000us;3254261716
5000us;3645366803
10000us;4134245772
100us;3166263255
200us;3176057666
500us;3205440891
1000us;3254429716
5000us;3646205771
10000us;4135925772
100us;3166281042
200us;3176091291
500us;3205524916
1000us;3254597741
5000us;3647046803
10000us;4137605772
100us;3166297836
200us;3176125892
500us;3205608916
1000us;3254766792
5000us;3647885771
10000us;4139285772
100us;3166314890
200us;3176158466
500us;3205693828
1000us;3254933716
5000us;3648726803
10000us;4140965772
100us;3166330455
200us;3176192091
500us;3205776891
1000us;3255101716
5000us;3649565771
10000us;4142645772
100us;3166348515
200us;3176225666
500us;3205860916
1000us;3255269716
5000us;3650406803
10000us;4144325772
100us;3166364080
200us;3176259291
500us;3205944891
1000us;3255437766
5000us;3651245771
10000us;4146005772
100us;3166382852
200us;3176293892
500us;3206028941
1000us;3255607746
5000us;3652086803
10000us;4147685772
100us;3166398714
200us;3176326466
500us;3206112891
1000us;3255773716
5000us;3652925771
10000us;4149365772
100us;3166415690
200us;3176360091
500us;3206196916
1000us;3255941716
5000us;3653766803
10000us;4151045772
100us;3166431255
200us;3176393666
500us;3206280891
1000us;3256109716
5000us;3654605771
10000us;4152725772
100us;3166449042
200us;3176427291
500us;3206364916
1000us;3256277741
5000us;3655446803
10000us;4154405772
100us;3166465836
200us;3176461892
500us;3206448891
1000us;3256446792
5000us;3656285771
10000us;4156085772
100us;3166482890
200us;3176494466
500us;3206532916
1000us;3256613728
5000us;3657126803
10000us;4157765772
100us;3166498455
200us;3176528091
500us;3206616891
1000us;3256781716
5000us;3657965771
10000us;4159445772
100us;3166516515
200us;3176561666
500us;3206700916
1000us;3256949716
5000us;3658806803
10000us;4161125772
100us;3166532080
200us;3176595291
500us;3206784891
1000us;3257117766
5000us;3659645771
10000us;4162805772
100us;3166551002
200us;3176629992
500us;3206868966
1000us;3257287746
5000us;3660486803
10000us;4164485772
100us;3166568667
200us;3176662466
500us;3206952891
1000us;3257453716
5000us;3661325771
10000us;4166165772
100us;3166583690
200us;3176696091
500us;3207036916
1000us;3257621716
5000us;3662166803
10000us;4167845772
100us;3166599255
200us;3176729666
500us;3207120891
1000us;3257789716
5000us;3663005771
10000us;4169525772
100us;3166617042
200us;3176763291
500us;3207204916
1000us;3257957741
5000us;3663846822
10000us;4171205772
100us;3166633861
200us;3176797917
500us;3207288891
1000us;3258126792
5000us;3664685771
10000us;4172885784
100us;3166650642
200us;3176830491
500us;3207372941
1000us;3258294628
5000us;3665527728
10000us;4174566678
100us;3166667377
200us;3176864103
500us;3207456891
1000us;3258461716
5000us;3666365765
10000us;4176245772
100us;3166684538
200us;3176897666
500us;3207540916
1000us;3258629716
5000us;3667206828
10000us;4177925772
100us;3166700080
200us;3176931291
500us;3207624891
1000us;3258797766
5000us;3668045765
10000us;4179605772
100us;3166718852
200us;3176965892
500us;3207708941
1000us;3258967746
5000us;3668886828
10000us;4181285772
100us;3166734664
200us;3176998466
500us;3207792891
1000us;3259133716
5000us;3669725765
10000us;4182965772
100us;3166751690
200us;3177032091
500us;3207876916
1000us;3259301716
5000us;3670566828
10000us;4184645772
100us;3166767255
200us;3177065666
500us;3207960891
1000us;3259469716
5000us;3671405765
10000us;4186325772
100us;3166785042
200us;3177099291
500us;3208044916
1000us;3259637741
5000us;3672246828
10000us;4188005772
100us;3166801836
200us;3177133892
500us;3208128891
1000us;3259806767
5000us;3673085765
10000us;4189685772
100us;3166818890
200us;3177166466
500us;3208212916
1000us;3259973741
5000us;3673926828
10000us;4191365772
100us;3166834455
200us;3177200091
500us;3208296891
1000us;3260141716
5000us;3674765765
10000us;4193045772
100us;3166852515
200us;3177233666
500us;3208380916
1000us;3260309716
5000us;3675606828
10000us;4194725772
100us;3166868080
200us;3177267291
500us;3208464891
1000us;3260477766
5000us;3676445765
10000us;4196405772
100us;3166886852
200us;3177301892
500us;3208548966
1000us;3260647746
5000us;3677286828
10000us;4198085772
100us;3166902664
200us;3177334466
500us;3208632891
1000us;3260813716
5000us;3678125765
10000us;4199765772
100us;3166919690
200us;3177368091
500us;3208716916
1000us;3260981716
5000us;3678966828
10000us;4201445772
100us;3166935255
200us;3177401666
500us;3208800891
1000us;3261149716
5000us;3679805765
10000us;4203125772
100us;3166953042
200us;3177435291
500us;3208884916
1000us;3261317741
5000us;3680646828
10000us;4204805772
100us;3166969836
200us;3177469942
500us;3208968891
1000us;3261486767
5000us;3681485765
10000us;4206485772
100us;3166986890
200us;3177502466
500us;3209052941
1000us;3261653741
5000us;3682326828
10000us;4208165772
100us;3167002455
200us;3177536091
500us;3209136891
1000us;3261821716
5000us;3683165765
10000us;4209845772
100us;3167020515
200us;3177569666
500us;3209220916
1000us;3261989716
5000us;3684006828
10000us;4211525772
100us;3167036080
200us;3177603291
500us;3209304891
1000us;3262157766
5000us;3684845765
10000us;4213205772
100us;3167054852
200us;3177637892
500us;3209388941
1000us;3262327746
5000us;3685686828
10000us;4214885772
100us;3167070664
200us;3177670466
500us;3209472891
1000us;3262493716
5000us;3686525765
10000us;4216565772
100us;3167087690
200us;3177704091
500us;3209556916
1000us;3262661716
5000us;3687366828
10000us;4218245772
100us;3167103255
200us;3177737666
500us;3209640891
1000us;3262829716
5000us;3688205765
10000us;4219925772
100us;3167121042
200us;3177771291
500us;3209724916
1000us;3262997741
5000us;3689046828
10000us;4221605772
100us;3167137836
200us;3177805892
500us;3209808891
1000us;3263166767
5000us;3689885765
10000us;4223285772
100us;3167154890
200us;3177838466
500us;3209892916
1000us;3263333741
5000us;3690726828
10000us;4224965772
100us;3167170455
200us;3177872091
500us;3209976891
1000us;3263501716
5000us;3691565765
10000us;4226645772
100us;3167188515
200us;3177905666
500us;3210060916
1000us;3263669716
5000us;3692406828
10000us;4228325772
100us;3167204080
200us;3177939291
500us;3210144891
1000us;3263837766
5000us;3693245765
10000us;4230005772
100us;3167222852
200us;3177973892
500us;3210228966
1000us;3264007746
5000us;3694086828
10000us;4231685772
100us;3167238689
200us;3178006466
500us;3210312891
1000us;3264173716
5000us;3694925765
10000us;4233365772
100us;3167255690
200us;3178040091
500us;3210396916
1000us;3264341716
5000us;3695766828
10000us;4235045772
100us;3167271255
200us;3178073666
500us;3210480891
1000us;3264509716
5000us;3696605765
10000us;4236725772
100us;3167289042
200us;3178107291
500us;3210564916
1000us;3264677741
5000us;3697446828
10000us;4238405772
100us;3167305836
200us;3178141892
500us;3210648891
1000us;3264846767
5000us;3698285765
10000us;4240085772
100us;3167322890
200us;3178174466
500us;3210732941
1000us;3265013741
5000us;3699126828
10000us;4241765772
100us;3167338455
200us;3178208091
500us;3210816891
1000us;3265181716
5000us;3699965765
10000us;4243445772
100us;3167356515
200us;3178241666
500us;3210900916
1000us;3265349716
5000us;3700806828
10000us;4245125772
100us;3167372080
200us;3178275291
500us;3210984891
1000us;3265517766
5000us;3701645765
10000us;4246805772
100us;3167390927
200us;3178309992
500us;3211068941
1000us;3265687746
5000us;3702486828
10000us;4248485772
100us;3167407656
200us;3178342466
500us;3211152891
1000us;3265853716
5000us;3703325765
10000us;4250165772
100us;3167423690
200us;3178376091
500us;3211236916
1000us;3266021716
5000us;3704166828
10000us;4251845772
100us;3167439255
200us;3178409666
500us;3211320891
1000us;3266189716
5000us;3705005765
10000us;4253525772
100us;3167457042
200us;3178443291
500us;3211404916
1000us;3266357741
5000us;3705846828
10000us;4255205772
100us;3167473836
200us;3178477917
500us;3211488891
1000us;3266526767
5000us;3706685765
10000us;4256885772
100us;3167490890
200us;3178510491
500us;3211572916
1000us;3266693741
5000us;3707526828
10000us;4258565772
100us;3167506455
200us;3178545003
500us;3211656891
1000us;3266861716
5000us;3708365765
10000us;4260245772
100us;3167524515
200us;3178577666
500us;3211740916
1000us;3267029716
5000us;3709206828
10000us;4261925772
100us;3167540080
200us;3178611291
500us;3211824891
1000us;3267197766
5000us;3710045765
10000us;4263605772
100us;3167558852
200us;3178645892
500us;3211908966
1000us;3267367746
5000us;3710886828
10000us;4265285772
100us;3167574664
200us;3178678466
500us;3211992891
1000us;3267533716
5000us;3711725765
10000us;4266965772
100us;3167591690
200us;3178712091
500us;3212076916
1000us;3267701716
5000us;3712566828
10000us;4268645772
100us;3167607255
200us;3178745666
500us;3212160891
1000us;3267869716
5000us;3713405765
10000us;4270325772
100us;3167625042
200us;3178779291
500us;3212244916
1000us;3268037741
5000us;3714246828
10000us;4272005772
100us;3167641836
200us;3178813892
500us;3212328891
1000us;3268206767
5000us;3715085765
10000us;4273685772
100us;3167658890
200us;3178846466
500us;3212412941
1000us;3268373741
5000us;3715926828
10000us;4275365772
100us;3167674455
200us;3178880091
500us;3212496903
1000us;3268541716
5000us;3716765765
10000us;4277045772
100us;3167692515
200us;3178913666
500us;3212580916
1000us;3268709716
5000us;3717606828
10000us;4278725772
100us;3167708080
200us;3178947291
500us;3212664891
1000us;3268877766
5000us;3718445765
10000us;4280405772
100us;3167726852
200us;3178981892
500us;3212748941
1000us;3269047746
5000us;3719286828
10000us;4282085772
100us;3167742664
200us;3179014466
500us;3212832891
1000us;3269213716
5000us;3720125765
10000us;4283765772
100us;3167759690
200us;3179048091
500us;3212916916
1000us;3269381716
5000us;3720966828
10000us;4285445772
100us;3167775255
200us;3179081666
500us;3213000891
1000us;3269549716
5000us;3721805765
10000us;4287125772
100us;3167793042
200us;3179115291
500us;3213084916
1000us;3269717741
5000us;3722646828
10000us;4288805772
100us;3167809836
200us;3179149942
500us;3213168891
1000us;3269886767
5000us;3723485765
10000us;4290485772
100us;3167826890
200us;3179182466
500us;3213252916
1000us;3270053741
5000us;3724326828
10000us;4292165772
100us;3167842455
200us;3179216091
500us;3213336891
1000us;3270221716
5000us;3725165765
10000us;4293845772
100us;3167860515
200us;3179249666
500us;3213420916
1000us;3270389716
5000us;3726006828
10000us;4295525772
100us;3167876080
200us;3179283291
500us;3213504891
1000us;3270557766
5000us;3726845765
10000us;4297205772
100us;3167894852
200us;3179317892
500us;3213588966
1000us;3270727746
5000us;3727686828
10000us;4298885772
100us;3167910664
200us;3179350466
500us;3213672891
1000us;3270893716
5000us;3728525765
10000us;4300565772
100us;3167927690
200us;3179384091
500us;3213756916
1000us;3271061716
5000us;3729366828
10000us;4302245772
100us;3167943255
200us;3179417666
500us;3213840891
1000us;3271229716
5000us;3730205765
10000us;4303925772
100us;3167961042
200us;3179451291
500us;3213924916
1000us;3271397741
5000us;3731046828
10000us;4305605772
100us;3167977836
200us;3179485892
500us;3214008891
1000us;3271566767
5000us;3731885765
10000us;4307285772
100us;3167994890
200us;3179518466
500us;3214092941
1000us;3271733741
5000us;3732726828
10000us;4308965772
100us;3168010455
200us;3179552091
500us;3214177803
1000us;3271901716
5000us;3733565765
10000us;4310645772
100us;3168028515
200us;3179585666
500us;3214260916
1000us;3272069716
5000us;3734406828
10000us;4312325772
100us;3168044080
200us;3179619291
500us;3214344891
1000us;3272237766
5000us;3735245765
10000us;4314005772
100us;3168062852
200us;3179653892
500us;3214428941
1000us;3272407746
5000us;3736086828
10000us;4315685772
100us;3168078714
200us;3179686466
500us;3214512891
1000us;3272573716
5000us;3736925765
10000us;4317365772
100us;3168095690
200us;3179720091
500us;3214596916
1000us;3272741716
5000us;3737766828
10000us;4319045772
100us;3168111255
200us;3179753666
500us;3214680891
1000us;3272909716
5000us;3738605765
10000us;4320725772
100us;3168129042
200us;3179787291
500us;3214764916
1000us;3273077741
5000us;3739446828
10000us;4322405772
100us;3168145836
200us;3179821892
500us;3214848891
1000us;3273246767
5000us;3740285765
10000us;4324085772
100us;3168162890
200us;3179854466
500us;3214932916
1000us;3273413741
5000us;3741126828
10000us;4325765772
100us;3168178455
200us;3179888091
500us;3215016891
1000us;3273581728
5000us;3741965765
10000us;4327445772
100us;3168196515
200us;3179921666
500us;3215100916
1000us;3273749716
5000us;3742806828
10000us;4329125772
100us;3168212080
200us;3179955291
500us;3215184891
1000us;3273917766
5000us;3743645765
10000us;4330805772
100us;3168231002
200us;3179989992
500us;3215268966
1000us;3274087746
5000us;3744486828
10000us;4332485772
100us;3168248667
200us;3180022466
500us;3215352891
1000us;3274253716
5000us;3745325765
10000us;4334165772
100us;3168263690
200us;3180056091
500us;3215436916
1000us;3274421716
5000us;3746166828
10000us;4335845772
100us;3168279255
200us;3180089666
500us;3215520891
1000us;3274589716
5000us;3747005765
10000us;4337525772
100us;3168297042
200us;3180123291
500us;3215604916
1000us;3274757741
5000us;3747846828
10000us;4339205772
100us;3168313861
200us;3180157917
500us;3215688891
1000us;3274926767
5000us;3748685777
10000us;4340885772
100us;3168330915
200us;3180190466
500us;3215772916
1000us;3275093741
5000us;3749526828
10000us;4342565784
100us;3168346480
200us;3180224116
500us;3215856916
1000us;3275262628
5000us;3750366677
10000us;4344246678
100us;3168365451
200us;3180257678
500us;3215940916
1000us;3275429716
5000us;3751206803
10000us;4345925772
100us;3168380097
200us;3180291291
500us;3216024891
1000us;3275597766
5000us;3752045771
10000us;4347605772
100us;3168398852
200us;3180325892
500us;3216108941
1000us;3275767746
5000us;3752886803
10000us;4349285772
100us;3168414664
200us;3180358466
500us;3216192891
1000us;3275933716
5000us;3753725771
10000us;4350965772
100us;3168431690
200us;3180392091
500us;3216276916
1000us;3276101716
5000us;3754566803
10000us;4352645772
100us;3168447255
200us;3180425666
500us;3216360891
1000us;3276269716
5000us;3755405771
10000us;4354325772
100us;3168465042
200us;3180459291
500us;3216444916
1000us;3276437741
5000us;3756246803
10000us;4356005772
100us;3168481836
200us;3180493892
500us;3216528891
1000us;3276606767
5000us;3757085771
10000us;4357685772
100us;3168498890
200us;3180526466
500us;3216612916
1000us;3276773716
5000us;3757926803
10000us;4359365772
100us;3168514455
200us;3180560091
500us;3216696891
1000us;3276941741
5000us;3758765771
10000us;4361045772
100us;3168532515
200us;3180593666
500us;3216780916
1000us;3277109716
5000us;3759606803
10000us;4362725772
100us;3168548080
200us;3180627291
500us;3216864891
1000us;3277277766
5000us;3760445771
10000us;4364405772
100us;3168566852
200us;3180661892
500us;3216948966
1000us;3277447746
5000us;3761286803
10000us;4366085772
100us;3168582664
200us;3180694466
500us;3217032891
1000us;3277613716
5000us;3762125771
10000us;4367765772
100us;3168599690
200us;3180728091
500us;3217116916
1000us;3277781716
5000us;3762966803
10000us;4369445772
100us;3168615255
200us;3180761666
500us;3217200891
1000us;3277949716
5000us;3763805771
10000us;4371125772
100us;3168633042
200us;3180795291
500us;3217284916
1000us;3278117741
5000us;3764646803
10000us;4372805772
100us;3168649836
200us;3180829942
500us;3217368891
1000us;3278286767
5000us;3765485771
10000us;4374485772
100us;3168666890
200us;3180862466
500us;3217452916
1000us;3278453716
5000us;3766326803
10000us;4376165772
100us;3168682455
200us;3180896091
500us;3217536916
1000us;3278621741
5000us;3767165771
10000us;4377845772
100us;3168700515
200us;3180929666
500us;3217620916
1000us;3278789716
5000us;3768006803
10000us;4379525772
100us;3168716080
200us;3180963291
500us;3217704891
1000us;3278957766
5000us;3768845771
10000us;4381205772
100us;3168734852
200us;3180997892
500us;3217788941
1000us;3279127746
5000us;3769686803
10000us;4382885772
100us;3168750664
200us;3181030466
500us;3217872891
1000us;3279293716
5000us;3770525771
10000us;4384565772
100us;3168767690
200us;3181064091
500us;3217956916
1000us;3279461716
5000us;3771366803
10000us;4386245772
100us;3168783255
200us;3181097666
500us;3218040891
1000us;3279629716
5000us;3772205771
10000us;4387925772
100us;3168801042
200us;3181131291
500us;3218124916
1000us;3279797741
5000us;3773046803
10000us;4389605772
100us;3168817836
200us;3181165892
500us;3218208891
1000us;3279966767
5000us;3773885771
10000us;4391285772
100us;3168834890
200us;3181198466
500us;3218292916
1000us;3280133716
5000us;3774726803
10000us;4392965772
100us;3168850455
200us;3181232091
500us;3218376891
1000us;3280301741
5000us;3775565771
10000us;4394645772
100us;3168868515
200us;3181265666
500us;3218460916
1000us;3280469716
5000us;3776406803
10000us;4396325772
100us;3168884080
200us;3181299291
500us;3218544891
1000us;3280637766
5000us;3777245771
10000us;4398005772
100us;3168902852
200us;3181333892
500us;3218628966
1000us;3280807746
5000us;3778086803
10000us;4399685772
100us;3168918689
200us;3181366466
500us;3218712891
1000us;3280973716
5000us;3778925771
10000us;4401365772
100us;3168935690
200us;3181400091
500us;3218796916
1000us;3281141716
5000us;3779766803
10000us;4403045772
100us;3168951255
200us;3181433666
500us;3218880891
1000us;3281309716
5000us;3780605771
10000us;4404725772
100us;3168969042
200us;3181467291
500us;3218964916
1000us;3281477741
5000us;3781446803
10000us;4406405772
100us;3168985836
200us;3181501892
500us;3219048891
1000us;3281646767
5000us;3782285771
10000us;4408085772
100us;3169002890
200us;3181534466
500us;3219132916
1000us;3281813716
5000us;3783126803
10000us;4409765772
100us;3169018455
200us;3181568091
500us;3219216916
1000us;3281981741
5000us;3783965771
10000us;4411445772
100us;3169036515
200us;3181601666
500us;3219300916
1000us;3282149716
5000us;3784806803
10000us;4413125772
100us;3169052080
200us;3181635291
500us;3219384891
1000us;3282317766
5000us;3785645771
10000us;4414805772
100us;3169070927
200us;3181669992
500us;3219468941
1000us;3282487746
5000us;3786486803
10000us;4416485772
100us;3169087656
200us;3181702466
500us;3219552891
1000us;3282653716
5000us;3787325771
10000us;4418165772
100us;3169103690
200us;3181736091
500us;3219636916
1000us;3282821716
5000us;3788166803
10000us;4419845772
100us;3169119255
200us;3181769666
500us;3219720891
1000us;3282989716
5000us;3789005771
10000us;4421525772
100us;3169137042
200us;3181803291
500us;3219804916
1000us;3283157741
5000us;3789846803
10000us;4423205772
100us;3169153836
200us;3181837892
500us;3219888891
1000us;3283326767
5000us;3790685771
10000us;4424885772
100us;3169170890
200us;3181870466
500us;3219972916
1000us;3283493716
5000us;3791526803
10000us;4426565772
100us;3169186455
200us;3181904116
500us;3220056891
1000us;3283661741
5000us;3792365771
10000us;4428245772
100us;3169204515
200us;3181938578
500us;3220140916
1000us;3283829716
5000us;3793206803
10000us;4429925772
100us;3169220080
200us;3181971291
500us;3220224891
1000us;3283997766
5000us;3794045771
10000us;4431605772
100us;3169238852
200us;3182005892
500us;3220308966
1000us;3284167746
5000us;3794886803
10000us;4433285772
100us;3169254664
200us;3182038466
500us;3220392891
1000us;3284333716
5000us;3795725771
10000us;4434965772
100us;3169271690
200us;3182072091
500us;3220476916
1000us;3284501716
5000us;3796566803
10000us;4436645772
100us;3169287255
200us;3182105666
500us;3220560891
1000us;3284669716
5000us;3797405771
10000us;4438325772
100us;3169305042
200us;3182139291
500us;3220644916
1000us;3284837741
5000us;3798246803
10000us;4440005772
100us;3169321836
200us;3182173892
500us;3220728891
1000us;3285006767
5000us;3799085771
10000us;4441685772
100us;3169338890
200us;3182206466
500us;3220812916
1000us;3285173716
5000us;3799926803
10000us;4443365772
100us;3169354455
200us;3182240091
500us;3220896916
1000us;3285341741
5000us;3800765771
10000us;4445045772
100us;3169372515
200us;3182273666
500us;3220980928
1000us;3285509716
5000us;3801606803
10000us;4446725772
100us;3169388080
200us;3182307291
500us;3221064891
1000us;3285677766
5000us;3802445771
10000us;4448405772
100us;3169406852
200us;3182341892
500us;3221148941
1000us;3285847746
5000us;3803286803
10000us;4450085772
100us;3169422664
200us;3182374466
500us;3221232891
1000us;3286013716
5000us;3804125771
10000us;4451765772
100us;3169439690
200us;3182408091
500us;3221316916
1000us;3286181716
5000us;3804966803
10000us;4453445772
100us;3169455255
200us;3182441666
500us;3221400891
1000us;3286349716
5000us;3805805771
10000us;4455125772
100us;3169473042
200us;3182475291
500us;3221484916
1000us;3286517741
5000us;3806646803
10000us;4456805772
100us;3169489836
200us;3182509942
500us;3221568891
1000us;3286686767
5000us;3807485771
10000us;4458485772
100us;3169506890
200us;3182542466
500us;3221652916
1000us;3286853716
5000us;3808326803
10000us;4460165772
100us;3169522455
200us;3182576091
500us;3221736891
1000us;3287021741
5000us;3809165771
10000us;4461845772
100us;3169540515
200us;3182609666
500us;3221820916
1000us;3287189716
5000us;3810006803
10000us;4463525772
100us;3169556080
200us;3182643291
500us;3221904891
1000us;3287357766
5000us;3810845771
10000us;4465205772
100us;3169574852
200us;3182677892
500us;3221988966
1000us;3287527746
5000us;3811686803
10000us;4466885772
100us;3169590664
200us;3182710466
500us;3222072891
1000us;3287693716
5000us;3812525771
10000us;4468565772
100us;3169607690
200us;3182744091
500us;3222156916
1000us;3287861716
5000us;3813366803
10000us;4470245772
100us;3169623255
200us;3182777666
500us;3222240891
1000us;3288029716
5000us;3814205771
10000us;4471925772
100us;3169641042
200us;3182811291
500us;3222324916
1000us;3288197741
5000us;3815046803
10000us;4473605772
100us;3169657836
200us;3182845892
500us;3222408891
1000us;3288366767
5000us;3815885771
10000us;4475285772
100us;3169674890
200us;3182878466
500us;3222492916
1000us;3288533716
5000us;3816726803
10000us;4476965772
100us;3169690455
200us;3182912091
500us;3222576916
1000us;3288701741
5000us;3817565771
10000us;4478645772
100us;3169708515
200us;3182945666
500us;3222661828
1000us;3288869716
5000us;3818406803
10000us;4480325772
100us;3169724080
200us;3182979291
500us;3222744891
1000us;3289037766
5000us;3819245771
10000us;4482005772
100us;3169742852
200us;3183013892
500us;3222828941
1000us;3289207746
5000us;3820086803
10000us;4483685772
100us;3169758714
200us;3183046466
500us;3222912891
1000us;3289373716
5000us;3820925771
10000us;4485365772
100us;3169775690
200us;3183080091
500us;3222996916
1000us;3289541716
5000us;3821766803
10000us;4487045772
100us;3169791255
200us;3183113666
500us;3223080891
1000us;3289709716
5000us;3822605771
10000us;4488725772
100us;3169809042
200us;3183147291
500us;3223164916
1000us;3289877741
5000us;3823446803
10000us;4490405772
100us;3169825836
200us;3183181892
500us;3223248891
1000us;3290046767
5000us;3824285771
10000us;4492085772
100us;3169842890
200us;3183214466
500us;3223332916
1000us;3290213716
5000us;3825126803
10000us;4493765772
100us;3169858455
200us;3183248091
500us;3223416891
1000us;3290381741
5000us;3825965771
10000us;4495445772
100us;3169876515
200us;3183281666
500us;3223500916
1000us;3290549728
5000us;3826806803
10000us;4497125772
100us;3169892080
200us;3183315291
500us;3223584891
1000us;3290717766
5000us;3827645771
10000us;4498805772
100us;3169911002
200us;3183349992
500us;3223668966
1000us;3290887746
5000us;3828486803
10000us;4500485772
100us;3169928667
200us;3183382466
500us;3223752891
1000us;3291053716
5000us;3829325771
10000us;4502165772
100us;3169943690
200us;3183416091
500us;3223836916
1000us;3291221716
5000us;3830166803
10000us;4503845772
