measured_time_us;Jitter_us
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.2916666666667;48.29166666666674
1024.767857142857;24.76785714285711
1049.922619047619;49.92261904761904
1048.2916666666667;48.29166666666674
1048.3035714285713;48.30357142857133
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.1488095238096;48.14880952380963
1048.345238095238;48.345238095238074
1024.702380952381;24.702380952380963
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.2857142857142;48.28571428571422
1050.357142857143;50.35714285714289
1048.4166666666667;48.41666666666674
1024.732142857143;24.73214285714289
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.4285714285713;48.42857142857133
1056.357142857143;56.35714285714289
1048.3035714285713;48.30357142857133
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.3035714285713;48.30357142857133
1024.6964285714287;24.69642857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.154761904762;48.154761904761926
1048.4583333333333;48.45833333333326
1024.8035714285713;24.80357142857133
1048.297619047619;48.29761904761904
1050.202380952381;50.20238095238096
1048.452380952381;48.45238095238096
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.2916666666667;48.29166666666674
1024.845238095238;24.845238095238074
1048.4166666666667;48.41666666666674
1048.297619047619;48.29761904761904
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.2440476190477;48.244047619047706
1024.8154761904761;24.815476190476147
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.2440476190477;48.244047619047706
1024.767857142857;24.76785714285711
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1054.75;54.75
1048.297619047619;48.29761904761904
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.2380952380952;48.238095238095184
1024.7738095238096;24.773809523809632
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.2440476190477;48.244047619047706
1024.767857142857;24.76785714285711
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.142857142857;48.14285714285711
1048.4345238095239;48.43452380952385
1050.345238095238;50.345238095238074
1024.779761904762;24.779761904761926
1048.2559523809523;48.255952380952294
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.2857142857142;48.28571428571422
1024.827380952381;24.827380952380963
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.2916666666667;48.29166666666674
1024.732142857143;24.73214285714289
1048.2916666666667;48.29166666666674
1048.297619047619;48.29761904761904
1048.297619047619;48.29761904761904
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.2380952380952;48.238095238095184
1056.970238095238;56.970238095238074
1047.9166666666667;47.91666666666674
1048.357142857143;48.35714285714289
1048.3154761904761;48.31547619047615
1048.3035714285713;48.30357142857133
1048.357142857143;48.35714285714289
1024.7619047619048;24.761904761904816
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.8869047619048;49.886904761904816
1048.3154761904761;48.31547619047615
1024.7738095238096;24.773809523809632
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2916666666667;48.29166666666674
1024.845238095238;24.845238095238074
1048.297619047619;48.29761904761904
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.172619047619;48.17261904761904
1048.3988095238096;48.39880952380963
1024.7440476190477;24.744047619047706
1048.297619047619;48.29761904761904
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.1785714285713;48.17857142857133
1024.8095238095239;24.809523809523853
1048.220238095238;48.220238095238074
1050.3511904761904;50.35119047619037
1048.327380952381;48.32738095238096
1048.2559523809523;48.255952380952294
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.2916666666667;48.29166666666674
1024.767857142857;24.76785714285711
1048.375;48.375
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1054.75;54.75
1050.3630952380952;50.363095238095184
1048.3214285714287;48.32142857142867
1048.327380952381;48.32738095238096
1048.3511904761904;48.35119047619037
1048.279761904762;48.279761904761926
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.220238095238;48.220238095238074
1024.779761904762;24.779761904761926
1048.345238095238;48.345238095238074
1048.2916666666667;48.29166666666674
1048.297619047619;48.29761904761904
1048.297619047619;48.29761904761904
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.2916666666667;48.29166666666674
1024.779761904762;24.779761904761926
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.1488095238096;48.14880952380963
1048.3630952380952;48.363095238095184
1024.6845238095239;24.684523809523853
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.2440476190477;48.244047619047706
1024.8690476190477;24.869047619047706
1048.357142857143;48.35714285714289
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.2440476190477;48.244047619047706
1050.327380952381;50.32738095238096
1024.7619047619048;24.761904761904816
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1056.392857142857;56.39285714285711
1048.375;48.375
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.1964285714287;48.19642857142867
1050.3214285714287;50.32142857142867
1048.3035714285713;48.30357142857133
1024.6964285714287;24.69642857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.2916666666667;48.29166666666674
1048.4761904761904;48.47619047619037
1024.75;24.75
1048.3333333333333;48.33333333333326
1050.1904761904761;50.19047619047615
1048.4642857142858;48.46428571428578
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.2380952380952;48.238095238095184
1024.7738095238096;24.773809523809632
1048.267857142857;48.26785714285711
1048.297619047619;48.29761904761904
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.2916666666667;48.29166666666674
1024.827380952381;24.827380952380963
1048.297619047619;48.29761904761904
1048.297619047619;48.29761904761904
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.25;48.25
1048.4940476190477;48.494047619047706
1024.6904761904761;24.690476190476147
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1054.702380952381;54.70238095238096
1050.25;50.25
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.2440476190477;48.244047619047706
1024.767857142857;24.76785714285711
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.2440476190477;48.244047619047706
1024.767857142857;24.76785714285711
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.2738095238096;48.27380952380963
1024.8630952380952;24.863095238095184
1073.9404761904761;73.94047619047615
1024.7261904761904;24.726190476190368
1048.2916666666667;48.29166666666674
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.25;48.25
1024.7738095238096;24.773809523809632
1048.2916666666667;48.29166666666674
1048.297619047619;48.29761904761904
1048.297619047619;48.29761904761904
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1024.6964285714287;24.69642857142867
1048.2916666666667;48.29166666666674
1048.297619047619;48.29761904761904
1048.297619047619;48.29761904761904
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.2619047619048;48.261904761904816
1024.8154761904761;24.815476190476147
1079.922619047619;79.92261904761904
1048.2916666666667;48.29166666666674
1048.297619047619;48.29761904761904
1048.2559523809523;48.255952380952294
1024.732142857143;24.73214285714289
1048.2916666666667;48.29166666666674
1048.297619047619;48.29761904761904
1048.297619047619;48.29761904761904
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.2380952380952;48.238095238095184
1050.4761904761904;50.47619047619037
1047.857142857143;47.85714285714289
1024.8630952380952;24.863095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
1048.2738095238096;48.27380952380963
1048.232142857143;48.23214285714289
1048.2380952380952;48.238095238095184
1024.7261904761904;24.726190476190368
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.3035714285713;48.30357142857133
1024.6964285714287;24.69642857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1048.279761904762;48.279761904761926
1048.2857142857142;48.28571428571422
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
302651.5535714286;301651.5535714286
1048.232142857143;48.23214285714289
1048.3214285714287;48.32142857142867
1049.970238095238;49.970238095238074
1048.3630952380952;48.363095238095184
1048.279761904762;48.279761904761926
1048.2738095238096;48.27380952380963
1048.392857142857;48.39285714285711
1024.8154761904761;24.815476190476147
1048.2916666666667;48.29166666666674
1048.297619047619;48.29761904761904
1048.297619047619;48.29761904761904
1048.279761904762;48.279761904761926
1048.3214285714287;48.32142857142867
1048.3333333333333;48.33333333333326
1048.279761904762;48.279761904761926
1050.2380952380952;50.238095238095184
1048.327380952381;48.32738095238096
