measured_time_us;Jitter_us
891.2;108.79999999999995
890.9;109.10000000000002
891.1;108.89999999999998
969.6;30.399999999999977
993.4;6.600000000000023
891.8;108.20000000000005
891.0;109.0
897.4;102.60000000000002
887.4;112.60000000000002
891.6;108.39999999999998
891.0;109.0
964.1;35.89999999999998
889.7;110.29999999999995
889.1;110.89999999999998
888.7;111.29999999999995
888.8;111.20000000000005
888.8;111.20000000000005
887.3;112.70000000000005
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.8;111.20000000000005
922.0;78.0
888.7;111.29999999999995
899.4;100.60000000000002
888.9;111.10000000000002
888.7;111.29999999999995
887.3;112.70000000000005
938.4;61.60000000000002
889.4;110.60000000000002
888.8;111.20000000000005
888.7;111.29999999999995
888.9;111.10000000000002
888.8;111.20000000000005
888.7;111.29999999999995
888.7;111.29999999999995
887.4;112.60000000000002
888.7;111.29999999999995
910.2;89.79999999999995
902.3;97.70000000000005
888.9;111.10000000000002
897.8;102.20000000000005
888.9;111.10000000000002
888.7;111.29999999999995
889.1;110.89999999999998
888.6;111.39999999999998
942.3;57.700000000000045
889.5;110.5
888.8;111.20000000000005
889.1;110.89999999999998
888.8;111.20000000000005
888.8;111.20000000000005
888.7;111.29999999999995
888.8;111.20000000000005
888.7;111.29999999999995
887.4;112.60000000000002
888.7;111.29999999999995
888.7;111.29999999999995
895.8;104.20000000000005
889.0;111.0
888.9;111.10000000000002
888.8;111.20000000000005
888.7;111.29999999999995
932.3;67.70000000000005
887.3;112.70000000000005
888.8;111.20000000000005
888.8;111.20000000000005
888.7;111.29999999999995
888.7;111.29999999999995
888.8;111.20000000000005
888.8;111.20000000000005
888.8;111.20000000000005
888.7;111.29999999999995
887.4;112.60000000000002
888.6;111.39999999999998
894.7;105.29999999999995
888.8;111.20000000000005
888.8;111.20000000000005
888.8;111.20000000000005
888.7;111.29999999999995
888.7;111.29999999999995
941.6;58.39999999999998
889.6;110.39999999999998
887.3;112.70000000000005
888.8;111.20000000000005
889.1;110.89999999999998
888.8;111.20000000000005
888.7;111.29999999999995
888.7;111.29999999999995
888.8;111.20000000000005
888.7;111.29999999999995
895.8;104.20000000000005
887.4;112.60000000000002
888.8;111.20000000000005
888.9;111.10000000000002
888.7;111.29999999999995
888.8;111.20000000000005
888.8;111.20000000000005
888.7;111.29999999999995
1008.8;8.799999999999955
903.6;96.39999999999998
888.7;111.29999999999995
887.4;112.60000000000002
888.9;111.10000000000002
888.7;111.29999999999995
888.7;111.29999999999995
888.8;111.20000000000005
888.7;111.29999999999995
897.4;102.60000000000002
888.8;111.20000000000005
888.8;111.20000000000005
887.3;112.70000000000005
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
935.1;64.89999999999998
889.4;110.60000000000002
888.7;111.29999999999995
889.0;111.0
887.4;112.60000000000002
888.7;111.29999999999995
888.7;111.29999999999995
888.6;111.39999999999998
895.3;104.70000000000005
888.8;111.20000000000005
888.7;111.29999999999995
888.7;111.29999999999995
888.6;111.39999999999998
887.5;112.5
889.2;110.79999999999995
999.4;0.6000000000000227
956.0;44.0
964.2;35.799999999999955
934.4;65.60000000000002
892.5;107.5
892.1;107.89999999999998
951.0;49.0
891.9;108.10000000000002
890.9;109.10000000000002
903.0;97.0
887.4;112.60000000000002
891.6;108.39999999999998
891.2;108.79999999999995
890.9;109.10000000000002
926.6;73.39999999999998
930.5;69.5
891.1;108.89999999999998
891.8;108.20000000000005
892.3;107.70000000000005
1046.7;46.700000000000045
935.3;64.70000000000005
1099.4;99.40000000000009
889.9;110.10000000000002
889.5;110.5
887.5;112.5
1336.2;336.20000000000005
1172.0;172.0
1216.4;216.4000000000001
890.2;109.79999999999995
888.9;111.10000000000002
888.8;111.20000000000005
888.8;111.20000000000005
888.8;111.20000000000005
923.8;76.20000000000005
887.3;112.70000000000005
998.4;1.6000000000000227
930.1;69.89999999999998
996.4;3.6000000000000227
943.9;56.10000000000002
979.0;21.0
977.3;22.700000000000045
1349.8;349.79999999999995
933.2;66.79999999999995
913.0;87.0
1015.6;15.600000000000023
955.0;45.0
918.5;81.5
920.2;79.79999999999995
920.8;79.20000000000005
954.9;45.10000000000002
932.3;67.70000000000005
1092.9;92.90000000000009
939.6;60.39999999999998
1300.0;300.0
948.7;51.299999999999955
921.3;78.70000000000005
947.4;52.60000000000002
5095.8;4095.8
965.3;34.700000000000045
904.9;95.10000000000002
954.5;45.5
1121.4;121.40000000000009
957.3;42.700000000000045
1009.2;9.200000000000045
890.5;109.5
888.8;111.20000000000005
961.0;39.0
937.1;62.89999999999998
923.3;76.70000000000005
958.6;41.39999999999998
1047.4;47.40000000000009
939.7;60.299999999999955
1029.5;29.5
890.1;109.89999999999998
919.7;80.29999999999995
923.5;76.5
920.6;79.39999999999998
890.2;109.79999999999995
956.6;43.39999999999998
921.8;78.20000000000005
1310.2;310.20000000000005
970.5;29.5
1034.3;34.299999999999955
1104.8;104.79999999999995
1271.2;271.20000000000005
962.2;37.799999999999955
903.8;96.20000000000005
919.3;80.70000000000005
1125.8;125.79999999999995
918.9;81.10000000000002
890.7;109.29999999999995
947.3;52.700000000000045
888.3;111.70000000000005
889.4;110.60000000000002
889.3;110.70000000000005
1053.5;53.5
1410.0;410.0
1175.8;175.79999999999995
1266.5;266.5
1129.3;129.29999999999995
917.5;82.5
915.0;85.0
916.6;83.39999999999998
958.0;42.0
927.5;72.5
957.2;42.799999999999955
994.2;5.7999999999999545
986.7;13.299999999999955
947.2;52.799999999999955
928.3;71.70000000000005
1064.2;64.20000000000005
903.5;96.5
900.4;99.60000000000002
887.3;112.70000000000005
888.8;111.20000000000005
906.4;93.60000000000002
909.5;90.5
911.2;88.79999999999995
911.3;88.70000000000005
909.6;90.39999999999998
909.5;90.5
910.3;89.70000000000005
910.1;89.89999999999998
909.3;90.70000000000005
908.0;92.0
909.4;90.60000000000002
909.4;90.60000000000002
931.0;69.0
910.9;89.10000000000002
920.3;79.70000000000005
909.6;90.39999999999998
909.4;90.60000000000002
909.4;90.60000000000002
909.3;90.70000000000005
909.4;90.60000000000002
909.7;90.29999999999995
908.0;92.0
909.5;90.5
909.6;90.39999999999998
909.3;90.70000000000005
909.4;90.60000000000002
909.4;90.60000000000002
909.4;90.60000000000002
909.4;90.60000000000002
924.3;75.70000000000005
925.6;74.39999999999998
914.5;85.5
908.4;91.60000000000002
916.8;83.20000000000005
915.5;84.5
913.5;86.5
912.9;87.10000000000002
912.2;87.79999999999995
912.5;87.5
914.1;85.89999999999998
912.3;87.70000000000005
912.1;87.89999999999998
912.6;87.39999999999998
913.1;86.89999999999998
908.1;91.89999999999998
913.5;86.5
934.9;65.10000000000002
921.7;78.29999999999995
912.8;87.20000000000005
912.3;87.70000000000005
912.4;87.60000000000002
912.2;87.79999999999995
912.4;87.60000000000002
912.5;87.5
913.2;86.79999999999995
908.0;92.0
912.4;87.60000000000002
912.6;87.39999999999998
912.5;87.5
912.9;87.10000000000002
912.9;87.10000000000002
913.3;86.70000000000005
912.0;88.0
937.6;62.39999999999998
914.6;85.39999999999998
913.0;87.0
912.4;87.60000000000002
907.9;92.10000000000002
912.1;87.89999999999998
912.0;88.0
912.0;88.0
911.9;88.10000000000002
911.9;88.10000000000002
911.0;89.0
910.9;89.10000000000002
911.1;88.89999999999998
911.5;88.5
911.4;88.60000000000002
908.0;92.0
910.8;89.20000000000005
918.6;81.39999999999998
935.6;64.39999999999998
912.9;87.10000000000002
911.0;89.0
910.9;89.10000000000002
910.9;89.10000000000002
910.9;89.10000000000002
912.5;87.5
912.1;87.89999999999998
910.9;89.10000000000002
907.9;92.10000000000002
910.9;89.10000000000002
910.8;89.20000000000005
910.9;89.10000000000002
910.8;89.20000000000005
910.8;89.20000000000005
918.0;82.0
911.2;88.79999999999995
983.2;16.799999999999955
911.0;89.0
909.6;90.39999999999998
909.5;90.5
908.0;92.0
909.5;90.5
909.4;90.60000000000002
909.4;90.60000000000002
909.3;90.70000000000005
909.5;90.5
909.4;90.60000000000002
909.3;90.70000000000005
909.1;90.89999999999998
888.7;111.29999999999995
887.4;112.60000000000002
899.2;100.79999999999995
888.9;111.10000000000002
888.7;111.29999999999995
968.8;31.200000000000045
891.8;108.20000000000005
890.3;109.70000000000005
890.2;109.79999999999995
891.0;109.0
890.5;109.5
887.3;112.70000000000005
890.1;109.89999999999998
890.1;109.89999999999998
890.0;110.0
890.0;110.0
890.2;109.79999999999995
890.1;109.89999999999998
897.6;102.39999999999998
890.6;109.39999999999998
890.8;109.20000000000005
887.4;112.60000000000002
890.3;109.70000000000005
950.6;49.39999999999998
892.5;107.5
890.2;109.79999999999995
890.1;109.89999999999998
890.0;110.0
891.0;109.0
890.2;109.79999999999995
887.3;112.70000000000005
890.1;109.89999999999998
891.5;108.5
891.0;109.0
890.1;109.89999999999998
897.3;102.70000000000005
890.3;109.70000000000005
890.3;109.70000000000005
890.3;109.70000000000005
887.3;112.70000000000005
890.0;110.0
953.7;46.299999999999955
901.8;98.20000000000005
891.7;108.29999999999995
890.3;109.70000000000005
890.1;109.89999999999998
890.0;110.0
890.1;109.89999999999998
890.0;110.0
887.3;112.70000000000005
890.1;109.89999999999998
890.0;110.0
897.0;103.0
890.3;109.70000000000005
890.8;109.20000000000005
890.2;109.79999999999995
890.1;109.89999999999998
967.0;33.0
889.8;110.20000000000005
887.4;112.60000000000002
888.8;111.20000000000005
888.8;111.20000000000005
888.7;111.29999999999995
888.8;111.20000000000005
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.8;111.20000000000005
887.3;112.70000000000005
897.4;102.60000000000002
889.0;111.0
888.7;111.29999999999995
888.7;111.29999999999995
889.0;111.0
888.7;111.29999999999995
941.7;58.299999999999955
894.1;105.89999999999998
979.0;21.0
912.2;87.79999999999995
918.7;81.29999999999995
919.3;80.70000000000005
921.9;78.10000000000002
917.6;82.39999999999998
914.7;85.29999999999995
916.5;83.5
932.6;67.39999999999998
919.8;80.20000000000005
919.5;80.5
937.2;62.799999999999955
927.1;72.89999999999998
931.8;68.20000000000005
915.6;84.39999999999998
933.6;66.39999999999998
979.5;20.5
921.9;78.10000000000002
921.2;78.79999999999995
920.7;79.29999999999995
919.4;80.60000000000002
921.4;78.60000000000002
938.3;61.700000000000045
926.4;73.60000000000002
947.5;52.5
933.4;66.60000000000002
936.1;63.89999999999998
929.3;70.70000000000005
940.9;59.10000000000002
1080.5;80.5
1078.0;78.0
891.4;108.60000000000002
1018.8;18.799999999999955
1057.9;57.90000000000009
869.1;130.89999999999998
867.6;132.39999999999998
869.0;131.0
906.1;93.89999999999998
900.8;99.20000000000005
868.9;131.10000000000002
946.0;54.0
869.2;130.79999999999995
905.9;94.10000000000002
898.2;101.79999999999995
867.6;132.39999999999998
868.9;131.10000000000002
868.9;131.10000000000002
868.9;131.10000000000002
868.9;131.10000000000002
940.0;60.0
869.6;130.39999999999998
869.0;131.0
898.9;101.10000000000002
867.7;132.29999999999995
972.8;27.200000000000045
927.0;73.0
868.9;131.10000000000002
876.4;123.60000000000002
869.3;130.70000000000005
868.9;131.10000000000002
868.9;131.10000000000002
868.9;131.10000000000002
904.4;95.60000000000002
868.9;131.10000000000002
868.9;131.10000000000002
907.0;93.0
972.8;27.200000000000045
958.2;41.799999999999955
899.6;100.39999999999998
899.1;100.89999999999998
898.1;101.89999999999998
932.0;68.0
867.6;132.39999999999998
898.8;101.20000000000005
906.9;93.10000000000002
898.5;101.5
898.9;101.10000000000002
993.6;6.399999999999977
898.4;101.60000000000002
898.5;101.5
899.2;100.79999999999995
903.3;96.70000000000005
898.5;101.5
867.6;132.39999999999998
898.3;101.70000000000005
985.4;14.600000000000023
900.2;99.79999999999995
898.9;101.10000000000002
962.0;38.0
902.5;97.5
905.8;94.20000000000005
897.8;102.20000000000005
899.1;100.89999999999998
884.8;115.20000000000005
881.7;118.29999999999995
946.4;53.60000000000002
1002.6;2.6000000000000227
897.8;102.20000000000005
943.8;56.200000000000045
1009.1;9.100000000000023
898.7;101.29999999999995
898.0;102.0
948.2;51.799999999999955
898.2;101.79999999999995
897.8;102.20000000000005
927.2;72.79999999999995
907.2;92.79999999999995
900.2;99.79999999999995
896.5;103.5
990.4;9.600000000000023
898.3;101.70000000000005
897.7;102.29999999999995
897.7;102.29999999999995
897.9;102.10000000000002
897.6;102.39999999999998
898.5;101.5
897.3;102.70000000000005
898.5;101.5
867.6;132.39999999999998
898.6;101.39999999999998
1122.7;122.70000000000005
931.4;68.60000000000002
898.0;102.0
905.3;94.70000000000005
898.1;101.89999999999998
928.2;71.79999999999995
897.6;102.39999999999998
897.7;102.29999999999995
897.4;102.60000000000002
897.3;102.70000000000005
867.6;132.39999999999998
930.5;69.5
869.4;130.60000000000002
868.9;131.10000000000002
868.9;131.10000000000002
869.0;131.0
869.3;130.70000000000005
975.2;24.799999999999955
952.3;47.700000000000045
906.6;93.39999999999998
867.6;132.39999999999998
901.5;98.5
913.9;86.10000000000002
888.7;111.29999999999995
888.7;111.29999999999995
895.7;104.29999999999995
890.6;109.39999999999998
888.8;111.20000000000005
888.7;111.29999999999995
888.6;111.39999999999998
887.5;112.5
888.6;111.39999999999998
888.7;111.29999999999995
888.7;111.29999999999995
1020.0;20.0
889.9;110.10000000000002
897.5;102.5
888.9;111.10000000000002
888.7;111.29999999999995
888.7;111.29999999999995
887.4;112.60000000000002
888.8;111.20000000000005
888.8;111.20000000000005
889.1;110.89999999999998
888.8;111.20000000000005
888.8;111.20000000000005
888.8;111.20000000000005
888.7;111.29999999999995
888.7;111.29999999999995
887.4;112.60000000000002
888.7;111.29999999999995
932.3;67.70000000000005
889.4;110.60000000000002
894.9;105.10000000000002
888.9;111.10000000000002
888.7;111.29999999999995
888.8;111.20000000000005
888.7;111.29999999999995
887.4;112.60000000000002
888.7;111.29999999999995
888.7;111.29999999999995
888.9;111.10000000000002
888.8;111.20000000000005
888.8;111.20000000000005
888.7;111.29999999999995
888.8;111.20000000000005
888.7;111.29999999999995
887.4;112.60000000000002
888.8;111.20000000000005
941.8;58.200000000000045
896.3;103.70000000000005
888.9;111.10000000000002
888.7;111.29999999999995
888.8;111.20000000000005
888.8;111.20000000000005
888.7;111.29999999999995
888.6;111.39999999999998
887.4;112.60000000000002
888.7;111.29999999999995
888.8;111.20000000000005
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.8;111.20000000000005
888.7;111.29999999999995
888.7;111.29999999999995
887.4;112.60000000000002
988.9;11.100000000000023
892.1;107.89999999999998
888.9;111.10000000000002
888.9;111.10000000000002
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
887.4;112.60000000000002
888.7;111.29999999999995
888.7;111.29999999999995
888.9;111.10000000000002
888.7;111.29999999999995
888.6;111.39999999999998
888.7;111.29999999999995
934.4;65.60000000000002
888.8;111.20000000000005
887.3;112.70000000000005
888.7;111.29999999999995
888.7;111.29999999999995
889.1;110.89999999999998
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.8;111.20000000000005
888.7;111.29999999999995
887.3;112.70000000000005
888.8;111.20000000000005
888.6;111.39999999999998
889.0;111.0
888.8;111.20000000000005
888.7;111.29999999999995
895.8;104.20000000000005
932.7;67.29999999999995
888.8;111.20000000000005
887.3;112.70000000000005
888.9;111.10000000000002
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.7;111.29999999999995
888.6;111.39999999999998
887.4;112.60000000000002
888.8;111.20000000000005
888.7;111.29999999999995
888.9;111.10000000000002
894.9;105.10000000000002
888.8;111.20000000000005
980.7;19.299999999999955
931.8;68.20000000000005
988.0;12.0
996.9;3.1000000000000227
920.9;79.10000000000002
921.3;78.70000000000005
919.2;80.79999999999995
888.8;111.20000000000005
888.7;111.29999999999995
888.8;111.20000000000005
888.7;111.29999999999995
888.9;111.10000000000002
889.0;111.0
888.7;111.29999999999995
901.3;98.70000000000005
989.1;10.899999999999977
1224.3;224.29999999999995
1005.5;5.5
919.2;80.79999999999995
1802.4;802.4000000000001
1004.0;4.0
1091.6;91.59999999999991
935.1;64.89999999999998
939.2;60.799999999999955
1254.7;254.70000000000005
967.6;32.39999999999998
1135.3;135.29999999999995
917.9;82.10000000000002
968.1;31.899999999999977
921.4;78.60000000000002
952.9;47.10000000000002
940.5;59.5
917.5;82.5
1036.7;36.700000000000045
913.4;86.60000000000002
952.6;47.39999999999998
986.9;13.100000000000023
929.4;70.60000000000002
993.7;6.2999999999999545
1259.1;259.0999999999999
887.4;112.60000000000002
889.1;110.89999999999998
923.1;76.89999999999998
888.9;111.10000000000002
900.2;99.79999999999995
889.0;111.0
888.7;111.29999999999995
888.8;111.20000000000005
889.1;110.89999999999998
891.3;108.70000000000005
1186.1;186.0999999999999
889.3;110.70000000000005
887.4;112.60000000000002
1096.4;96.40000000000009
1156.1;156.0999999999999
1056.3;56.299999999999955
981.3;18.700000000000045
1027.2;27.200000000000045
1021.4;21.399999999999977
933.3;66.70000000000005
947.6;52.39999999999998
899.3;100.70000000000005
887.4;112.60000000000002
888.8;111.20000000000005
1019.2;19.200000000000045
1036.0;36.0
1143.1;143.0999999999999
919.2;80.79999999999995
889.0;111.0
888.7;111.29999999999995
888.8;111.20000000000005
888.8;111.20000000000005
928.0;72.0
889.4;110.60000000000002
959.8;40.200000000000045
893.3;106.70000000000005
889.0;111.0
1038.8;38.799999999999955
918.6;81.39999999999998
1131.6;131.5999999999999
889.1;110.89999999999998
1174.7;174.70000000000005
920.9;79.10000000000002
1051.3;51.299999999999955
1022.6;22.600000000000023
1147.4;147.4000000000001
888.7;111.29999999999995
918.8;81.20000000000005
889.0;111.0
1046.9;46.90000000000009
892.7;107.29999999999995
887.4;112.60000000000002
888.8;111.20000000000005
888.9;111.10000000000002
889.7;110.29999999999995
888.8;111.20000000000005
919.2;80.79999999999995
935.2;64.79999999999995
890.5;109.5
914.3;85.70000000000005
910.5;89.5
909.5;90.5
912.5;87.5
910.7;89.29999999999995
910.8;89.20000000000005
912.9;87.10000000000002
912.9;87.10000000000002
922.3;77.70000000000005
910.0;90.0
909.7;90.29999999999995
909.9;90.10000000000002
909.8;90.20000000000005
908.1;91.89999999999998
917.5;82.5
910.5;89.5
940.1;59.89999999999998
910.8;89.20000000000005
909.7;90.29999999999995
909.4;90.60000000000002
927.1;72.89999999999998
916.8;83.20000000000005
913.9;86.10000000000002
912.9;87.10000000000002
919.5;80.5
908.0;92.0
912.8;87.20000000000005
912.3;87.70000000000005
913.0;87.0
913.4;86.60000000000002
912.3;87.70000000000005
912.3;87.70000000000005
934.9;65.10000000000002
916.4;83.60000000000002
912.3;87.70000000000005
911.9;88.10000000000002
912.5;87.5
908.3;91.70000000000005
931.5;68.5
910.7;89.29999999999995
930.9;69.10000000000002
920.2;79.79999999999995
921.1;78.89999999999998
909.7;90.29999999999995
932.5;67.5
909.7;90.29999999999995
920.2;79.79999999999995
909.6;90.39999999999998
909.6;90.39999999999998
908.0;92.0
932.5;67.5
915.7;84.29999999999995
912.3;87.70000000000005
913.3;86.70000000000005
917.2;82.79999999999995
914.3;85.70000000000005
916.4;83.60000000000002
951.2;48.799999999999955
910.6;89.39999999999998
909.5;90.5
909.8;90.20000000000005
908.6;91.39999999999998
909.9;90.10000000000002
909.5;90.5
909.5;90.5
909.4;90.60000000000002
938.9;61.10000000000002
910.7;89.29999999999995
909.5;90.5
910.1;89.89999999999998
909.5;90.5
909.9;90.10000000000002
909.4;90.60000000000002
908.0;92.0
921.3;78.70000000000005
924.5;75.5
910.9;89.10000000000002
910.4;89.60000000000002
910.7;89.29999999999995
977.2;22.799999999999955
919.1;80.89999999999998
914.9;85.10000000000002
933.2;66.79999999999995
910.5;89.5
909.4;90.60000000000002
908.0;92.0
909.5;90.5
909.7;90.29999999999995
909.9;90.10000000000002
910.1;89.89999999999998
922.2;77.79999999999995
910.1;89.89999999999998
909.3;90.70000000000005
911.7;88.29999999999995
910.3;89.70000000000005
909.4;90.60000000000002
908.0;92.0
909.8;90.20000000000005
910.5;89.5
957.3;42.700000000000045
910.7;89.29999999999995
909.4;90.60000000000002
909.4;90.60000000000002
909.6;90.39999999999998
909.5;90.5
909.4;90.60000000000002
919.9;80.10000000000002
909.6;90.39999999999998
907.9;92.10000000000002
909.5;90.5
909.5;90.5
910.2;89.79999999999995
910.4;89.60000000000002
909.5;90.5
909.4;90.60000000000002
909.4;90.60000000000002
925.2;74.79999999999995
914.3;85.70000000000005
911.5;88.5
912.0;88.0
908.1;91.89999999999998
911.4;88.60000000000002
910.9;89.10000000000002
922.9;77.10000000000002
911.3;88.70000000000005
910.8;89.20000000000005
911.2;88.79999999999995
910.8;89.20000000000005
910.8;89.20000000000005
911.8;88.20000000000005
911.8;88.20000000000005
908.0;92.0
911.5;88.5
910.8;89.20000000000005
932.4;67.60000000000002
915.4;84.60000000000002
911.9;88.10000000000002
911.5;88.5
912.5;87.5
920.5;79.5
912.1;87.89999999999998
913.2;86.79999999999995
912.6;87.39999999999998
908.0;92.0
911.7;88.29999999999995
911.6;88.39999999999998
911.7;88.29999999999995
912.9;87.10000000000002
912.4;87.60000000000002
912.5;87.5
913.2;86.79999999999995
938.3;61.700000000000045
910.0;90.0
909.7;90.29999999999995
908.0;92.0
909.3;90.70000000000005
919.3;80.70000000000005
909.7;90.29999999999995
909.5;90.5
909.7;90.29999999999995
909.3;90.70000000000005
909.9;90.10000000000002
909.3;90.70000000000005
909.4;90.60000000000002
909.6;90.39999999999998
908.2;91.79999999999995
910.4;89.60000000000002
910.3;89.70000000000005
928.0;72.0
910.5;89.5
909.8;90.20000000000005
909.6;90.39999999999998
919.3;80.70000000000005
909.6;90.39999999999998
909.5;90.5
910.0;90.0
908.5;91.5
909.7;90.29999999999995
909.5;90.5
909.4;90.60000000000002
909.5;90.5
909.7;90.29999999999995
909.5;90.5
910.0;90.0
949.1;50.89999999999998
1238.4;238.4000000000001
1323.0;323.0
1200.7;200.70000000000005
920.6;79.39999999999998
909.1;90.89999999999998
920.9;79.10000000000002
1134.1;134.0999999999999
919.3;80.70000000000005
913.9;86.10000000000002
912.8;87.20000000000005
915.6;84.39999999999998
915.6;84.39999999999998
912.5;87.5
912.8;87.20000000000005
912.8;87.20000000000005
938.5;61.5
1210.7;210.70000000000005
924.7;75.29999999999995
1126.6;126.59999999999991
964.9;35.10000000000002
914.6;85.39999999999998
999.4;0.6000000000000227
1050.2;50.200000000000045
1166.6;166.5999999999999
919.8;80.20000000000005
1237.6;237.5999999999999
934.5;65.5
1400.4;400.4000000000001
1185.3;185.29999999999995
1025.2;25.200000000000045
958.7;41.299999999999955
1005.6;5.600000000000023
967.0;33.0
1053.9;53.90000000000009
1277.9;277.9000000000001
1003.7;3.7000000000000455
1017.7;17.700000000000045
971.8;28.200000000000045
1035.3;35.299999999999955
943.1;56.89999999999998
981.6;18.399999999999977
978.7;21.299999999999955
944.4;55.60000000000002
943.3;56.700000000000045
9549.5;8549.5
931.2;68.79999999999995
925.0;75.0
929.9;70.10000000000002
912.6;87.39999999999998
911.0;89.0
917.1;82.89999999999998
910.7;89.29999999999995
910.3;89.70000000000005
936.4;63.60000000000002
921.9;78.10000000000002
912.5;87.5
908.0;92.0
912.5;87.5
914.0;86.0
913.8;86.20000000000005
912.4;87.60000000000002
912.6;87.39999999999998
913.6;86.39999999999998
913.8;86.20000000000005
912.0;88.0
911.8;88.20000000000005
911.7;88.29999999999995
907.9;92.10000000000002
911.5;88.5
911.6;88.39999999999998
933.9;66.10000000000002
923.1;76.89999999999998
909.6;90.39999999999998
909.4;90.60000000000002
910.0;90.0
910.4;89.60000000000002
911.4;88.60000000000002
909.5;90.5
910.0;90.0
908.0;92.0
909.4;90.60000000000002
909.7;90.29999999999995
909.6;90.39999999999998
909.6;90.39999999999998
909.4;90.60000000000002
909.9;90.10000000000002
928.6;71.39999999999998
919.8;80.20000000000005
912.2;87.79999999999995
911.7;88.29999999999995
908.1;91.89999999999998
911.9;88.10000000000002
911.7;88.29999999999995
911.8;88.20000000000005
913.6;86.39999999999998
913.7;86.29999999999995
912.5;87.5
911.8;88.20000000000005
911.7;88.29999999999995
911.6;88.39999999999998
911.6;88.39999999999998
927.1;72.89999999999998
887.4;112.60000000000002
947.9;52.10000000000002
899.7;100.29999999999995
888.9;111.10000000000002
888.9;111.10000000000002
889.3;110.70000000000005
888.7;111.29999999999995
888.7;111.29999999999995
888.8;111.20000000000005
887.3;112.70000000000005
921.1;78.89999999999998
888.9;111.10000000000002
889.2;110.79999999999995
888.9;111.10000000000002
888.8;111.20000000000005
888.7;111.29999999999995
888.8;111.20000000000005
888.8;111.20000000000005
935.3;64.70000000000005
903.9;96.10000000000002
893.5;106.5
891.1;108.89999999999998
891.0;109.0
890.9;109.10000000000002
890.8;109.20000000000005
890.9;109.10000000000002
891.8;108.20000000000005
985.6;14.399999999999977
927.1;72.89999999999998
926.8;73.20000000000005
867.6;132.39999999999998
871.0;129.0
909.3;90.70000000000005
910.1;89.89999999999998
871.7;128.29999999999995
879.9;120.10000000000002
977.9;22.100000000000023
912.6;87.39999999999998
907.4;92.60000000000002
871.3;128.70000000000005
867.6;132.39999999999998
1226.7;226.70000000000005
1040.7;40.700000000000045
871.1;128.89999999999998
867.6;132.39999999999998
871.2;128.79999999999995
871.1;128.89999999999998
1051.4;51.40000000000009
947.9;52.10000000000002
1343.5;343.5
1104.9;104.90000000000009
868.0;132.0
871.7;128.29999999999995
1061.3;61.299999999999955
985.5;14.5
896.9;103.10000000000002
896.7;103.29999999999995
899.1;100.89999999999998
898.6;101.39999999999998
1107.8;107.79999999999995
988.5;11.5
898.2;101.79999999999995
898.0;102.0
898.8;101.20000000000005
1099.7;99.70000000000005
986.4;13.600000000000023
1041.4;41.40000000000009
898.9;101.10000000000002
898.6;101.39999999999998
1071.9;71.90000000000009
870.0;130.0
869.0;131.0
867.7;132.29999999999995
869.0;131.0
1335.1;335.0999999999999
999.0;1.0
867.6;132.39999999999998
869.0;131.0
1383.4;383.4000000000001
1002.3;2.2999999999999545
907.7;92.29999999999995
1042.0;42.0
930.0;70.0
880.9;119.10000000000002
886.0;114.0
1288.5;288.5
1181.0;181.0
884.1;115.89999999999998
904.2;95.79999999999995
1006.0;6.0
1027.0;27.0
868.9;131.10000000000002
867.7;132.29999999999995
869.0;131.0
1249.1;249.0999999999999
1092.3;92.29999999999995
867.6;132.39999999999998
925.6;74.39999999999998
994.6;5.399999999999977
1007.5;7.5
874.5;125.5
1133.8;133.79999999999995
1020.0;20.0
899.1;100.89999999999998
900.2;99.79999999999995
1110.8;110.79999999999995
1294.4;294.4000000000001
1307.6;307.5999999999999
1404.4;404.4000000000001
885.7;114.29999999999995
869.1;130.89999999999998
987.1;12.899999999999977
869.2;130.79999999999995
869.0;131.0
1033.8;33.799999999999955
1008.2;8.200000000000045
872.6;127.39999999999998
1000.8;0.7999999999999545
941.5;58.5
957.1;42.89999999999998
868.2;131.79999999999995
982.9;17.100000000000023
1351.8;351.79999999999995
903.8;96.20000000000005
904.1;95.89999999999998
867.7;132.29999999999995
870.3;129.70000000000005
882.5;117.5
870.7;129.29999999999995
871.5;128.5
924.5;75.5
912.6;87.39999999999998
943.2;56.799999999999955
916.9;83.10000000000002
915.4;84.60000000000002
914.7;85.29999999999995
908.1;91.89999999999998
914.5;85.5
916.8;83.20000000000005
916.6;83.39999999999998
917.1;82.89999999999998
912.0;88.0
910.8;89.20000000000005
924.4;75.60000000000002
911.2;88.79999999999995
911.3;88.70000000000005
910.8;89.20000000000005
908.0;92.0
910.8;89.20000000000005
945.2;54.799999999999955
915.6;84.39999999999998
